id,x,y,z,speed
1,7.19467830657959,1.0755537748336792,2.3873703479766846,0.8405093521153917
1,7.218918323516846,1.0848299264907837,2.3910038471221924,0.8449638332147503
1,7.2430739402771,1.0941495895385742,2.394592523574829,0.8498742965437838
1,7.267148017883301,1.103499174118042,2.398135185241699,0.8549273518107142
1,7.291192054748535,1.1128933429718018,2.4016263484954834,0.8597897321790113
1,7.315162658691406,1.1223011016845703,2.405055284500122,0.8650408881523229
1,7.339141845703125,1.1317415237426758,2.4084277153015137,0.8699048976360693
1,7.363097667694092,1.1411956548690796,2.411726474761963,0.8748212066398182
1,7.386991500854492,1.1506321430206299,2.414945363998413,0.8800364315480272
1,7.410794258117676,1.1600319147109985,2.4180715084075928,0.8843829471985124
1,7.434539318084717,1.1693994998931885,2.421102523803711,0.8889794875457376
1,7.458953857421875,1.1790084838867188,2.4241230487823486,0.8933998431455159
1,7.483458995819092,1.1886197328567505,2.4270498752593994,0.8972739887733617
1,7.507941246032715,1.1981770992279053,2.4298667907714844,0.9013346029345948
1,7.532125473022461,1.2075685262680054,2.4325358867645264,0.9043402320936009
1,7.555992126464844,1.216784119606018,2.435053825378418,0.9070326190655537
1,7.57919979095459,1.2256890535354614,2.4373855590820312,0.9097122576294108
1,7.603142261505127,1.234811782836914,2.4396722316741943,0.9110967055313413
1,7.62681245803833,1.2437645196914673,2.4418046474456787,0.9124291605961122
1,7.650513172149658,1.2526556253433228,2.443812847137451,0.9132080156185015
1,7.673891544342041,1.2613519430160522,2.4456613063812256,0.9126433886135389
1,7.696952819824219,1.2698540687561035,2.4473485946655273,0.9118950087870609
1,7.720663547515869,1.2785089015960693,2.4489452838897705,0.9106033223393172
1,7.744726657867432,1.2871947288513184,2.4504194259643555,0.908046591593315
1,7.768772125244141,1.2957661151885986,2.4517436027526855,0.905207442521644
1,7.7928009033203125,1.3042106628417969,2.452918291091919,0.9012638440524446
1,7.81679105758667,1.3125039339065552,2.4539437294006348,0.8960531337014686
1,7.84070348739624,1.3206156492233276,2.454826593399048,0.8904059244128906
1,7.86460542678833,1.3285495042800903,2.455578088760376,0.8837515854054511
1,7.888468265533447,1.3362752199172974,2.4562084674835205,0.8760091232447249
1,7.912325859069824,1.3437854051589966,2.456731081008911,0.8681222003383354
1,7.936177730560303,1.3510658740997314,2.4571568965911865,0.8599616314604454
1,7.959986209869385,1.358093500137329,2.4574966430664062,0.850757276173065
1,7.9837870597839355,1.3648741245269775,2.4577598571777344,0.8417441605010224
1,8.007540702819824,1.371397614479065,2.4579501152038574,0.8330616898318979
