id,x,y,z,speed
0,5.292080402374268,-0.3579727113246918,3.5744094848632812,0.9748012096289635
0,5.378518581390381,-0.35939159989356995,3.5797903537750244,0.977045807467022
0,5.464931011199951,-0.36089324951171875,3.5853185653686523,0.9791580397067638
0,5.551331996917725,-0.36248257756233215,3.5910089015960693,0.9811507771890396
0,5.63771915435791,-0.36416417360305786,3.5968782901763916,0.9830395489376755
0,5.724090099334717,-0.3659426271915436,3.6029467582702637,0.9848439166805277
0,5.810442924499512,-0.3678222894668579,3.6092369556427,0.9865884878312452
0,5.8968915939331055,-0.369810551404953,3.6157846450805664,0.9883034468368116
0,5.983316421508789,-0.3719085454940796,3.6226089000701904,0.9900101981493784
0,6.070944786071777,-0.37415146827697754,3.6298398971557617,0.9917528889933145
0,6.161002159118652,-0.3765804171562195,3.637622356414795,0.9936093529048056
0,6.253825664520264,-0.37921735644340515,3.646040201187134,0.9956020179227776
0,6.345447540283203,-0.38195207715034485,3.6547694206237793,0.997665733995447
0,6.439339637756348,-0.38488829135894775,3.6642038822174072,0.9999832742182448
0,6.488654136657715,-0.3864835500717163,3.669389486312866,1.0014965685401325
0,6.514455795288086,-0.38733211159706116,3.6721761226654053,1.002247252342784
0,6.539316654205322,-0.38815879821777344,3.6749112606048584,1.0029495390675354
0,6.564000129699707,-0.3889884650707245,3.677675247192383,1.00366565847255
0,6.588678359985352,-0.3898266553878784,3.680485486984253,1.0044252821377844
0,6.613354206085205,-0.39067333936691284,3.6833419799804688,1.0052207933252
0,6.638133525848389,-0.3915320634841919,3.6862566471099854,1.0060543306401195
0,6.66298246383667,-0.3924015164375305,3.6892271041870117,1.0069240454463702
0,6.687904357910156,-0.39328184723854065,3.692255735397339,1.0078302759142754
0,6.712897300720215,-0.3941728472709656,3.6953444480895996,1.0087745358342295
0,6.737955570220947,-0.3950742483139038,3.6984946727752686,1.009754967403785
0,6.762862682342529,-0.3959781229496002,3.7016799449920654,1.010766897589091
0,6.787825107574463,-0.3968918025493622,3.704927444458008,1.0118263023486442
0,6.81283712387085,-0.39781486988067627,3.7082369327545166,1.0129371890068204
0,6.837892055511475,-0.3987470865249634,3.711608648300171,1.0141033809218047
0,6.8629841804504395,-0.39968806505203247,3.7150418758392334,1.0153280768014972
0,6.888106822967529,-0.40063756704330444,3.718536853790283,1.0166156025476552
0,6.913242340087891,-0.401594877243042,3.7220914363861084,1.0179664718629964
0,6.938168048858643,-0.4025515019893646,3.725674629211426,1.0193645505090656
0,6.963120937347412,-0.403516560792923,3.729320764541626,1.0208336981592971
0,6.988102912902832,-0.40449008345603943,3.7330307960510254,1.022378982802339
0,7.013108253479004,-0.40547189116477966,3.736804962158203,1.024006020488142
0,7.038130760192871,-0.4064617455005646,3.740643262863159,1.0257214847372822
0,7.063165664672852,-0.40745946764945984,3.7445456981658936,1.0275327864642965
0,7.088206768035889,-0.4084649980068207,3.7485122680664062,1.029440803377012
0,7.113052845001221,-0.40947049856185913,3.7525112628936768,1.0314455216273843
0,7.137896537780762,-0.4104839265346527,3.7565743923187256,1.0335732734168281
0,7.16273307800293,-0.4115052819252014,3.7607014179229736,1.03583390393875
0,7.187557220458984,-0.4125347435474396,3.764892816543579,1.0382380747227984
0,7.2123637199401855,-0.4135724902153015,3.769148588180542,1.040795973837675
0,7.236957550048828,-0.41461092233657837,3.7734365463256836,1.043495755835309
0,7.261526584625244,-0.4156585931777954,3.777789831161499,1.0463718282882275
0,7.286065578460693,-0.4167158305644989,3.7822086811065674,1.0494333422065694
0,7.310570240020752,-0.4177830219268799,3.786693572998047,1.0526874938957547
0,7.33503532409668,-0.41886061429977417,3.7912445068359375,1.0561866869036869
0,7.359457015991211,-0.4199489653110504,3.795860767364502,1.059770199629519
0,7.3841376304626465,-0.4210624694824219,3.800600528717041,1.0636341632077293
0,7.408532619476318,-0.42217761278152466,3.8053619861602783,1.0678260150845138
0,7.433037757873535,-0.42331236600875854,3.8102195262908936,1.0719621779454116
0,7.4571852684021,-0.4244450032711029,3.8150768280029297,1.076329003184435
0,7.4812750816345215,-0.4255894124507904,3.8199915885925293,1.0807179371822035
0,7.505120754241943,-0.42673584818840027,3.824920415878296,1.0851724469946713
0,7.528850078582764,-0.4278907775878906,3.8298885822296143,1.0898378569560596
0,7.5525126457214355,-0.42905518412590027,3.8348984718322754,1.0943000923394888
0,7.576114654541016,-0.43022841215133667,3.8399460315704346,1.0988337089628906
0,7.599654674530029,-0.43140947818756104,3.845026731491089,1.1033074038449107
0,7.622959613800049,-0.43258827924728394,3.850097417831421,1.1077345166405914
0,7.646204471588135,-0.4337722659111023,3.8551907539367676,1.11216443387359
