id,x,y,z,speed
1,6.954776763916016,0.9794895052909851,2.3520796298980713,1.0663339781574626
1,6.981231689453125,0.9859033823013306,2.352052927017212,1.0742606510537815
1,7.007593631744385,0.992205023765564,2.3521053791046143,1.0818138101477768
1,7.033912181854248,0.998391330242157,2.3522439002990723,1.0889649552122374
1,7.06018590927124,1.0044474601745605,2.3524739742279053,1.0958274331116487
1,7.086485385894775,1.0103763341903687,2.352802038192749,1.1023125569529995
1,7.1127400398254395,1.0161490440368652,2.353233575820923,1.1083300821361486
1,7.138947010040283,1.0217546224594116,2.3537731170654297,1.1138530084532705
1,7.165103435516357,1.0271841287612915,2.3544249534606934,1.1189174363575454
1,7.191369533538818,1.0324618816375732,2.3551971912384033,1.123596600675403
1,7.217586517333984,1.0375491380691528,2.3560893535614014,1.1277638333843998
1,7.243749618530273,1.042441964149475,2.357103109359741,1.1314280805254784
1,7.269855976104736,1.0471382141113281,2.3582401275634766,1.134610575311983
1,7.295900344848633,1.051637887954712,2.3595006465911865,1.1373928184765494
1,7.321969032287598,1.0559544563293457,2.360889196395874,1.139845981379441
1,7.348074436187744,1.0600913763046265,2.3624067306518555,1.1419134290166806
1,7.374111175537109,1.0640355348587036,2.3640451431274414,1.1436476587946274
1,7.400075912475586,1.0677915811538696,2.365800380706787,1.1451072485007079
1,7.425965309143066,1.071365237236023,2.3676671981811523,1.1463504837246115
1,7.45177698135376,1.0747612714767456,2.3696398735046387,1.1474308462524232
1,7.477509021759033,1.0779846906661987,2.3717093467712402,1.1483914265550021
1,7.5040435791015625,1.0811446905136108,2.37393856048584,1.149195226572304
1,7.530540943145752,1.0841376781463623,2.3762476444244385,1.1498889480024714
1,7.556082248687744,1.0868700742721558,2.37853741645813,1.1503106145986008
1,7.581643104553223,1.0894619226455688,2.380871534347534,1.1504032670488527
1,7.60675573348999,1.091869592666626,2.383186101913452,1.1500474983391642
1,7.632357597351074,1.0941884517669678,2.385544538497925,1.1490350192213419
1,7.6580610275268555,1.0963854789733887,2.3878870010375977,1.1470602707306519
1,7.683358669281006,1.0984171628952026,2.3901429176330566,1.1437757545031095
1,7.708625316619873,1.100324273109436,2.3923285007476807,1.139256724964916
1,7.734233379364014,1.1021416187286377,2.3944644927978516,1.1332697779393384
1,7.7595601081848145,1.1038315296173096,2.396491765975952,1.1259054448431653
1,7.784820556640625,1.1054199934005737,2.398430347442627,1.1169452645068363
1,7.809728622436523,1.106896996498108,2.4002678394317627,1.1071961046080807
1,7.83514404296875,1.108322024345398,2.402085304260254,1.0966395070589934
1,7.8608598709106445,1.1096844673156738,2.4038825035095215,1.0853129054322055
1,7.886502742767334,1.1109631061553955,2.4056508541107178,1.073660187272202
1,7.912071228027344,1.1121513843536377,2.407407760620117,1.0618064986711881
1,7.937563419342041,1.1132348775863647,2.409170627593994,1.0498176466641047
1,7.963074207305908,1.1141903400421143,2.4109628200531006,1.0376630418398947
1,7.988505840301514,1.1149718761444092,2.4127960205078125,1.025411394264176
1,8.01385498046875,1.1155216693878174,2.414689540863037,1.0131355697979971
1,8.039119720458984,1.1157681941986084,2.416661024093628,1.0010129792473572
1,8.064292907714844,1.1156506538391113,2.418717384338379,0.9893979505325307
