"RegionId","Points:0","Points:1","Points:2"
240,1.9756,-0.56029,1.821
240,1.8531,-0.56018,1.8179
240,1.7307,-0.56008,1.8147
240,1.6083,-0.55998,1.8116
240,1.4859,-0.5599,1.8086
240,1.3634,-0.55982,1.8057
240,1.2411,-0.55974,1.8029
240,1.1192,-0.55968,1.8003
240,0.99733,-0.55962,1.7978
240,0.87644,-0.55957,1.7955
240,0.80292,-0.55954,1.7943
240,0.68414,-0.5595,1.7923
240,0.61636,-0.55948,1.7914
240,0.50106,-0.55945,1.79
240,0.38576,-0.55942,1.7889
240,0.27491,-0.5594,1.788
240,0.16834,-0.55939,1.7875
240,0.061775,-0.55938,1.7874
241,7.5042,0.98001,1.0316
241,7.4795,0.9757,1.0327
241,7.4678,0.97359,1.0332
241,7.4573,0.97158,1.0336
241,7.4326,0.96682,1.0345
241,7.4077,0.96198,1.0353
241,7.3829,0.95715,1.0362
241,7.358,0.95234,1.0371
241,7.333,0.94751,1.038
241,7.3079,0.94267,1.0389
241,7.2828,0.93793,1.0398
241,7.2576,0.93329,1.0408
241,7.2324,0.92874,1.0418
241,7.2117,0.9251,1.0427
241,7.1992,0.92288,1.0432
241,7.1738,0.91845,1.0443
241,7.1484,0.91412,1.0454
241,7.1229,0.90987,1.0466
241,7.0974,0.90572,1.0477
241,7.0718,0.90165,1.0489
241,7.0461,0.8976,1.0501
241,7.0324,0.89544,1.0507
241,7.0067,0.8915,1.0519
241,6.9809,0.88763,1.0531
241,6.9551,0.88384,1.0543
241,6.9355,0.881,1.0553
241,6.9096,0.87732,1.0565
241,6.8919,0.87484,1.0573
241,6.8726,0.87218,1.0582
241,6.8499,0.86908,1.0593
241,6.8316,0.86663,1.0601
241,6.8055,0.86318,1.0613
241,6.78,0.85987,1.0625
241,6.7543,0.85662,1.0637
241,6.7286,0.85343,1.0649
241,6.7028,0.85027,1.066
241,6.6767,0.84713,1.0672
241,6.648,0.84377,1.0685
241,6.5932,0.83746,1.0708
241,6.5383,0.83153,1.073
241,6.4386,0.82119,1.0769
241,6.334,0.81124,1.0807
241,6.2296,0.80209,1.0844
241,6.1231,0.79374,1.088
241,6.0172,0.78605,1.0914
241,5.9115,0.7792,1.0945
241,5.8817,0.77747,1.0954
241,5.7769,0.77144,1.0982
241,5.6734,0.76618,1.1008
241,5.6399,0.76467,1.1017
241,5.5381,0.76015,1.1041
241,5.4387,0.7563,1.1063
241,5.3965,0.75486,1.1072
241,5.2998,0.75173,1.1091
241,5.2061,0.74903,1.1108
241,5.114,0.74681,1.1124
241,5.0594,0.74566,1.1132
241,4.9697,0.74387,1.1144
241,4.8796,0.74225,1.1154
241,4.7844,0.74078,1.1162
241,4.6892,0.73952,1.1165
241,4.5862,0.73825,1.1167
241,4.4746,0.73705,1.1165
241,4.3631,0.73593,1.1159
241,4.2452,0.73486,1.115
241,4.1241,0.73391,1.1133
241,4.0029,0.733,1.1115
241,3.8807,0.73215,1.1092
241,3.7585,0.73138,1.1063
241,3.6361,0.73062,1.1035
241,3.5137,0.72992,1.1001
241,3.3913,0.72925,1.0966
241,3.2689,0.7286,1.0928
241,3.1791,0.72816,1.0899
241,3.0567,0.72756,1.0859
241,2.9472,0.72705,1.082
241,2.8248,0.7265,1.0777
241,2.7024,0.72598,1.0733
241,2.58,0.72548,1.0687
241,2.4576,0.72499,1.0642
241,2.3352,0.72454,1.0595
241,2.2128,0.7241,1.0548
241,2.0904,0.72369,1.0501
241,1.9681,0.7233,1.0453
241,1.8457,0.72292,1.0405
241,1.7513,0.72267,1.0366
241,1.6289,0.72235,1.0315
241,1.5066,0.72205,1.0263
241,1.3843,0.72178,1.0211
241,1.262,0.72152,1.016
241,1.1398,0.72129,1.0109
241,1.018,0.72108,1.0059
241,0.89714,0.7209,1.0012
241,0.77631,0.72074,0.99667
241,0.65757,0.72059,0.99247
241,0.54228,0.72049,0.98907
241,0.42698,0.7204,0.9861
241,0.31612,0.72032,0.98363
241,0.29195,0.72032,0.98329
241,0.18538,0.72028,0.98185
241,0.078809,0.72025,0.98099
242,8.0047,1.4157,2.4983
242,7.98,1.4158,2.4974
242,7.9653,1.4158,2.4969
242,7.9404,1.4157,2.496
242,7.9154,1.4148,2.4952
242,7.8904,1.4133,2.4944
242,7.8653,1.4113,2.4937
242,7.8401,1.4091,2.493
242,7.8149,1.4068,2.4924
242,7.7956,1.405,2.492
242,7.7745,1.403,2.4917
242,7.7615,1.4018,2.4915
242,7.736,1.3994,2.4913
242,7.7103,1.3969,2.4911
242,7.6846,1.3944,2.491
242,7.6588,1.3917,2.491
242,7.6334,1.3889,2.4911
242,7.6089,1.386,2.4913
242,7.5945,1.3842,2.4915
242,7.5691,1.3811,2.4918
242,7.5437,1.3777,2.4922
242,7.5381,1.3769,2.4923
242,7.5123,1.3733,2.4928
242,7.4872,1.3695,2.4935
242,7.4613,1.3654,2.4942
242,7.435,1.3609,2.4951
242,7.4094,1.3562,2.4959
242,7.3838,1.3513,2.4969
242,7.3754,1.3496,2.4972
242,7.3712,1.3487,2.4974
242,7.3455,1.3431,2.4984
242,7.3198,1.337,2.4995
242,7.294,1.3306,2.5005
242,7.2683,1.3239,2.5016
242,7.2426,1.3168,2.5028
242,7.217,1.3093,2.504
242,7.1913,1.3016,2.5052
242,7.1658,1.2934,2.5065
242,7.1402,1.2849,2.5078
242,7.1147,1.2762,2.509
242,7.095,1.269,2.51
242,7.0696,1.2595,2.5114
242,7.0442,1.2499,2.5126
242,7.019,1.2397,2.514
242,6.9957,1.2303,2.5151
242,6.9706,1.2197,2.5165
242,6.9455,1.2089,2.5178
242,6.9204,1.198,2.5191
242,6.8954,1.1867,2.5204
242,6.8702,1.1757,2.5216
242,6.8639,1.1728,2.5219
242,6.8389,1.1613,2.5232
242,6.8138,1.1502,2.5244
242,6.8078,1.1474,2.5248
242,6.7826,1.1361,2.526
242,6.7573,1.1253,2.5271
242,6.7508,1.1223,2.5274
242,6.7448,1.1197,2.5276
242,6.7194,1.1088,2.5288
242,6.6938,1.0983,2.5298
242,6.668,1.0878,2.5308
242,6.6602,1.0849,2.5311
242,6.6338,1.0753,2.5319
242,6.6234,1.0715,2.5322
242,6.5977,1.0628,2.5329
242,6.5458,1.0459,2.5341
242,6.4873,1.0292,2.5356
242,6.3824,1.0015,2.5378
242,6.2754,0.98021,2.5389
242,6.1692,0.96373,2.5393
242,6.0649,0.95005,2.5393
242,6.0557,0.94904,2.5393
242,5.952,0.93795,2.539
242,5.8482,0.9286,2.5385
242,5.7476,0.92098,2.5379
242,5.6509,0.91429,2.5373
242,5.5583,0.90874,2.5366
242,5.4698,0.90395,2.5359
242,5.3832,0.89979,2.5352
242,5.2967,0.89596,2.5344
242,5.2102,0.89252,2.5337
242,5.1555,0.89054,2.5331
242,5.0688,0.88752,2.5323
242,4.9813,0.88476,2.5315
242,4.8913,0.88213,2.5306
242,4.8221,0.8803,2.5299
242,4.7269,0.87789,2.5289
242,4.6239,0.8755,2.5278
242,4.5481,0.87395,2.5269
242,4.4366,0.8717,2.5257
242,4.3549,0.87024,2.5247
242,4.237,0.86818,2.5233
242,4.1159,0.86635,2.5218
242,3.9947,0.86463,2.5202
242,3.8725,0.86302,2.5186
242,3.7503,0.86159,2.5168
242,3.6279,0.86023,2.5151
242,3.5054,0.85899,2.5132
242,3.383,0.85782,2.5114
242,3.2605,0.85671,2.5094
242,3.1381,0.85573,2.5075
242,3.0156,0.85478,2.5055
242,2.8932,0.85391,2.5034
242,2.8145,0.85338,2.5021
242,2.692,0.8526,2.5001
242,2.5976,0.85203,2.4984
242,2.4752,0.85133,2.4964
242,2.3527,0.85069,2.4943
242,2.2302,0.85009,2.4922
242,2.1078,0.84957,2.4902
242,1.9999,0.84914,2.4884
242,1.8775,0.84868,2.4864
242,1.755,0.84827,2.4844
242,1.6326,0.84788,2.4825
242,1.5101,0.84752,2.4807
242,1.3877,0.84719,2.479
242,1.2654,0.84689,2.4773
242,1.1431,0.84662,2.4758
242,1.0211,0.84638,2.4743
242,0.90023,0.84617,2.473
242,0.77933,0.84598,2.4718
242,0.66055,0.84582,2.4708
242,0.54524,0.8457,2.47
242,0.42994,0.8456,2.4694
242,0.31909,0.84552,2.4688
242,0.23488,0.84549,2.4686
242,0.12831,0.84545,2.4685
242,0.024372,0.84544,2.4685
243,7.5912,0.64125,3.0425
243,7.57,0.62497,3.0424
243,7.55,0.60733,3.0419
243,7.5308,0.5887,3.0409
243,7.5129,0.56887,3.0394
243,7.4962,0.54812,3.0372
243,7.4914,0.54128,3.0363
243,7.4766,0.51931,3.0329
243,7.4638,0.4963,3.0286
243,7.4526,0.47288,3.0238
243,7.4424,0.44923,3.018
243,7.4331,0.42562,3.0113
243,7.4321,0.42299,3.0105
243,7.4251,0.39889,3.0028
243,7.4186,0.37507,2.9945
243,7.417,0.3691,2.9922
243,7.4122,0.34548,2.9828
243,7.4111,0.33937,2.9803
243,7.4071,0.31598,2.9705
243,7.404,0.29294,2.9599
243,7.403,0.2704,2.9486
243,7.4022,0.24812,2.9371
243,7.403,0.22626,2.9252
243,7.4031,0.21958,2.9213
243,7.4054,0.19836,2.9088
243,7.4091,0.17793,2.8958
243,7.4145,0.15824,2.8825
243,7.4214,0.13942,2.869
243,7.434,0.12405,2.8556
243,7.4466,0.1093,2.8421
243,7.4634,0.098455,2.8298
243,7.4812,0.089283,2.8176
243,7.5015,0.084619,2.8072
243,7.5227,0.083423,2.7984
243,7.544,0.084845,2.7906
243,7.5651,0.089328,2.7839
243,7.5857,0.096932,2.7796
243,7.6051,0.1072,2.7756
243,7.6234,0.11935,2.7715
243,7.6405,0.13302,2.7671
243,7.6553,0.14907,2.7625
243,7.668,0.1665,2.7569
243,7.6787,0.18497,2.7505
243,7.6884,0.20356,2.7431
243,7.6951,0.2231,2.7347
243,7.7014,0.24208,2.725
243,7.7077,0.26053,2.7141
243,7.7132,0.27861,2.7023
243,7.7188,0.29591,2.6893
243,7.7247,0.31224,2.6752
243,7.7259,0.31501,2.6726
243,7.7329,0.33031,2.6578
243,7.7427,0.3451,2.6442
243,7.754,0.35938,2.6311
243,7.7692,0.3737,2.6233
243,7.7828,0.38975,2.6156
243,7.7937,0.40785,2.6083
243,7.803,0.4265,2.6
243,7.8075,0.44601,2.5899
243,7.8096,0.4653,2.5786
243,7.8104,0.48431,2.5667
243,7.8094,0.50277,2.5539
243,7.8069,0.52084,2.5406
243,7.8024,0.53804,2.5267
243,7.7971,0.55478,2.5125
243,7.79,0.57001,2.4973
243,7.7817,0.5842,2.4818
243,7.7724,0.59782,2.4663
243,7.7613,0.60999,2.4507
243,7.7496,0.62118,2.4346
243,7.737,0.63194,2.4188
243,7.7238,0.64173,2.4027
243,7.7101,0.65083,2.3866
243,7.6955,0.65971,2.371
243,7.6806,0.66805,2.3553
243,7.6654,0.67571,2.3397
243,7.649,0.68331,2.325
243,7.6322,0.69037,2.3104
243,7.6153,0.69696,2.2957
243,7.5976,0.70325,2.2817
243,7.5942,0.70427,2.2793
243,7.5753,0.70988,2.2662
243,7.5722,0.7108,2.264
243,7.553,0.71583,2.251
243,7.5334,0.72038,2.2384
243,7.5131,0.72408,2.2263
243,7.4921,0.72775,2.2153
243,7.4706,0.73082,2.2049
243,7.4485,0.73336,2.1949
243,7.426,0.73529,2.1855
243,7.4032,0.73648,2.177
243,7.3801,0.7373,2.1688
243,7.3566,0.73733,2.1619
243,7.3326,0.73676,2.1557
243,7.3083,0.73583,2.1499
243,7.2836,0.73426,2.1452
243,7.2588,0.73217,2.1418
243,7.2338,0.72952,2.1394
243,7.2087,0.72645,2.1378
243,7.1835,0.72254,2.137
243,7.1585,0.71781,2.1372
243,7.1336,0.71264,2.1385
243,7.1087,0.70702,2.1412
243,7.0839,0.70116,2.1447
243,7.0594,0.69438,2.1493
243,7.0352,0.68739,2.1549
243,7.0115,0.67938,2.1618
243,6.9881,0.6708,2.1698
243,6.965,0.66206,2.1789
243,6.9425,0.653,2.1891
243,6.9209,0.64335,2.2
243,6.8999,0.63347,2.2117
243,6.8797,0.62285,2.2245
243,6.86,0.61234,2.2379
243,6.8409,0.60155,2.2519
243,6.8222,0.59031,2.2666
243,6.8037,0.57976,2.2817
243,6.7853,0.56878,2.2971
243,6.7658,0.55799,2.3134
243,6.7442,0.54906,2.3282
243,6.6993,0.52943,2.3612
243,6.645,0.51873,2.3831
243,6.5443,0.50047,2.4106
243,6.4383,0.48465,2.4231
243,6.3314,0.47163,2.4292
243,6.2234,0.46012,2.4332
243,6.1154,0.4505,2.4354
243,6.0082,0.44392,2.4365
243,5.903,0.43867,2.4368
243,5.7978,0.43416,2.4368
243,5.6951,0.43016,2.4367
243,5.5956,0.42673,2.4364
243,5.4998,0.42375,2.4359
243,5.4081,0.42124,2.4355
243,5.3379,0.41951,2.435
243,5.2501,0.41747,2.4344
243,5.1635,0.41565,2.4338
243,5.0767,0.41396,2.4331
243,4.9892,0.41237,2.4324
243,4.8992,0.41088,2.4316
243,4.8093,0.40953,2.4308
243,4.7141,0.4082,2.4299
243,4.611,0.40684,2.4289
243,4.508,0.40564,2.4278
243,4.3964,0.4044,2.4266
243,4.2785,0.40321,2.4252
243,4.1606,0.40217,2.4238
243,4.0395,0.40111,2.4223
243,3.9173,0.40018,2.4206
243,3.7951,0.3993,2.4189
243,3.6726,0.39848,2.4171
243,3.5502,0.39774,2.4153
243,3.4277,0.39704,2.4134
243,3.3053,0.39639,2.4114
243,3.1828,0.39578,2.4094
243,3.0604,0.3952,2.4073
243,2.9379,0.39468,2.4052
243,2.8499,0.39431,2.4036
243,2.7274,0.39385,2.4014
243,2.6186,0.39345,2.3995
243,2.4962,0.39303,2.3973
243,2.3737,0.39264,2.3951
243,2.2513,0.39226,2.3929
243,2.1288,0.39192,2.3907
243,2.0338,0.39167,2.389
243,1.9114,0.39137,2.3868
243,1.841,0.39121,2.3856
243,1.7185,0.39094,2.3836
243,1.5961,0.39069,2.3815
243,1.4736,0.39046,2.3796
243,1.3512,0.39026,2.3778
243,1.2289,0.39007,2.376
243,1.107,0.3899,2.3744
243,0.98505,0.38975,2.3728
243,0.86415,0.38961,2.3714
243,0.75695,0.38951,2.3704
243,0.63817,0.38942,2.3693
243,0.52286,0.38934,2.3685
243,0.40755,0.38927,2.3678
243,0.29671,0.38923,2.3673
243,0.19014,0.3892,2.367
243,0.083567,0.38918,2.3669
244,7.8648,0.94268,1.5198
244,7.8407,0.93874,1.5192
244,7.8195,0.93544,1.5189
244,7.8002,0.93256,1.5186
244,7.7904,0.9311,1.5185
244,7.7658,0.92756,1.5183
244,7.7529,0.92573,1.5182
244,7.7379,0.92361,1.5181
244,7.7136,0.92019,1.5181
244,7.6893,0.91676,1.518
244,7.6648,0.91328,1.518
244,7.6403,0.90973,1.518
244,7.6157,0.90611,1.5179
244,7.5911,0.90239,1.518
244,7.5695,0.89906,1.518
244,7.5499,0.89595,1.518
244,7.5302,0.8928,1.518
244,7.5055,0.88877,1.518
244,7.4807,0.88466,1.5181
244,7.4558,0.88048,1.5182
244,7.4309,0.87624,1.5184
244,7.4161,0.87368,1.5185
244,7.4026,0.87131,1.5186
244,7.3776,0.86691,1.5189
244,7.3526,0.86247,1.5192
244,7.3274,0.85801,1.5196
244,7.3022,0.85354,1.5202
244,7.2831,0.85016,1.5206
244,7.2721,0.84818,1.5209
244,7.2468,0.84362,1.5216
244,7.2215,0.83908,1.5224
244,7.1961,0.83456,1.5233
244,7.1706,0.83005,1.5244
244,7.1602,0.82823,1.5248
244,7.1346,0.82371,1.526
244,7.1091,0.8192,1.5273
244,7.0834,0.81472,1.5287
244,7.0577,0.81029,1.5302
244,7.032,0.80587,1.5318
244,7.0061,0.8015,1.5335
244,6.9878,0.79842,1.5347
244,6.9702,0.79547,1.536
244,6.9446,0.79122,1.5378
244,6.9188,0.787,1.5398
244,6.8926,0.78279,1.5418
244,6.8664,0.77864,1.5439
244,6.8402,0.77456,1.546
244,6.814,0.77054,1.5482
244,6.7948,0.76764,1.5498
244,6.7775,0.76504,1.5512
244,6.7619,0.76272,1.5526
244,6.7355,0.75883,1.5549
244,6.709,0.75499,1.5572
244,6.6822,0.75121,1.5595
244,6.6623,0.74847,1.5613
244,6.6327,0.74447,1.5638
244,6.5741,0.73682,1.5688
244,6.5152,0.72994,1.5734
244,6.4099,0.71725,1.5825
244,6.3003,0.70572,1.5904
244,6.1902,0.69529,1.5974
244,6.0826,0.68646,1.6029
244,6.0667,0.68531,1.6036
244,5.9616,0.67783,1.608
244,5.9431,0.67667,1.6086
244,5.8419,0.67038,1.612
244,5.8201,0.66918,1.6126
244,5.724,0.66394,1.6153
244,5.6961,0.66258,1.6159
244,5.6028,0.65809,1.618
244,5.5115,0.65419,1.6197
244,5.4721,0.65267,1.6203
244,5.3834,0.64948,1.6216
244,5.2958,0.64675,1.6227
244,5.2091,0.64434,1.6236
244,5.1531,0.64293,1.624
244,5.0663,0.64083,1.6246
244,4.9788,0.63893,1.625
244,4.8888,0.63714,1.6253
244,4.8226,0.63595,1.6253
244,4.7274,0.63433,1.6253
244,4.6244,0.63274,1.6251
244,4.5654,0.63195,1.6248
244,4.4539,0.63047,1.6241
244,4.3424,0.62919,1.6231
244,4.2245,0.6279,1.6219
244,4.1033,0.62673,1.6204
244,3.9822,0.62562,1.6187
244,3.86,0.62459,1.6167
244,3.7883,0.62405,1.6154
244,3.6658,0.62315,1.6131
244,3.5878,0.62263,1.6114
244,3.4653,0.62182,1.6088
244,3.3715,0.62126,1.6066
244,3.2491,0.62054,1.6037
244,3.1266,0.61989,1.6005
244,3.0042,0.61926,1.5974
244,2.8818,0.61867,1.5941
244,2.7594,0.61813,1.5907
244,2.6369,0.6176,1.5872
244,2.5145,0.61711,1.5837
244,2.4063,0.6167,1.5806
244,2.308,0.61634,1.5777
244,2.3056,0.61633,1.5776
244,2.3031,0.61632,1.5776
244,2.3007,0.61632,1.5775
244,2.2982,0.61631,1.5774
244,2.2958,0.6163,1.5773
244,2.2933,0.61629,1.5773
244,2.2909,0.61628,1.5772
244,2.2884,0.61627,1.5771
244,2.286,0.61626,1.577
244,2.2835,0.61625,1.577
244,2.2811,0.61624,1.5769
244,2.2786,0.61624,1.5768
244,2.2762,0.61623,1.5768
244,2.2737,0.61622,1.5767
244,2.2713,0.61621,1.5766
244,2.2688,0.6162,1.5765
244,2.2664,0.61619,1.5765
244,2.2639,0.61618,1.5764
244,2.2615,0.61617,1.5763
244,2.259,0.61617,1.5763
244,2.2566,0.61616,1.5762
244,2.2542,0.61615,1.5761
244,2.2517,0.61614,1.576
244,2.2493,0.61613,1.576
244,2.2468,0.61612,1.5759
244,2.2444,0.61611,1.5758
244,2.2419,0.61611,1.5758
244,2.2395,0.6161,1.5757
244,2.237,0.61609,1.5756
244,2.2346,0.61608,1.5755
244,2.2321,0.61607,1.5755
244,2.2297,0.61607,1.5754
244,2.2272,0.61606,1.5753
244,2.2248,0.61605,1.5753
244,2.2223,0.61604,1.5752
244,2.2199,0.61603,1.5751
244,2.2174,0.61603,1.575
244,2.215,0.61602,1.575
244,2.2125,0.61601,1.5749
244,2.2101,0.616,1.5748
244,2.2076,0.61599,1.5747
244,2.2052,0.61599,1.5747
244,2.2027,0.61598,1.5746
244,2.2003,0.61597,1.5745
244,2.1978,0.61596,1.5745
244,2.1954,0.61595,1.5744
244,2.1929,0.61595,1.5743
244,2.1905,0.61594,1.5742
244,2.188,0.61593,1.5742
244,2.1856,0.61592,1.5741
244,2.1831,0.61591,1.574
244,2.1807,0.61591,1.574
244,2.1783,0.6159,1.5739
244,2.1758,0.61589,1.5738
244,2.1734,0.61588,1.5737
244,2.1709,0.61587,1.5737
244,2.1685,0.61587,1.5736
244,2.166,0.61586,1.5735
244,2.1636,0.61585,1.5734
244,2.1611,0.61584,1.5734
244,2.1587,0.61583,1.5733
244,2.1562,0.61583,1.5732
244,2.1538,0.61582,1.5732
244,2.1513,0.61581,1.5731
244,2.1489,0.6158,1.573
244,2.1464,0.61579,1.5729
244,2.144,0.61579,1.5729
244,2.1415,0.61578,1.5728
244,2.1391,0.61577,1.5727
244,2.1366,0.61576,1.5727
244,2.1342,0.61575,1.5726
244,2.1317,0.61575,1.5725
244,2.1293,0.61574,1.5724
244,2.1268,0.61573,1.5724
244,2.1244,0.61572,1.5723
244,2.1219,0.61571,1.5722
244,2.1195,0.61571,1.5721
244,2.117,0.6157,1.5721
244,2.1146,0.61569,1.572
244,2.1121,0.61568,1.5719
244,2.1097,0.61567,1.5719
244,2.1072,0.61567,1.5718
244,2.1048,0.61566,1.5717
244,2.1023,0.61565,1.5716
244,2.0999,0.61564,1.5716
244,2.0975,0.61563,1.5715
244,2.095,0.61563,1.5714
244,2.0926,0.61562,1.5714
244,2.0901,0.61561,1.5713
244,2.0877,0.6156,1.5712
244,2.0852,0.61559,1.5711
244,2.0828,0.61559,1.5711
244,2.0803,0.61558,1.571
244,2.0779,0.61557,1.5709
244,2.0754,0.61556,1.5708
244,2.073,0.61555,1.5708
244,2.0705,0.61555,1.5707
244,2.0681,0.61554,1.5706
244,2.0656,0.61553,1.5706
244,2.0632,0.61552,1.5705
244,2.0607,0.61551,1.5704
244,2.0583,0.61551,1.5703
244,2.0558,0.6155,1.5703
244,2.0534,0.61549,1.5702
244,2.0509,0.61548,1.5701
244,2.0485,0.61547,1.5701
244,1.9261,0.61512,1.5665
244,1.8305,0.61484,1.5636
244,1.7081,0.61452,1.5601
244,1.645,0.61436,1.5583
244,1.5226,0.61408,1.5548
244,1.4002,0.61381,1.5514
244,1.278,0.61357,1.5481
244,1.1557,0.61336,1.545
244,1.0338,0.61316,1.542
244,0.91289,0.61299,1.5391
244,0.79201,0.61284,1.5364
244,0.67325,0.6127,1.5338
244,0.62078,0.61266,1.5329
244,0.50549,0.61256,1.5309
244,0.39019,0.61249,1.5295
244,0.27934,0.61244,1.5283
244,0.17278,0.6124,1.5275
244,0.066206,0.61239,1.5274
245,7.0419,-0.70684,1.2121
245,7.0165,-0.70398,1.2151
245,6.9911,-0.70116,1.2179
245,6.9686,-0.69875,1.2204
245,6.9482,-0.69663,1.2227
245,6.9227,-0.69401,1.2254
245,6.897,-0.69143,1.2281
245,6.8789,-0.68962,1.23
245,6.8575,-0.68754,1.2321
245,6.8317,-0.68506,1.2347
245,6.8059,-0.68263,1.2371
245,6.7799,-0.68023,1.2396
245,6.7532,-0.67783,1.2419
245,6.7266,-0.6755,1.2442
245,6.7168,-0.67466,1.245
245,6.6901,-0.67245,1.2473
245,6.6634,-0.67029,1.2494
245,6.6367,-0.66818,1.2514
245,6.581,-0.66377,1.2555
245,6.5252,-0.65963,1.2591
245,6.4248,-0.65238,1.2653
245,6.3203,-0.64607,1.2707
245,6.2157,-0.64064,1.2757
245,6.1697,-0.63846,1.2776
245,6.0646,-0.63376,1.2818
245,5.9596,-0.62963,1.2854
245,5.8551,-0.62592,1.2885
245,5.7516,-0.62272,1.2911
245,5.6495,-0.61988,1.2935
245,5.5494,-0.61749,1.2955
245,5.499,-0.61644,1.2965
245,5.4012,-0.61452,1.2982
245,5.3061,-0.61286,1.2997
245,5.2139,-0.6115,1.301
245,5.1439,-0.61061,1.3018
245,5.0547,-0.60959,1.3028
245,4.9668,-0.6087,1.3036
245,4.8768,-0.60791,1.3042
245,4.7816,-0.60723,1.3046
245,4.6864,-0.60668,1.3047
245,4.5833,-0.60614,1.3046
245,4.4718,-0.60566,1.3042
245,4.3602,-0.60524,1.3035
245,4.2423,-0.60486,1.3025
245,4.1212,-0.60456,1.3009
245,4.0001,-0.60429,1.2991
245,3.8779,-0.60405,1.2969
245,3.7557,-0.60384,1.2943
245,3.6332,-0.60365,1.2916
245,3.5108,-0.60347,1.2885
245,3.3884,-0.6033,1.2853
245,3.2659,-0.60314,1.282
245,3.1708,-0.60302,1.2792
245,3.0484,-0.60287,1.2755
245,2.926,-0.60272,1.2716
245,2.8035,-0.60258,1.2677
245,2.6811,-0.60245,1.2637
245,2.5587,-0.60232,1.2596
245,2.4363,-0.60219,1.2555
245,2.3139,-0.60207,1.2513
245,2.1915,-0.60195,1.247
245,2.0691,-0.60184,1.2427
245,1.9953,-0.60178,1.2402
245,1.8843,-0.60168,1.2361
245,1.7834,-0.6016,1.2323
245,1.661,-0.60151,1.2277
245,1.5386,-0.60143,1.2232
245,1.4162,-0.60135,1.2187
245,1.294,-0.60127,1.2142
245,1.1717,-0.6012,1.2099
245,1.0499,-0.60114,1.2056
245,0.92903,-0.60109,1.2016
245,0.80818,-0.60103,1.1978
245,0.68944,-0.60099,1.1944
245,0.57069,-0.60095,1.1916
245,0.4554,-0.60092,1.1891
245,0.34457,-0.6009,1.1872
245,0.23372,-0.60088,1.186
245,0.12715,-0.60087,1.1852
245,0.023232,-0.60087,1.185
246,8.8122,-0.12825,2.3431
246,8.8101,-0.10937,2.3359
246,8.8079,-0.090837,2.3281
246,8.8052,-0.07269,2.3196
246,8.8016,-0.055304,2.3101
246,8.7977,-0.038277,2.3003
246,8.7934,-0.021884,2.2896
246,8.7882,-0.0062221,2.2783
246,8.783,0.0091857,2.2666
246,8.7771,0.023571,2.254
246,8.7709,0.037544,2.2411
246,8.7643,0.050513,2.2275
246,8.7574,0.062809,2.2132
246,8.7502,0.074404,2.1986
246,8.7486,0.076914,2.1952
246,8.7411,0.087097,2.1795
246,8.7335,0.096838,2.1636
246,8.726,0.10549,2.1469
246,8.7182,0.11303,2.1297
246,8.7104,0.12005,2.1122
246,8.7027,0.12612,2.094
246,8.6946,0.13122,2.0757
246,8.6867,0.13555,2.057
246,8.679,0.13894,2.0379
246,8.6711,0.14156,2.0187
246,8.6635,0.14309,1.9992
246,8.656,0.14373,1.9795
246,8.6484,0.14385,1.9598
246,8.6409,0.14332,1.9401
246,8.6336,0.14226,1.9201
246,8.6261,0.14056,1.9003
246,8.6186,0.1384,1.8805
246,8.6114,0.13609,1.8605
246,8.6039,0.13346,1.8406
246,8.5962,0.13057,1.8208
246,8.5889,0.1278,1.8008
246,8.5813,0.12482,1.7808
246,8.5738,0.12022,1.7611
246,8.5663,0.11574,1.7415
246,8.5588,0.11138,1.7216
246,8.5507,0.10682,1.702
246,8.5424,0.10228,1.6825
246,8.5336,0.097099,1.6632
246,8.524,0.090944,1.6446
246,8.5141,0.084707,1.6262
246,8.5121,0.083515,1.6228
246,8.5014,0.077025,1.6048
246,8.4896,0.069821,1.5877
246,8.477,0.062316,1.5712
246,8.4639,0.055056,1.5549
246,8.4498,0.048357,1.539
246,8.4348,0.041839,1.524
246,8.4195,0.035867,1.5087
246,8.4049,0.030751,1.4925
246,8.3902,0.025722,1.4762
246,8.3736,0.01975,1.4622
246,8.3569,0.013709,1.4484
246,8.3406,0.0078001,1.434
246,8.3253,0.0023879,1.4185
246,8.3081,-0.0038323,1.406
246,8.289,-0.010829,1.3962
246,8.2703,-0.017863,1.386
246,8.2513,-0.025133,1.3763
246,8.2306,-0.031543,1.3704
246,8.2098,-0.038327,1.365
246,8.189,-0.045584,1.3604
246,8.168,-0.052711,1.3567
246,8.1466,-0.059362,1.355
246,8.1252,-0.06641,1.354
246,8.104,-0.073744,1.3538
246,8.0827,-0.081188,1.3547
246,8.0771,-0.083053,1.3551
246,8.0557,-0.090068,1.3568
246,8.0341,-0.096222,1.3588
246,8.0122,-0.10116,1.3607
246,7.9898,-0.10395,1.3622
246,7.9672,-0.10605,1.3634
246,7.9444,-0.10709,1.3639
246,7.9214,-0.10734,1.3641
246,7.8981,-0.10672,1.3638
246,7.8749,-0.10538,1.3632
246,7.8526,-0.10439,1.3626
246,7.8319,-0.10389,1.362
246,7.8103,-0.10145,1.3612
246,7.7889,-0.097439,1.3604
246,7.7649,-0.091749,1.3603
246,7.7414,-0.094969,1.3637
246,7.7197,-0.10033,1.3687
