TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
3,33,14.951,1.1,1.9071e-06,1.9071e-06
3,33,15,1.075,2.8959e-09,2.8959e-09
3,33,14.951,1.075,1.9065e-06,1.9065e-06
3,33,15,1.05,2.2025e-09,2.2025e-09
3,33,14.951,1.05,1.9061e-06,1.9061e-06
3,33,15,1.025,1.861e-09,1.861e-09
3,33,14.951,1.025,1.907e-06,1.907e-06
3,33,15,1,5.944e-10,5.944e-10
3,33,14.951,1,1.9069e-06,1.9069e-06
3,33,15,0.975,1.2571e-10,1.2571e-10
3,33,14.951,0.975,1.9083e-06,1.9083e-06
3,33,15,0.95,6.4221e-10,6.4221e-10
3,33,14.951,0.95,1.9113e-06,1.9113e-06
3,33,15,0.925,-4.7809e-09,-4.7809e-09
3,33,14.951,0.925,1.9127e-06,1.9127e-06
3,33,15,0.9,2.402e-08,2.402e-08
3,33,14.951,0.9,1.9207e-06,1.9207e-06
3,33,15,0.875,-1.5262e-08,-1.5262e-08
3,33,14.951,0.875,1.9322e-06,1.9322e-06
3,33,15,0.85,-6.5582e-09,-6.5582e-09
3,33,14.951,0.85,1.9381e-06,1.9381e-06
3,33,15,0.825,-7.1243e-09,-7.1243e-09
3,33,14.951,0.825,1.9397e-06,1.9397e-06
3,33,15,0.8,-2.4281e-08,-2.4281e-08
3,33,14.951,0.8,1.9384e-06,1.9384e-06
3,33,15,0.775,2.2802e-08,2.2802e-08
3,33,14.951,0.775,1.9354e-06,1.9354e-06
3,33,15,0.75,3.4603e-09,3.4603e-09
3,33,14.951,0.75,1.9331e-06,1.9331e-06
3,33,15,0.725,1.3852e-09,1.3852e-09
3,33,14.951,0.725,1.9341e-06,1.9341e-06
3,33,15,0.7,2.0319e-09,2.0319e-09
3,33,14.951,0.7,1.9355e-06,1.9355e-06
3,33,15,0.675,1.815e-10,1.815e-10
3,33,14.951,0.675,1.9375e-06,1.9375e-06
3,33,15,0.65,3.5217e-10,3.5217e-10
3,33,14.951,0.65,1.9383e-06,1.9383e-06
3,33,15,0.625,-3.7228e-10,-3.7228e-10
3,33,14.951,0.625,1.9392e-06,1.9392e-06
3,33,15,0.6,8.9434e-10,8.9434e-10
3,33,14.951,0.6,1.9402e-06,1.9402e-06
3,33,15,0.575,9.0056e-10,9.0056e-10
3,33,14.951,0.575,1.9408e-06,1.9408e-06
3,33,15,0.55,9.2447e-10,9.2447e-10
3,33,14.951,0.55,1.943e-06,1.943e-06
3,33,15,0.525,-2.2709e-10,-2.2709e-10
3,33,14.951,0.525,1.9426e-06,1.9426e-06
3,33,15,0.5,1.1412e-09,1.1412e-09
3,33,14.951,0.5,1.9448e-06,1.9448e-06
3,33,15,0.475,-5.5681e-09,-5.5681e-09
3,33,14.951,0.475,1.945e-06,1.945e-06
3,33,15,0.45,2.4189e-08,2.4189e-08
3,33,14.951,0.45,1.9513e-06,1.9513e-06
3,33,15,0.425,-1.4965e-08,-1.4965e-08
3,33,14.951,0.425,1.9609e-06,1.9609e-06
3,33,15,0.4,-3.2851e-09,-3.2851e-09
3,33,14.951,0.4,1.9637e-06,1.9637e-06
3,33,15,0.375,-1.9643e-09,-1.9643e-09
3,33,14.951,0.375,1.9649e-06,1.9649e-06
3,33,15,0.35,-1.511e-10,-1.511e-10
3,33,14.951,0.35,1.9653e-06,1.9653e-06
3,33,15,0.325,-2.9176e-10,-2.9176e-10
3,33,14.951,0.325,1.9672e-06,1.9672e-06
3,33,15,0.3,5.3614e-10,5.3614e-10
3,33,14.951,0.3,1.9663e-06,1.9663e-06
3,33,15,0.275,-7.6668e-10,-7.6668e-10
3,33,14.951,0.275,1.9674e-06,1.9674e-06
3,33,15,0.25,-2.3682e-10,-2.3682e-10
3,33,14.951,0.25,1.9671e-06,1.9671e-06
3,33,15,0.225,-1.2255e-11,-1.2255e-11
3,33,14.951,0.225,1.9667e-06,1.9667e-06
3,33,15,0.2,2.4954e-10,2.4954e-10
3,33,14.951,0.2,1.9667e-06,1.9667e-06
3,33,15,0.175,2.4327e-10,2.4327e-10
3,33,14.951,0.175,1.9679e-06,1.9679e-06
3,33,15,0.15,1.5209e-10,1.5209e-10
3,33,14.951,0.15,1.9668e-06,1.9668e-06
3,33,15,0.125,-4.3172e-10,-4.3172e-10
3,33,14.951,0.125,1.9664e-06,1.9664e-06
3,33,15,0.1,-6.503e-10,-6.503e-10
3,33,14.951,0.1,1.9658e-06,1.9658e-06
3,33,15,0.075,-2.6758e-09,-2.6758e-09
3,33,14.951,0.075,1.9647e-06,1.9647e-06
3,33,15,0.05,-4.3186e-09,-4.3186e-09
3,33,14.951,0.05,1.9638e-06,1.9638e-06
3,33,15,0.025,-2.2589e-08,-2.2589e-08
3,33,14.951,0.025,1.9597e-06,1.9597e-06
3,33,15,-7.9135e-08,2.486e-08,2.486e-08
3,33,14.951,-6.622e-09,1.9543e-06,1.9543e-06
3,33,15,-0.025,4.3243e-09,4.3243e-09
3,33,14.951,-0.025,1.9485e-06,1.9485e-06
3,33,15,-0.05,5.1893e-09,5.1893e-09
3,33,14.951,-0.05,1.9476e-06,1.9476e-06
3,33,15,-0.075,4.2509e-09,4.2509e-09
3,33,14.951,-0.075,1.9488e-06,1.9488e-06
3,33,15,-0.1,2.5316e-08,2.5316e-08
3,33,14.951,-0.1,1.9532e-06,1.9532e-06
3,33,15,-0.125,-2.3467e-08,-2.3467e-08
3,33,14.951,-0.125,1.959e-06,1.959e-06
3,33,15,-0.15,-3.5339e-09,-3.5339e-09
3,33,14.951,-0.15,1.9642e-06,1.9642e-06
3,33,15,-0.175,-1.6965e-09,-1.6965e-09
3,33,14.951,-0.175,1.9654e-06,1.9654e-06
3,33,15,-0.2,-7.172e-10,-7.172e-10
3,33,14.951,-0.2,1.9659e-06,1.9659e-06
3,33,15,-0.225,-7.3045e-10,-7.3045e-10
3,33,14.951,-0.225,1.9674e-06,1.9674e-06
3,33,15,-0.25,-3.4124e-10,-3.4124e-10
3,33,14.951,-0.25,1.9667e-06,1.9667e-06
3,33,15,-0.275,-1.0045e-09,-1.0045e-09
3,33,14.951,-0.275,1.9679e-06,1.9679e-06
3,33,15,-0.3,1.5866e-10,1.5866e-10
3,33,14.951,-0.3,1.9672e-06,1.9672e-06
3,33,15,-0.325,1.5866e-10,1.5866e-10
3,33,14.951,-0.325,1.9667e-06,1.9667e-06
3,33,15,-0.35,-3.712e-10,-3.712e-10
3,33,14.951,-0.35,1.9676e-06,1.9676e-06
3,33,15,-0.375,3.6552e-10,3.6552e-10
3,33,14.951,-0.375,1.9673e-06,1.9673e-06
3,33,15,-0.4,8.714e-10,8.714e-10
3,33,14.951,-0.4,1.9663e-06,1.9663e-06
3,33,15,-0.425,3.1755e-10,3.1755e-10
3,33,14.951,-0.425,1.9665e-06,1.9665e-06
3,33,15,-0.45,4.3423e-10,4.3423e-10
3,33,14.951,-0.45,1.9665e-06,1.9665e-06
3,33,15,-0.475,8.8517e-10,8.8517e-10
3,33,14.951,-0.475,1.9656e-06,1.9656e-06
3,33,15,-0.5,5.2593e-10,5.2593e-10
3,33,14.951,-0.5,1.9666e-06,1.9666e-06
3,33,15,-0.525,2.279e-10,2.279e-10
3,33,14.951,-0.525,1.9666e-06,1.9666e-06
3,33,15,-0.55,-6.4948e-10,-6.4948e-10
3,33,14.951,-0.55,1.9656e-06,1.9656e-06
3,33,15,-0.575,-8.024e-10,-8.024e-10
3,33,14.951,-0.575,1.9647e-06,1.9647e-06
3,33,15,-0.6,-2.4855e-10,-2.4855e-10
3,33,14.951,-0.6,1.9654e-06,1.9654e-06
3,33,15,-0.625,-1.9166e-09,-1.9166e-09
3,33,14.951,-0.625,1.9638e-06,1.9638e-06
3,33,15,-0.65,-2.9019e-09,-2.9019e-09
3,33,14.951,-0.65,1.9645e-06,1.9645e-06
3,33,15,-0.675,-4.1555e-09,-4.1555e-09
3,33,14.951,-0.675,1.962e-06,1.962e-06
3,33,15,-0.7,-2.3431e-08,-2.3431e-08
3,33,14.951,-0.7,1.9578e-06,1.9578e-06
3,33,15,-0.725,2.3823e-08,2.3823e-08
3,33,14.951,-0.725,1.9508e-06,1.9508e-06
3,33,15,-0.75,3.1905e-09,3.1905e-09
3,33,14.951,-0.75,1.9453e-06,1.9453e-06
3,33,15,-0.775,3.0763e-09,3.0763e-09
3,33,14.951,-0.775,1.9431e-06,1.9431e-06
3,33,15,-0.8,1.3904e-09,1.3904e-09
3,33,14.951,-0.8,1.9417e-06,1.9417e-06
3,33,15,-0.825,3.0957e-09,3.0957e-09
3,33,14.951,-0.825,1.9409e-06,1.9409e-06
3,33,15,-0.85,2.5898e-09,2.5898e-09
3,33,14.951,-0.85,1.9416e-06,1.9416e-06
3,33,15,-0.875,4.2996e-09,4.2996e-09
3,33,14.951,-0.875,1.9416e-06,1.9416e-06
3,33,15,-0.9,2.3769e-08,2.3769e-08
3,33,14.951,-0.9,1.9458e-06,1.9458e-06
3,33,15,-0.925,-2.2919e-08,-2.2919e-08
3,33,14.951,-0.925,1.9533e-06,1.9533e-06
3,33,15,-0.95,-4.3441e-09,-4.3441e-09
3,33,14.951,-0.95,1.9565e-06,1.9565e-06
3,33,15,-0.975,-3.791e-09,-3.791e-09
3,33,14.951,-0.975,1.9584e-06,1.9584e-06
3,33,15,-1,-1.1799e-09,-1.1799e-09
3,33,14.951,-1,1.9594e-06,1.9594e-06
3,33,15,-1.025,-4.1917e-10,-4.1917e-10
3,33,14.951,-1.025,1.9589e-06,1.9589e-06
3,33,15,-1.05,-5.661e-10,-5.661e-10
3,33,14.951,-1.05,1.9583e-06,1.9583e-06
3,33,15,-1.075,-2.3084e-10,-2.3084e-10
3,33,14.951,-1.075,1.9592e-06,1.9592e-06
3,33,15,-1.1,-4.9891e-10,-4.9891e-10
3,33,14.951,-1.1,1.9601e-06,1.9601e-06
3,33,15,-1.125,4.6965e-10,4.6965e-10
3,33,14.951,-1.125,1.9595e-06,1.9595e-06
3,33,15,-1.15,1.401e-09,1.401e-09
3,33,14.951,-1.15,1.9605e-06,1.9605e-06
3,33,15,-1.175,7.6768e-10,7.6768e-10
3,33,14.951,-1.175,1.962e-06,1.962e-06
3,33,15,-1.2,-1.1322e-09,-1.1322e-09
3,33,14.951,-1.2,1.961e-06,1.961e-06
3,33,15,-1.225,-5.9606e-10,-5.9606e-10
3,33,14.951,-1.225,1.9624e-06,1.9624e-06
3,33,15,-1.25,-2.0686e-10,-2.0686e-10
3,33,14.951,-1.25,1.9622e-06,1.9622e-06
3,33,15,-1.275,5.1761e-10,5.1761e-10
3,33,14.951,-1.275,1.9622e-06,1.9622e-06
3,33,15,-1.3,-1.5706e-09,-1.5706e-09
3,33,14.951,-1.3,1.9627e-06,1.9627e-06
3,33,15,-1.325,-9.373e-10,-9.373e-10
3,33,14.951,-1.325,1.9628e-06,1.9628e-06
3,33,15,-1.35,-1.3339e-10,-1.3339e-10
3,33,14.951,-1.35,1.9621e-06,1.9621e-06
3,33,15,-1.375,-2.9391e-09,-2.9391e-09
3,33,14.951,-1.375,1.9615e-06,1.9615e-06
3,33,15,-1.4,-3.3153e-09,-3.3153e-09
3,33,14.951,-1.4,1.9585e-06,1.9585e-06
3,33,15,-1.425,-2.2494e-08,-2.2494e-08
3,33,14.951,-1.425,1.9548e-06,1.9548e-06
3,33,15,-1.45,2.4463e-08,2.4463e-08
3,33,14.951,-1.45,1.9495e-06,1.9495e-06
3,33,15,-1.475,5.0531e-09,5.0531e-09
3,33,14.951,-1.475,1.9459e-06,1.9459e-06
3,33,15,-1.5,6.8433e-09,6.8433e-09
3,33,14.951,-1.5,1.9451e-06,1.9451e-06
3,33,15,-1.525,2.4439e-08,2.4439e-08
3,33,14.951,-1.525,1.9506e-06,1.9506e-06
3,33,15,-1.55,-2.2347e-08,-2.2347e-08
3,33,14.951,-1.55,1.9556e-06,1.9556e-06
3,33,15,-1.575,-3.9294e-09,-3.9294e-09
3,33,14.951,-1.575,1.9604e-06,1.9604e-06
3,33,15,-1.6,-3.6806e-09,-3.6806e-09
3,33,14.951,-1.6,1.9621e-06,1.9621e-06
3,33,15,-1.625,-1.7205e-09,-1.7205e-09
3,33,14.951,-1.625,1.9607e-06,1.9607e-06
3,33,15,-1.65,-3.5709e-09,-3.5709e-09
3,33,14.951,-1.65,1.9619e-06,1.9619e-06
3,33,15,-1.675,-4.3795e-09,-4.3795e-09
3,33,14.951,-1.675,1.9605e-06,1.9605e-06
3,33,15,-1.7,-1.3684e-08,-1.3684e-08
3,33,14.951,-1.7,1.9579e-06,1.9579e-06
3,33,15,-1.725,2.3673e-08,2.3673e-08
3,33,14.951,-1.725,1.9488e-06,1.9488e-06
3,33,15,-1.75,-4.038e-09,-4.038e-09
3,33,14.951,-1.75,1.9427e-06,1.9427e-06
3,33,15,-1.775,4.1731e-09,4.1731e-09
3,33,14.951,-1.775,1.9426e-06,1.9426e-06
3,33,15,-1.8,3.1808e-09,3.1808e-09
3,33,14.951,-1.8,1.9443e-06,1.9443e-06
3,33,15,-1.825,1.3049e-09,1.3049e-09
3,33,14.951,-1.825,1.9448e-06,1.9448e-06
3,33,15,-1.85,7.1956e-09,7.1956e-09
3,33,14.951,-1.85,1.9484e-06,1.9484e-06
3,33,15,-1.875,2.1352e-08,2.1352e-08
3,33,14.951,-1.875,1.9523e-06,1.9523e-06
3,33,15,-1.9,-3.2147e-08,-3.2147e-08
3,33,14.951,-1.9,1.9555e-06,1.9555e-06
3,33,15,-1.925,-3.5037e-09,-3.5037e-09
3,33,14.951,-1.925,1.9613e-06,1.9613e-06
3,33,15,-1.95,-3.0782e-09,-3.0782e-09
3,33,14.951,-1.95,1.9621e-06,1.9621e-06
3,33,15,-1.975,-5.1509e-10,-5.1509e-10
3,33,14.951,-1.975,1.9625e-06,1.9625e-06
3,33,15,-2,-1.2635e-09,-1.2635e-09
3,33,14.951,-2,1.9625e-06,1.9625e-06
3,33,15,-2.025,-3.3687e-09,-3.3687e-09
3,33,14.951,-2.025,1.9628e-06,1.9628e-06
3,33,15,-2.05,-3.5131e-09,-3.5131e-09
3,33,14.951,-2.05,1.9604e-06,1.9604e-06
3,33,15,-2.075,-2.2558e-08,-2.2558e-08
3,33,14.951,-2.075,1.9568e-06,1.9568e-06
3,33,15,-2.1,2.4915e-08,2.4915e-08
3,33,14.951,-2.1,1.9499e-06,1.9499e-06
3,33,15,-2.125,4.5622e-09,4.5622e-09
3,33,14.951,-2.125,1.9467e-06,1.9467e-06
3,33,15,-2.15,3.0224e-09,3.0224e-09
3,33,14.951,-2.15,1.9443e-06,1.9443e-06
3,33,15,-2.175,6.8379e-10,6.8379e-10
3,33,14.951,-2.175,1.9456e-06,1.9456e-06
3,33,15,-2.2,4.4695e-10,4.4695e-10
3,33,14.951,-2.2,1.944e-06,1.944e-06
3,33,15,-2.225,-1.7148e-09,-1.7148e-09
3,33,14.951,-2.225,1.9442e-06,1.9442e-06
3,33,15,-2.25,-1.5379e-09,-1.5379e-09
3,33,14.951,-2.25,1.9434e-06,1.9434e-06
3,33,15,-2.275,-1.1903e-09,-1.1903e-09
3,33,14.951,-2.275,1.9437e-06,1.9437e-06
3,33,15,-2.3,-1.0373e-09,-1.0373e-09
3,33,14.951,-2.3,1.9443e-06,1.9443e-06
3,33,15,-2.325,-6.9595e-10,-6.9595e-10
3,33,14.951,-2.325,1.9436e-06,1.9436e-06
3,33,15,-2.35,5.4676e-10,5.4676e-10
3,33,14.951,-2.35,1.9447e-06,1.9447e-06
3,33,15,-2.375,1.5137e-10,1.5137e-10
3,33,14.951,-2.375,1.9443e-06,1.9443e-06
3,33,15,-2.4,-2.3779e-10,-2.3779e-10
3,33,14.951,-2.4,1.9435e-06,1.9435e-06
3,33,15,-2.425,3.8929e-10,3.8929e-10
3,33,14.951,-2.425,1.9433e-06,1.9433e-06
3,33,15,-2.45,1.0226e-09,1.0226e-09
3,33,14.951,-2.45,1.9439e-06,1.9439e-06
3,33,15,-2.475,3.5201e-10,3.5201e-10
3,33,14.951,-2.475,1.945e-06,1.945e-06
3,33,15,-2.5,4.4316e-10,4.4316e-10
3,33,14.951,-2.5,1.9443e-06,1.9443e-06
3,33,15,-2.525,1.0704e-09,1.0704e-09
3,33,14.951,-2.525,1.944e-06,1.944e-06
3,33,15,-2.55,1.0197e-10,1.0197e-10
3,33,14.951,-2.55,1.9435e-06,1.9435e-06
3,33,15,-2.575,-6.0686e-09,-6.0686e-09
3,33,14.951,-2.575,1.9421e-06,1.9421e-06
3,33,15,-2.6,-2.5002e-08,-2.5002e-08
3,33,14.951,-2.6001,1.9385e-06,1.9385e-06
3,33,15,-2.6252,-6.7691e-08,-6.7691e-08
3,33,14.951,-2.6252,1.9359e-06,1.9359e-06
3,33,15,-2.6506,-1.5051e-07,-1.5051e-07
3,33,14.952,-2.6506,1.9411e-06,1.9411e-06
3,33,15,-2.6768,-1.8682e-07,-1.8682e-07
3,33,14.952,-2.6766,1.9667e-06,1.9667e-06
3,33,15,-2.7046,-1.7251e-07,-1.7251e-07
3,33,14.952,-2.7041,2.0273e-06,2.0273e-06
3,33,15,-2.7352,-1.2464e-07,-1.2464e-07
3,33,14.952,-2.7344,2.1004e-06,2.1004e-06
3,33,15,-2.7698,3.4687e-08,3.4687e-08
3,33,14.951,-2.7692,2.1621e-06,2.1621e-06
3,33,15,-2.8094,1.4215e-07,1.4215e-07
3,33,14.951,-2.8091,2.2039e-06,2.2039e-06
3,33,15,-2.8536,2.0958e-07,2.0958e-07
3,33,14.951,-2.8536,2.2388e-06,2.2388e-06
3,33,15,-2.9011,1.0885e-07,1.0885e-07
3,33,14.951,-2.9012,2.269e-06,2.269e-06
3,33,15,-2.9502,7.2597e-08,7.2597e-08
3,33,14.951,-2.9504,2.2826e-06,2.2826e-06
3,33,15,-3,2.8223e-08,2.8223e-08
3,33,14.951,-3.0001,2.2816e-06,2.2816e-06
3,33,15,-3.05,4.194e-09,4.194e-09
3,33,14.951,-3.05,2.2787e-06,2.2787e-06
3,33,15,-3.1,6.1925e-09,6.1925e-09
3,33,14.951,-3.1,2.276e-06,2.276e-06
3,33,15,-3.15,2.9213e-08,2.9213e-08
3,33,14.951,-3.15,2.2776e-06,2.2776e-06
3,33,15,-3.2,-2.2936e-08,-2.2936e-08
3,33,14.951,-3.2,2.2814e-06,2.2814e-06
3,33,15,-3.25,-2.8273e-09,-2.8273e-09
3,33,14.951,-3.25,2.285e-06,2.285e-06
3,33,15,-3.3,-9.0187e-10,-9.0187e-10
3,33,14.951,-3.3,2.2851e-06,2.2851e-06
3,33,15,-3.35,-2.4074e-09,-2.4074e-09
3,33,14.951,-3.35,2.2843e-06,2.2843e-06
3,33,15,-3.4,1.0348e-09,1.0348e-09
3,33,14.951,-3.4,2.2841e-06,2.2841e-06
3,33,15,-3.45,2.5772e-09,2.5772e-09
3,33,14.951,-3.45,2.2847e-06,2.2847e-06
3,33,15,-3.5,-4.7466e-09,-4.7466e-09
3,33,14.951,-3.5,2.2832e-06,2.2832e-06
3,33,15,-3.55,-2.9961e-08,-2.9961e-08
3,33,14.951,-3.55,2.2802e-06,2.2802e-06
3,33,15,-3.6,2.5718e-08,2.5718e-08
3,33,14.951,-3.6,2.2756e-06,2.2756e-06
3,33,15,-3.65,2.8869e-08,2.8869e-08
3,33,14.951,-3.65,2.2761e-06,2.2761e-06
3,33,15,-3.7,-2.0549e-08,-2.0549e-08
3,33,14.951,-3.7,2.2799e-06,2.2799e-06
3,33,15,-3.75,-1.6263e-09,-1.6263e-09
3,33,14.951,-3.75,2.2822e-06,2.2822e-06
3,33,15,-3.8,-1.9412e-08,-1.9412e-08
3,33,14.951,-3.8,2.2815e-06,2.2815e-06
3,33,15,-3.85,4.7795e-08,4.7795e-08
3,33,14.951,-3.85,2.2791e-06,2.2791e-06
3,33,15,-3.9,-2.2561e-08,-2.2561e-08
3,33,14.951,-3.9,2.2829e-06,2.2829e-06
3,33,15,-3.95,-2.9145e-09,-2.9145e-09
3,33,14.951,-3.95,2.2849e-06,2.2849e-06
3,33,15,-4,6.5359e-11,6.5359e-11
3,33,14.951,-4,2.2841e-06,2.2841e-06
3,33,15,-4.05,1.1992e-10,1.1992e-10
3,33,14.951,-4.05,2.2847e-06,2.2847e-06
3,33,15,-4.1,-1.5351e-09,-1.5351e-09
3,33,14.951,-4.1,2.2844e-06,2.2844e-06
3,33,15,-4.15,-2.6777e-09,-2.6777e-09
3,33,14.951,-4.15,2.2852e-06,2.2852e-06
3,33,15,-4.2,-1.8786e-09,-1.8786e-09
3,33,14.951,-4.2,2.2842e-06,2.2842e-06
3,33,15,-4.25,-2.5128e-08,-2.5128e-08
3,33,14.951,-4.25,2.2822e-06,2.2822e-06
3,33,15,-4.3,4.2502e-08,4.2502e-08
3,33,14.951,-4.3,2.2786e-06,2.2786e-06
3,33,15,-4.35,-1.8627e-08,-1.8627e-08
3,33,14.951,-4.35,2.2785e-06,2.2785e-06
3,33,15,-4.4,-2.1842e-09,-2.1842e-09
3,33,14.951,-4.4,2.279e-06,2.279e-06
3,33,15,-4.45,-2.5014e-08,-2.5014e-08
3,33,14.951,-4.45,2.2771e-06,2.2771e-06
3,33,15,-4.5,2.581e-08,2.581e-08
3,33,14.951,-4.5,2.27e-06,2.27e-06
3,33,15,-4.55,4.4156e-09,4.4156e-09
3,33,14.951,-4.55,2.2675e-06,2.2675e-06
3,33,15,-4.6,1.7089e-09,1.7089e-09
3,33,14.951,-4.6,2.265e-06,2.265e-06
3,33,15,-4.65,2.4511e-10,2.4511e-10
3,33,14.951,-4.65,2.2662e-06,2.2662e-06
3,33,15,-4.7,1.0756e-09,1.0756e-09
3,33,14.951,-4.7,2.2649e-06,2.2649e-06
3,33,15,-4.75,1.1996e-09,1.1996e-09
3,33,14.951,-4.75,2.2637e-06,2.2637e-06
3,33,15,-4.8,2.2272e-09,2.2272e-09
3,33,14.951,-4.8,2.2621e-06,2.2621e-06
3,33,15,-4.85,3.685e-09,3.685e-09
3,33,14.951,-4.85,2.2603e-06,2.2603e-06
3,33,15,-4.9,2.2061e-08,2.2061e-08
3,33,14.951,-4.9,2.26e-06,2.26e-06
3,33,15,-4.95,-5.1563e-08,-5.1563e-08
3,33,14.951,-4.95,2.258e-06,2.258e-06
3,33,15,-5,1.7581e-08,1.7581e-08
3,33,14.951,-5,2.25e-06,2.25e-06
3,33,15,-5.05,5.2114e-09,5.2114e-09
3,33,14.951,-5.05,2.2433e-06,2.2433e-06
3,33,15,-5.1,8.2302e-09,8.2302e-09
3,33,14.951,-5.1,2.2387e-06,2.2387e-06
3,33,15,-5.15,2.6133e-08,2.6133e-08
3,33,14.951,-5.15,2.2367e-06,2.2367e-06
3,33,15,-5.2,-2.4688e-08,-2.4688e-08
3,33,14.951,-5.2,2.2396e-06,2.2396e-06
3,33,15,-5.25,-7.7729e-09,-7.7729e-09
3,33,14.951,-5.25,2.2397e-06,2.2397e-06
3,33,15,-5.3,-6.5757e-09,-6.5757e-09
3,33,14.951,-5.3,2.2359e-06,2.2359e-06
3,33,15,-5.35,-6.0148e-09,-6.0148e-09
3,33,14.951,-5.35,2.2315e-06,2.2315e-06
3,33,15,-5.4,-1.9468e-08,-1.9468e-08
3,33,14.951,-5.4,2.2261e-06,2.2261e-06
3,33,15,-5.45,2.5019e-08,2.5019e-08
3,33,14.951,-5.45,2.2165e-06,2.2165e-06
3,33,15,-5.5,1.6183e-09,1.6183e-09
3,33,14.951,-5.5,2.2107e-06,2.2107e-06
3,33,15,-5.55,1.0037e-09,1.0037e-09
3,33,14.951,-5.55,2.2084e-06,2.2084e-06
3,33,15,-5.6,3.3952e-09,3.3952e-09
3,33,14.951,-5.6,2.2056e-06,2.2056e-06
3,33,15,-5.65,1.4915e-08,1.4915e-08
3,33,14.951,-5.65,2.2045e-06,2.2045e-06
3,33,15,-5.7,-4.5163e-08,-4.5163e-08
3,33,14.951,-5.7,2.2075e-06,2.2075e-06
3,33,15,-5.75,3.5431e-08,3.5431e-08
3,33,14.951,-5.75,2.2059e-06,2.2059e-06
3,33,15,-5.8,2.505e-08,2.505e-08
3,33,14.951,-5.8,2.2026e-06,2.2026e-06
3,33,15,-5.85,-2.3324e-08,-2.3324e-08
3,33,14.951,-5.85,2.2057e-06,2.2057e-06
3,33,15,-5.9,-2.8266e-08,-2.8266e-08
3,33,14.951,-5.9,2.2032e-06,2.2032e-06
3,33,15,-5.95,4.2526e-08,4.2526e-08
3,33,14.951,-5.95,2.2021e-06,2.2021e-06
3,33,15,-6,-1.9779e-08,-1.9779e-08
3,33,14.951,-6,2.2053e-06,2.2053e-06
3,33,15,-6.05,-2.049e-09,-2.049e-09
3,33,14.951,-6.05,2.2048e-06,2.2048e-06
3,33,15,-6.1,2.5717e-09,2.5717e-09
3,33,14.951,-6.1,2.2049e-06,2.2049e-06
3,33,15,-6.15,-1.2027e-08,-1.2027e-08
3,33,14.951,-6.15,2.2042e-06,2.2042e-06
3,33,15,-6.2,2.2387e-08,2.2387e-08
3,33,14.951,-6.2,2.199e-06,2.199e-06
3,33,15,-6.25,1.1214e-08,1.1214e-08
3,33,14.951,-6.25,2.1993e-06,2.1993e-06
3,33,15,-6.3,-2.5143e-08,-2.5143e-08
3,33,14.951,-6.3,2.206e-06,2.206e-06
3,33,15,-6.35,-6.9687e-10,-6.9687e-10
3,33,14.951,-6.35,2.2097e-06,2.2097e-06
3,33,15,-6.4,-4.8518e-09,-4.8518e-09
3,33,14.951,-6.4,2.2101e-06,2.2101e-06
3,33,15,-6.45,-2.7925e-08,-2.7925e-08
3,33,14.951,-6.45,2.2065e-06,2.2065e-06
3,33,15,-6.5,2.7957e-08,2.7957e-08
3,33,14.951,-6.5,2.2045e-06,2.2045e-06
3,33,15,-6.55,2.551e-08,2.551e-08
3,33,14.951,-6.55,2.2044e-06,2.2044e-06
3,33,15,-6.6,-3.2405e-08,-3.2405e-08
3,33,14.951,-6.6,2.2075e-06,2.2075e-06
3,33,15,-6.65,-1.8008e-08,-1.8008e-08
3,33,14.951,-6.65,2.2123e-06,2.2123e-06
3,33,15,-6.7,-2.1562e-08,-2.1562e-08
3,33,14.951,-6.7,2.217e-06,2.217e-06
3,33,15,-6.75,-2.8443e-08,-2.8443e-08
3,33,14.951,-6.75,2.2201e-06,2.2201e-06
3,33,15,-6.8,-4.6936e-08,-4.6936e-08
3,33,14.951,-6.8,2.2242e-06,2.2242e-06
3,33,15,-6.85,-7.1262e-08,-7.1262e-08
3,33,14.951,-6.85,2.2279e-06,2.2279e-06
3,33,15,-6.9,-1.0478e-07,-1.0478e-07
3,33,14.951,-6.9,2.2297e-06,2.2297e-06
3,33,15,-6.95,-1.4795e-07,-1.4795e-07
3,33,14.951,-6.95,2.231e-06,2.231e-06
3,33,15,-7,-2.3684e-07,-2.3684e-07
3,33,14.951,-7,2.2236e-06,2.2236e-06
3,33,15,-7.05,-2.8758e-07,-2.8758e-07
3,33,14.951,-7.05,2.212e-06,2.212e-06
3,33,15,-7.1001,-4.2664e-07,-4.2664e-07
3,33,14.951,-7.1001,2.1976e-06,2.1976e-06
3,33,15,-7.1502,-5.7169e-07,-5.7169e-07
3,33,14.951,-7.1502,2.1795e-06,2.1795e-06
3,33,15,-7.2004,-7.0888e-07,-7.0888e-07
3,33,14.951,-7.2004,2.1644e-06,2.1644e-06
3,33,15,-7.2508,-7.8927e-07,-7.8927e-07
3,33,14.951,-7.2507,2.1655e-06,2.1655e-06
3,33,15,-7.3016,-7.3956e-07,-7.3956e-07
3,33,14.952,-7.3012,2.212e-06,2.212e-06
3,33,15,-7.3527,-4.8234e-07,-4.8234e-07
3,33,14.952,-7.352,2.3463e-06,2.3463e-06
3,33,15,-7.4042,1.5087e-08,1.5087e-08
3,33,14.952,-7.4031,2.6153e-06,2.6153e-06
