TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
30,60,15,0.95,6.4221e-10,6.4221e-10
30,60,14.951,0.95,2.6263e-06,2.6263e-06
30,60,15,0.925,-4.7809e-09,-4.7809e-09
30,60,14.951,0.925,2.6262e-06,2.6262e-06
30,60,15,0.9,2.402e-08,2.402e-08
30,60,14.951,0.9,2.6288e-06,2.6288e-06
30,60,15,0.875,-1.5262e-08,-1.5262e-08
30,60,14.951,0.875,2.6368e-06,2.6368e-06
30,60,15,0.85,-6.5582e-09,-6.5582e-09
30,60,14.951,0.85,2.637e-06,2.637e-06
30,60,15,0.825,-7.1243e-09,-7.1243e-09
30,60,14.951,0.825,2.6329e-06,2.6329e-06
30,60,15,0.8,-2.4281e-08,-2.4281e-08
30,60,14.951,0.8,2.6277e-06,2.6277e-06
30,60,15,0.775,2.2802e-08,2.2802e-08
30,60,14.951,0.775,2.6191e-06,2.6191e-06
30,60,15,0.75,3.4603e-09,3.4603e-09
30,60,14.951,0.75,2.6111e-06,2.6111e-06
30,60,15,0.725,1.3852e-09,1.3852e-09
30,60,14.951,0.725,2.6088e-06,2.6088e-06
30,60,15,0.7,2.0319e-09,2.0319e-09
30,60,14.951,0.7,2.6045e-06,2.6045e-06
30,60,15,0.675,1.815e-10,1.815e-10
30,60,14.951,0.675,2.6015e-06,2.6015e-06
30,60,15,0.65,3.5217e-10,3.5217e-10
30,60,14.951,0.65,2.5989e-06,2.5989e-06
30,60,15,0.625,-3.7228e-10,-3.7228e-10
30,60,14.951,0.625,2.5966e-06,2.5966e-06
30,60,15,0.6,8.9434e-10,8.9434e-10
30,60,14.951,0.6,2.5946e-06,2.5946e-06
30,60,15,0.575,9.0056e-10,9.0056e-10
30,60,14.951,0.575,2.5922e-06,2.5922e-06
30,60,15,0.55,9.2447e-10,9.2447e-10
30,60,14.951,0.55,2.5914e-06,2.5914e-06
30,60,15,0.525,-2.2709e-10,-2.2709e-10
30,60,14.951,0.525,2.5901e-06,2.5901e-06
30,60,15,0.5,1.1412e-09,1.1412e-09
30,60,14.951,0.5,2.5875e-06,2.5875e-06
30,60,15,0.475,-5.5681e-09,-5.5681e-09
30,60,14.951,0.475,2.5872e-06,2.5872e-06
30,60,15,0.45,2.4189e-08,2.4189e-08
30,60,14.951,0.45,2.5904e-06,2.5904e-06
30,60,15,0.425,-1.4965e-08,-1.4965e-08
30,60,14.951,0.425,2.5977e-06,2.5977e-06
30,60,15,0.4,-3.2851e-09,-3.2851e-09
30,60,14.951,0.4,2.5996e-06,2.5996e-06
30,60,15,0.375,-1.9643e-09,-1.9643e-09
30,60,14.951,0.375,2.598e-06,2.598e-06
30,60,15,0.35,-1.511e-10,-1.511e-10
30,60,14.951,0.35,2.5978e-06,2.5978e-06
30,60,15,0.325,-2.9176e-10,-2.9176e-10
30,60,14.951,0.325,2.5956e-06,2.5956e-06
30,60,15,0.3,5.3614e-10,5.3614e-10
30,60,14.951,0.3,2.5938e-06,2.5938e-06
30,60,15,0.275,-7.6668e-10,-7.6668e-10
30,60,14.951,0.275,2.5925e-06,2.5925e-06
30,60,15,0.25,-2.3682e-10,-2.3682e-10
30,60,14.951,0.25,2.5916e-06,2.5916e-06
30,60,15,0.225,-1.2255e-11,-1.2255e-11
30,60,14.951,0.225,2.5906e-06,2.5906e-06
30,60,15,0.2,2.4954e-10,2.4954e-10
30,60,14.951,0.2,2.5879e-06,2.5879e-06
30,60,15,0.175,2.4327e-10,2.4327e-10
30,60,14.951,0.175,2.5868e-06,2.5868e-06
30,60,15,0.15,1.5209e-10,1.5209e-10
30,60,14.951,0.15,2.5871e-06,2.5871e-06
30,60,15,0.125,-4.3172e-10,-4.3172e-10
30,60,14.951,0.125,2.5843e-06,2.5843e-06
30,60,15,0.1,-6.503e-10,-6.503e-10
30,60,14.951,0.1,2.5834e-06,2.5834e-06
30,60,15,0.075,-2.6758e-09,-2.6758e-09
30,60,14.951,0.075,2.5824e-06,2.5824e-06
30,60,15,0.05,-4.3186e-09,-4.3186e-09
30,60,14.951,0.05,2.5791e-06,2.5791e-06
30,60,15,0.025,-2.2589e-08,-2.2589e-08
30,60,14.951,0.025,2.5729e-06,2.5729e-06
30,60,15,-7.9135e-08,2.486e-08,2.486e-08
30,60,14.951,-6.6218e-09,2.5671e-06,2.5671e-06
30,60,15,-0.025,4.3243e-09,4.3243e-09
30,60,14.951,-0.025,2.5632e-06,2.5632e-06
30,60,15,-0.05,5.1893e-09,5.1893e-09
30,60,14.951,-0.05,2.562e-06,2.562e-06
30,60,15,-0.075,4.2509e-09,4.2509e-09
30,60,14.951,-0.075,2.5614e-06,2.5614e-06
30,60,15,-0.1,2.5316e-08,2.5316e-08
30,60,14.951,-0.1,2.5657e-06,2.5657e-06
30,60,15,-0.125,-2.3467e-08,-2.3467e-08
30,60,14.951,-0.125,2.5733e-06,2.5733e-06
30,60,15,-0.15,-3.5339e-09,-3.5339e-09
30,60,14.951,-0.15,2.5768e-06,2.5768e-06
30,60,15,-0.175,-1.6965e-09,-1.6965e-09
30,60,14.951,-0.175,2.58e-06,2.58e-06
30,60,15,-0.2,-7.172e-10,-7.172e-10
30,60,14.951,-0.2,2.5808e-06,2.5808e-06
30,60,15,-0.225,-7.3045e-10,-7.3045e-10
30,60,14.951,-0.225,2.5805e-06,2.5805e-06
30,60,15,-0.25,-3.4124e-10,-3.4124e-10
30,60,14.951,-0.25,2.5813e-06,2.5813e-06
30,60,15,-0.275,-1.0045e-09,-1.0045e-09
30,60,14.951,-0.275,2.5807e-06,2.5807e-06
30,60,15,-0.3,1.5866e-10,1.5866e-10
30,60,14.951,-0.3,2.5822e-06,2.5822e-06
30,60,15,-0.325,1.5866e-10,1.5866e-10
30,60,14.951,-0.325,2.5819e-06,2.5819e-06
30,60,15,-0.35,-3.712e-10,-3.712e-10
30,60,14.951,-0.35,2.5831e-06,2.5831e-06
30,60,15,-0.375,3.6552e-10,3.6552e-10
30,60,14.951,-0.375,2.5828e-06,2.5828e-06
30,60,15,-0.4,8.714e-10,8.714e-10
30,60,14.951,-0.4,2.5839e-06,2.5839e-06
30,60,15,-0.425,3.1755e-10,3.1755e-10
30,60,14.951,-0.425,2.5824e-06,2.5824e-06
30,60,15,-0.45,4.3423e-10,4.3423e-10
30,60,14.951,-0.45,2.5847e-06,2.5847e-06
30,60,15,-0.475,8.8517e-10,8.8517e-10
30,60,14.951,-0.475,2.5859e-06,2.5859e-06
30,60,15,-0.5,5.2593e-10,5.2593e-10
30,60,14.951,-0.5,2.5861e-06,2.5861e-06
30,60,15,-0.525,2.279e-10,2.279e-10
30,60,14.951,-0.525,2.5882e-06,2.5882e-06
30,60,15,-0.55,-6.4948e-10,-6.4948e-10
30,60,14.951,-0.55,2.5874e-06,2.5874e-06
30,60,15,-0.575,-8.024e-10,-8.024e-10
30,60,14.951,-0.575,2.5889e-06,2.5889e-06
30,60,15,-0.6,-2.4855e-10,-2.4855e-10
30,60,14.951,-0.6,2.5905e-06,2.5905e-06
30,60,15,-0.625,-1.9166e-09,-1.9166e-09
30,60,14.951,-0.625,2.5913e-06,2.5913e-06
30,60,15,-0.65,-2.9019e-09,-2.9019e-09
30,60,14.951,-0.65,2.5923e-06,2.5923e-06
30,60,15,-0.675,-4.1555e-09,-4.1555e-09
30,60,14.951,-0.675,2.5925e-06,2.5925e-06
30,60,15,-0.7,-2.3431e-08,-2.3431e-08
30,60,14.951,-0.7,2.5892e-06,2.5892e-06
30,60,15,-0.725,2.3823e-08,2.3823e-08
30,60,14.951,-0.725,2.5849e-06,2.5849e-06
30,60,15,-0.75,3.1905e-09,3.1905e-09
30,60,14.951,-0.75,2.5817e-06,2.5817e-06
30,60,15,-0.775,3.0763e-09,3.0763e-09
30,60,14.951,-0.775,2.582e-06,2.582e-06
30,60,15,-0.8,1.3904e-09,1.3904e-09
30,60,14.951,-0.8,2.5817e-06,2.5817e-06
30,60,15,-0.825,3.0957e-09,3.0957e-09
30,60,14.951,-0.825,2.5851e-06,2.5851e-06
30,60,15,-0.85,2.5898e-09,2.5898e-09
30,60,14.951,-0.85,2.5864e-06,2.5864e-06
30,60,15,-0.875,4.2996e-09,4.2996e-09
30,60,14.951,-0.875,2.5891e-06,2.5891e-06
30,60,15,-0.9,2.3769e-08,2.3769e-08
30,60,14.951,-0.9,2.5957e-06,2.5957e-06
30,60,15,-0.925,-2.2919e-08,-2.2919e-08
30,60,14.951,-0.925,2.602e-06,2.602e-06
30,60,15,-0.95,-4.3441e-09,-4.3441e-09
30,60,14.951,-0.95,2.6082e-06,2.6082e-06
30,60,15,-0.975,-3.791e-09,-3.791e-09
30,60,14.951,-0.975,2.6107e-06,2.6107e-06
30,60,15,-1,-1.1799e-09,-1.1799e-09
30,60,14.951,-1,2.6141e-06,2.6141e-06
30,60,15,-1.025,-4.1917e-10,-4.1917e-10
30,60,14.951,-1.025,2.616e-06,2.616e-06
30,60,15,-1.05,-5.661e-10,-5.661e-10
30,60,14.951,-1.05,2.6181e-06,2.6181e-06
30,60,15,-1.075,-2.3084e-10,-2.3084e-10
30,60,14.951,-1.075,2.6193e-06,2.6193e-06
30,60,15,-1.1,-4.9891e-10,-4.9891e-10
30,60,14.951,-1.1,2.6208e-06,2.6208e-06
30,60,15,-1.125,4.6965e-10,4.6965e-10
30,60,14.951,-1.125,2.6226e-06,2.6226e-06
30,60,15,-1.15,1.401e-09,1.401e-09
30,60,14.951,-1.15,2.6238e-06,2.6238e-06
30,60,15,-1.175,7.6768e-10,7.6768e-10
30,60,14.951,-1.175,2.6259e-06,2.6259e-06
30,60,15,-1.2,-1.1322e-09,-1.1322e-09
30,60,14.951,-1.2,2.6274e-06,2.6274e-06
30,60,15,-1.225,-5.9606e-10,-5.9606e-10
30,60,14.951,-1.225,2.6293e-06,2.6293e-06
30,60,15,-1.25,-2.0686e-10,-2.0686e-10
30,60,14.951,-1.25,2.6313e-06,2.6313e-06
30,60,15,-1.275,5.1761e-10,5.1761e-10
30,60,14.951,-1.275,2.6336e-06,2.6336e-06
30,60,15,-1.3,-1.5706e-09,-1.5706e-09
30,60,14.951,-1.3,2.635e-06,2.635e-06
30,60,15,-1.325,-9.373e-10,-9.373e-10
30,60,14.951,-1.325,2.6357e-06,2.6357e-06
30,60,15,-1.35,-1.3339e-10,-1.3339e-10
30,60,14.951,-1.35,2.637e-06,2.637e-06
30,60,15,-1.375,-2.9391e-09,-2.9391e-09
30,60,14.951,-1.375,2.6386e-06,2.6386e-06
30,60,15,-1.4,-3.3153e-09,-3.3153e-09
30,60,14.951,-1.4,2.6362e-06,2.6362e-06
30,60,15,-1.425,-2.2494e-08,-2.2494e-08
30,60,14.951,-1.425,2.633e-06,2.633e-06
30,60,15,-1.45,2.4463e-08,2.4463e-08
30,60,14.951,-1.45,2.6281e-06,2.6281e-06
30,60,15,-1.475,5.0531e-09,5.0531e-09
30,60,14.951,-1.475,2.6245e-06,2.6245e-06
30,60,15,-1.5,6.8433e-09,6.8433e-09
30,60,14.951,-1.5,2.6258e-06,2.6258e-06
30,60,15,-1.525,2.4439e-08,2.4439e-08
30,60,14.951,-1.525,2.6298e-06,2.6298e-06
30,60,15,-1.55,-2.2347e-08,-2.2347e-08
30,60,14.951,-1.55,2.6366e-06,2.6366e-06
30,60,15,-1.575,-3.9294e-09,-3.9294e-09
30,60,14.951,-1.575,2.6396e-06,2.6396e-06
30,60,15,-1.6,-3.6806e-09,-3.6806e-09
30,60,14.951,-1.6,2.643e-06,2.643e-06
30,60,15,-1.625,-1.7205e-09,-1.7205e-09
30,60,14.951,-1.625,2.6414e-06,2.6414e-06
30,60,15,-1.65,-3.5709e-09,-3.5709e-09
30,60,14.951,-1.65,2.6408e-06,2.6408e-06
30,60,15,-1.675,-4.3795e-09,-4.3795e-09
30,60,14.951,-1.675,2.6391e-06,2.6391e-06
30,60,15,-1.7,-1.3684e-08,-1.3684e-08
30,60,14.951,-1.7,2.6362e-06,2.6362e-06
30,60,15,-1.725,2.3673e-08,2.3673e-08
30,60,14.951,-1.725,2.6268e-06,2.6268e-06
30,60,15,-1.75,-4.038e-09,-4.038e-09
30,60,14.951,-1.75,2.6206e-06,2.6206e-06
30,60,15,-1.775,4.1731e-09,4.1731e-09
30,60,14.951,-1.775,2.62e-06,2.62e-06
30,60,15,-1.8,3.1808e-09,3.1808e-09
30,60,14.951,-1.8,2.6196e-06,2.6196e-06
30,60,15,-1.825,1.3049e-09,1.3049e-09
30,60,14.951,-1.825,2.6198e-06,2.6198e-06
30,60,15,-1.85,7.1956e-09,7.1956e-09
30,60,14.951,-1.85,2.6231e-06,2.6231e-06
30,60,15,-1.875,2.1352e-08,2.1352e-08
30,60,14.951,-1.875,2.6249e-06,2.6249e-06
30,60,15,-1.9,-3.2147e-08,-3.2147e-08
30,60,14.951,-1.9,2.6275e-06,2.6275e-06
30,60,15,-1.925,-3.5037e-09,-3.5037e-09
30,60,14.951,-1.925,2.633e-06,2.633e-06
30,60,15,-1.95,-3.0782e-09,-3.0782e-09
30,60,14.951,-1.95,2.6335e-06,2.6335e-06
30,60,15,-1.975,-5.1509e-10,-5.1509e-10
30,60,14.951,-1.975,2.6318e-06,2.6318e-06
30,60,15,-2,-1.2635e-09,-1.2635e-09
30,60,14.951,-2,2.6312e-06,2.6312e-06
30,60,15,-2.025,-3.3687e-09,-3.3687e-09
30,60,14.951,-2.025,2.6295e-06,2.6295e-06
30,60,15,-2.05,-3.5131e-09,-3.5131e-09
30,60,14.951,-2.05,2.6267e-06,2.6267e-06
30,60,15,-2.075,-2.2558e-08,-2.2558e-08
30,60,14.951,-2.075,2.6229e-06,2.6229e-06
30,60,15,-2.1,2.4915e-08,2.4915e-08
30,60,14.951,-2.1,2.6156e-06,2.6156e-06
30,60,15,-2.125,4.5622e-09,4.5622e-09
30,60,14.951,-2.125,2.6097e-06,2.6097e-06
30,60,15,-2.15,3.0224e-09,3.0224e-09
30,60,14.951,-2.15,2.607e-06,2.607e-06
30,60,15,-2.175,6.8379e-10,6.8379e-10
30,60,14.951,-2.175,2.606e-06,2.606e-06
30,60,15,-2.2,4.4695e-10,4.4695e-10
30,60,14.951,-2.2,2.604e-06,2.604e-06
30,60,15,-2.225,-1.7148e-09,-1.7148e-09
30,60,14.951,-2.225,2.6019e-06,2.6019e-06
30,60,15,-2.25,-1.5379e-09,-1.5379e-09
30,60,14.951,-2.25,2.6005e-06,2.6005e-06
30,60,15,-2.275,-1.1903e-09,-1.1903e-09
30,60,14.951,-2.275,2.6002e-06,2.6002e-06
30,60,15,-2.3,-1.0373e-09,-1.0373e-09
30,60,14.951,-2.3,2.5984e-06,2.5984e-06
30,60,15,-2.325,-6.9595e-10,-6.9595e-10
30,60,14.951,-2.325,2.5953e-06,2.5953e-06
30,60,15,-2.35,5.4676e-10,5.4676e-10
30,60,14.951,-2.35,2.5958e-06,2.5958e-06
30,60,15,-2.375,1.5137e-10,1.5137e-10
30,60,14.951,-2.375,2.593e-06,2.593e-06
30,60,15,-2.4,-2.3779e-10,-2.3779e-10
30,60,14.951,-2.4,2.5913e-06,2.5913e-06
30,60,15,-2.425,3.8929e-10,3.8929e-10
30,60,14.951,-2.425,2.5881e-06,2.5881e-06
30,60,15,-2.45,1.0226e-09,1.0226e-09
30,60,14.951,-2.45,2.586e-06,2.586e-06
30,60,15,-2.475,3.5201e-10,3.5201e-10
30,60,14.951,-2.475,2.5841e-06,2.5841e-06
30,60,15,-2.5,4.4316e-10,4.4316e-10
30,60,14.951,-2.5,2.5805e-06,2.5805e-06
30,60,15,-2.525,1.0704e-09,1.0704e-09
30,60,14.951,-2.525,2.5772e-06,2.5772e-06
30,60,15,-2.55,1.0197e-10,1.0197e-10
30,60,14.951,-2.55,2.5728e-06,2.5728e-06
30,60,15,-2.575,-6.0686e-09,-6.0686e-09
30,60,14.951,-2.575,2.5633e-06,2.5633e-06
30,60,15,-2.6,-2.5002e-08,-2.5002e-08
30,60,14.951,-2.6001,2.5511e-06,2.5511e-06
30,60,15,-2.6252,-6.7691e-08,-6.7691e-08
30,60,14.951,-2.6252,2.5393e-06,2.5393e-06
30,60,15,-2.6506,-1.5051e-07,-1.5051e-07
30,60,14.952,-2.6506,2.5331e-06,2.5331e-06
30,60,15,-2.6768,-1.8682e-07,-1.8682e-07
30,60,14.952,-2.6766,2.5486e-06,2.5486e-06
30,60,15,-2.7046,-1.7251e-07,-1.7251e-07
30,60,14.952,-2.7041,2.5868e-06,2.5868e-06
30,60,15,-2.7352,-1.2464e-07,-1.2464e-07
30,60,14.952,-2.7344,2.6316e-06,2.6316e-06
30,60,15,-2.7698,3.4687e-08,3.4687e-08
30,60,14.951,-2.7692,2.655e-06,2.655e-06
30,60,15,-2.8094,1.4215e-07,1.4215e-07
30,60,14.951,-2.8091,2.6613e-06,2.6613e-06
30,60,15,-2.8536,2.0958e-07,2.0958e-07
30,60,14.951,-2.8536,2.6721e-06,2.6721e-06
30,60,15,-2.9011,1.0885e-07,1.0885e-07
30,60,14.951,-2.9012,2.6876e-06,2.6876e-06
30,60,15,-2.9502,7.2597e-08,7.2597e-08
30,60,14.951,-2.9504,2.6929e-06,2.6929e-06
30,60,15,-3,2.8223e-08,2.8223e-08
30,60,14.951,-3.0001,2.6859e-06,2.6859e-06
30,60,15,-3.05,4.194e-09,4.194e-09
30,60,14.951,-3.05,2.6794e-06,2.6794e-06
30,60,15,-3.1,6.1925e-09,6.1925e-09
30,60,14.951,-3.1,2.6737e-06,2.6737e-06
30,60,15,-3.15,2.9213e-08,2.9213e-08
30,60,14.951,-3.15,2.6723e-06,2.6723e-06
30,60,15,-3.2,-2.2936e-08,-2.2936e-08
30,60,14.951,-3.2,2.6729e-06,2.6729e-06
30,60,15,-3.25,-2.8273e-09,-2.8273e-09
30,60,14.951,-3.25,2.6738e-06,2.6738e-06
30,60,15,-3.3,-9.0187e-10,-9.0187e-10
30,60,14.951,-3.3,2.6715e-06,2.6715e-06
30,60,15,-3.35,-2.4074e-09,-2.4074e-09
30,60,14.951,-3.35,2.6701e-06,2.6701e-06
30,60,15,-3.4,1.0348e-09,1.0348e-09
30,60,14.951,-3.4,2.6693e-06,2.6693e-06
30,60,15,-3.45,2.5772e-09,2.5772e-09
30,60,14.951,-3.45,2.6678e-06,2.6678e-06
30,60,15,-3.5,-4.7466e-09,-4.7466e-09
30,60,14.951,-3.5,2.666e-06,2.666e-06
30,60,15,-3.55,-2.9961e-08,-2.9961e-08
30,60,14.951,-3.55,2.6621e-06,2.6621e-06
30,60,15,-3.6,2.5718e-08,2.5718e-08
30,60,14.951,-3.6,2.6552e-06,2.6552e-06
30,60,15,-3.65,2.8869e-08,2.8869e-08
30,60,14.951,-3.65,2.6553e-06,2.6553e-06
30,60,15,-3.7,-2.0549e-08,-2.0549e-08
30,60,14.951,-3.7,2.6588e-06,2.6588e-06
30,60,15,-3.75,-1.6263e-09,-1.6263e-09
30,60,14.951,-3.75,2.6593e-06,2.6593e-06
30,60,15,-3.8,-1.9412e-08,-1.9412e-08
30,60,14.951,-3.8,2.6583e-06,2.6583e-06
30,60,15,-3.85,4.7795e-08,4.7795e-08
30,60,14.951,-3.85,2.6556e-06,2.6556e-06
30,60,15,-3.9,-2.2561e-08,-2.2561e-08
30,60,14.951,-3.9,2.6576e-06,2.6576e-06
30,60,15,-3.95,-2.9145e-09,-2.9145e-09
30,60,14.951,-3.95,2.6615e-06,2.6615e-06
30,60,15,-4,6.5359e-11,6.5359e-11
30,60,14.951,-4,2.6607e-06,2.6607e-06
30,60,15,-4.05,1.1992e-10,1.1992e-10
30,60,14.951,-4.05,2.6615e-06,2.6615e-06
30,60,15,-4.1,-1.5351e-09,-1.5351e-09
30,60,14.951,-4.1,2.663e-06,2.663e-06
30,60,15,-4.15,-2.6777e-09,-2.6777e-09
30,60,14.951,-4.15,2.6644e-06,2.6644e-06
30,60,15,-4.2,-1.8786e-09,-1.8786e-09
30,60,14.951,-4.2,2.6658e-06,2.6658e-06
30,60,15,-4.25,-2.5128e-08,-2.5128e-08
30,60,14.951,-4.25,2.6626e-06,2.6626e-06
30,60,15,-4.3,4.2502e-08,4.2502e-08
30,60,14.951,-4.3,2.6611e-06,2.6611e-06
30,60,15,-4.35,-1.8627e-08,-1.8627e-08
30,60,14.951,-4.35,2.6633e-06,2.6633e-06
30,60,15,-4.4,-2.1842e-09,-2.1842e-09
30,60,14.951,-4.4,2.6645e-06,2.6645e-06
30,60,15,-4.45,-2.5014e-08,-2.5014e-08
30,60,14.951,-4.45,2.6629e-06,2.6629e-06
30,60,15,-4.5,2.581e-08,2.581e-08
30,60,14.951,-4.5,2.6578e-06,2.6578e-06
30,60,15,-4.55,4.4156e-09,4.4156e-09
30,60,14.951,-4.55,2.6538e-06,2.6538e-06
30,60,15,-4.6,1.7089e-09,1.7089e-09
30,60,14.951,-4.6,2.6528e-06,2.6528e-06
30,60,15,-4.65,2.4511e-10,2.4511e-10
30,60,14.951,-4.65,2.652e-06,2.652e-06
30,60,15,-4.7,1.0756e-09,1.0756e-09
30,60,14.951,-4.7,2.6501e-06,2.6501e-06
30,60,15,-4.75,1.1996e-09,1.1996e-09
30,60,14.951,-4.75,2.6429e-06,2.6429e-06
30,60,15,-4.8,2.2272e-09,2.2272e-09
30,60,14.951,-4.8,2.635e-06,2.635e-06
30,60,15,-4.85,3.685e-09,3.685e-09
30,60,14.951,-4.85,2.6273e-06,2.6273e-06
30,60,15,-4.9,2.2061e-08,2.2061e-08
30,60,14.951,-4.9,2.6195e-06,2.6195e-06
30,60,15,-4.95,-5.1563e-08,-5.1563e-08
30,60,14.951,-4.95,2.6133e-06,2.6133e-06
30,60,15,-5,1.7581e-08,1.7581e-08
30,60,14.951,-5,2.5993e-06,2.5993e-06
30,60,15,-5.05,5.2114e-09,5.2114e-09
30,60,14.951,-5.05,2.5848e-06,2.5848e-06
30,60,15,-5.1,8.2302e-09,8.2302e-09
30,60,14.951,-5.1,2.5736e-06,2.5736e-06
30,60,15,-5.15,2.6133e-08,2.6133e-08
30,60,14.951,-5.15,2.5651e-06,2.5651e-06
30,60,15,-5.2,-2.4688e-08,-2.4688e-08
30,60,14.951,-5.2,2.5597e-06,2.5597e-06
30,60,15,-5.25,-7.7729e-09,-7.7729e-09
30,60,14.951,-5.25,2.5535e-06,2.5535e-06
30,60,15,-5.3,-6.5757e-09,-6.5757e-09
30,60,14.951,-5.3,2.5434e-06,2.5434e-06
30,60,15,-5.35,-6.0148e-09,-6.0148e-09
30,60,14.951,-5.35,2.533e-06,2.533e-06
30,60,15,-5.4,-1.9468e-08,-1.9468e-08
30,60,14.951,-5.4,2.5198e-06,2.5198e-06
30,60,15,-5.45,2.5019e-08,2.5019e-08
30,60,14.951,-5.45,2.5061e-06,2.5061e-06
30,60,15,-5.5,1.6183e-09,1.6183e-09
30,60,14.951,-5.5,2.4952e-06,2.4952e-06
30,60,15,-5.55,1.0037e-09,1.0037e-09
30,60,14.951,-5.55,2.4893e-06,2.4893e-06
30,60,15,-5.6,3.3952e-09,3.3952e-09
30,60,14.951,-5.6,2.4835e-06,2.4835e-06
30,60,15,-5.65,1.4915e-08,1.4915e-08
30,60,14.951,-5.65,2.4794e-06,2.4794e-06
30,60,15,-5.7,-4.5163e-08,-4.5163e-08
30,60,14.951,-5.7,2.48e-06,2.48e-06
30,60,15,-5.75,3.5431e-08,3.5431e-08
30,60,14.951,-5.75,2.4779e-06,2.4779e-06
30,60,15,-5.8,2.505e-08,2.505e-08
30,60,14.951,-5.8,2.4727e-06,2.4727e-06
30,60,15,-5.85,-2.3324e-08,-2.3324e-08
30,60,14.951,-5.85,2.477e-06,2.477e-06
30,60,15,-5.9,-2.8266e-08,-2.8266e-08
30,60,14.951,-5.9,2.4751e-06,2.4751e-06
30,60,15,-5.95,4.2526e-08,4.2526e-08
30,60,14.951,-5.95,2.4758e-06,2.4758e-06
30,60,15,-6,-1.9779e-08,-1.9779e-08
30,60,14.951,-6,2.4799e-06,2.4799e-06
30,60,15,-6.05,-2.049e-09,-2.049e-09
30,60,14.951,-6.05,2.4821e-06,2.4821e-06
30,60,15,-6.1,2.5717e-09,2.5717e-09
30,60,14.951,-6.1,2.4834e-06,2.4834e-06
30,60,15,-6.15,-1.2027e-08,-1.2027e-08
30,60,14.951,-6.15,2.4877e-06,2.4877e-06
30,60,15,-6.2,2.2387e-08,2.2387e-08
30,60,14.951,-6.2,2.4862e-06,2.4862e-06
30,60,15,-6.25,1.1214e-08,1.1214e-08
30,60,14.951,-6.25,2.4921e-06,2.4921e-06
30,60,15,-6.3,-2.5143e-08,-2.5143e-08
30,60,14.951,-6.3,2.5051e-06,2.5051e-06
30,60,15,-6.35,-6.9687e-10,-6.9687e-10
30,60,14.951,-6.35,2.5172e-06,2.5172e-06
30,60,15,-6.4,-4.8518e-09,-4.8518e-09
30,60,14.951,-6.4,2.5245e-06,2.5245e-06
30,60,15,-6.45,-2.7925e-08,-2.7925e-08
30,60,14.951,-6.45,2.5313e-06,2.5313e-06
30,60,15,-6.5,2.7957e-08,2.7957e-08
30,60,14.951,-6.5,2.5362e-06,2.5362e-06
30,60,15,-6.55,2.551e-08,2.551e-08
30,60,14.951,-6.55,2.5433e-06,2.5433e-06
30,60,15,-6.6,-3.2405e-08,-3.2405e-08
30,60,14.951,-6.6,2.5562e-06,2.5562e-06
30,60,15,-6.65,-1.8008e-08,-1.8008e-08
30,60,14.951,-6.65,2.5679e-06,2.5679e-06
30,60,15,-6.7,-2.1562e-08,-2.1562e-08
30,60,14.951,-6.7,2.5789e-06,2.5789e-06
30,60,15,-6.75,-2.8443e-08,-2.8443e-08
30,60,14.951,-6.75,2.5883e-06,2.5883e-06
30,60,15,-6.8,-4.6936e-08,-4.6936e-08
30,60,14.951,-6.8,2.5986e-06,2.5986e-06
30,60,15,-6.85,-7.1262e-08,-7.1262e-08
30,60,14.951,-6.85,2.6104e-06,2.6104e-06
30,60,15,-6.9,-1.0478e-07,-1.0478e-07
30,60,14.951,-6.9,2.6185e-06,2.6185e-06
30,60,15,-6.95,-1.4795e-07,-1.4795e-07
30,60,14.951,-6.95,2.6288e-06,2.6288e-06
30,60,15,-7,-2.3684e-07,-2.3684e-07
30,60,14.951,-7,2.6304e-06,2.6304e-06
30,60,15,-7.05,-2.8758e-07,-2.8758e-07
30,60,14.951,-7.05,2.6275e-06,2.6275e-06
30,60,15,-7.1001,-4.2664e-07,-4.2664e-07
30,60,14.951,-7.1001,2.6245e-06,2.6245e-06
30,60,15,-7.1502,-5.7169e-07,-5.7169e-07
30,60,14.951,-7.1502,2.6157e-06,2.6157e-06
30,60,15,-7.2004,-7.0888e-07,-7.0888e-07
30,60,14.951,-7.2004,2.6109e-06,2.6109e-06
30,60,15,-7.2508,-7.8927e-07,-7.8927e-07
30,60,14.951,-7.2507,2.6298e-06,2.6298e-06
30,60,15,-7.3016,-7.3956e-07,-7.3956e-07
30,60,14.952,-7.3012,2.6995e-06,2.6995e-06
30,60,15,-7.3527,-4.8234e-07,-4.8234e-07
30,60,14.952,-7.352,2.8663e-06,2.8663e-06
30,60,15,-7.4042,1.5087e-08,1.5087e-08
30,60,14.952,-7.4031,3.1692e-06,3.1692e-06
30,60,15,-7.4559,6.6452e-07,6.6452e-07
30,60,14.952,-7.4543,3.614e-06,3.614e-06
30,60,15,-7.5076,1.3471e-06,1.3471e-06
30,60,14.952,-7.5055,4.1697e-06,4.1697e-06
30,60,15,-7.5586,1.8536e-06,1.8536e-06
30,60,14.952,-7.5563,4.7681e-06,4.7681e-06
30,60,15,-7.6085,2.1827e-06,2.1827e-06
30,60,14.952,-7.6063,5.3098e-06,5.3098e-06
30,60,14.903,-7.6049,2.6314e-06,2.6314e-06
30,60,14.903,-7.5547,1.638e-06,1.638e-06
