TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
5,35,8.35,5.35,0.0019307,0.0019307
5,35,8.325,5.4,0.001949,0.001949
5,35,8.325,5.35,0.0019485,0.0019485
5,35,8.3,5.4,0.0019667,0.0019667
5,35,8.3,5.35,0.0019664,0.0019664
5,35,8.3,5.45,0.0019665,0.0019665
5,35,8.275,5.65,0.0019819,0.0019819
5,35,8.275,5.7,0.0019805,0.0019805
5,35,8.25,5.9,0.0019953,0.0019953
5,35,8.25,5.85,0.0019958,0.0019958
5,35,8.275,5.85,0.0019778,0.0019778
5,35,8.275,5.8,0.0019785,0.0019785
5,35,8.25,5.8,0.0019964,0.0019964
5,35,8.275,5.75,0.0019794,0.0019794
5,35,8.25,5.75,0.0019973,0.0019973
5,35,8.25,5.7,0.0019985,0.0019985
5,35,8.25,5.65,0.0019998,0.0019998
5,35,8.225,5.65,0.0020179,0.0020179
5,35,8.225,5.7,0.0020166,0.0020166
5,35,8.2,5.9,0.0020316,0.0020316
5,35,8.2,5.85,0.0020322,0.0020322
5,35,8.225,5.9,0.0020133,0.0020133
5,35,8.225,5.85,0.0020139,0.0020139
5,35,8.225,5.8,0.0020146,0.0020146
5,35,8.2,5.8,0.0020329,0.0020329
5,35,8.225,5.75,0.0020155,0.0020155
5,35,8.2,5.75,0.0020338,0.0020338
5,35,8.2,5.7,0.0020349,0.0020349
5,35,8.2,5.65,0.0020362,0.0020362
5,35,8.2,5.6,0.0020375,0.0020375
5,35,8.225,5.6,0.0020192,0.0020192
5,35,8.25,5.6,0.002001,0.002001
5,35,8.275,5.6,0.001983,0.001983
5,35,8.275,5.55,0.0019837,0.0019837
5,35,8.25,5.55,0.0020018,0.0020018
5,35,8.15,5.9,0.0020685,0.0020685
5,35,8.15,5.85,0.0020693,0.0020693
5,35,8.175,5.9,0.00205,0.00205
5,35,8.175,5.85,0.0020507,0.0020507
5,35,8.175,5.8,0.0020514,0.0020514
5,35,8.15,5.8,0.0020701,0.0020701
5,35,8.175,5.75,0.0020523,0.0020523
5,35,8.15,5.75,0.0020709,0.0020709
5,35,8.075,6.05,0.0021221,0.0021221
5,35,8.05,6.05,0.0021411,0.0021411
5,35,8.025,6.05,0.0021603,0.0021603
5,35,8,6.1,0.002179,0.002179
5,35,8,6.05,0.0021797,0.0021797
5,35,8.025,6,0.0021613,0.0021613
5,35,8,6,0.0021807,0.0021807
5,35,8.05,6,0.002142,0.002142
5,35,8.05,5.95,0.0021431,0.0021431
5,35,8.075,6,0.002123,0.002123
5,35,8.075,5.95,0.002124,0.002124
5,35,8.1,5.95,0.0021051,0.0021051
5,35,8.125,5.95,0.0020863,0.0020863
5,35,8.125,5.85,0.0020881,0.0020881
5,35,8.125,5.9,0.0020872,0.0020872
5,35,8.1,5.85,0.0021071,0.0021071
5,35,8.1,5.9,0.0021061,0.0021061
5,35,8.125,5.8,0.0020889,0.0020889
5,35,8.125,5.75,0.0020898,0.0020898
5,35,8.1,5.8,0.0021079,0.0021079
5,35,8.1,5.75,0.0021088,0.0021088
5,35,8.075,5.8,0.0021271,0.0021271
5,35,8.075,5.85,0.0021262,0.0021262
5,35,8.05,5.9,0.0021443,0.0021443
5,35,8.05,5.85,0.0021455,0.0021455
5,35,8.075,5.9,0.0021251,0.0021251
5,35,8.275,5.5,0.0019841,0.0019841
5,35,8.25,5.5,0.0020022,0.0020022
5,35,8.25,5.45,0.0020025,0.0020025
5,35,8.275,5.45,0.0019844,0.0019844
5,35,8.275,5.35,0.0019844,0.0019844
5,35,8.275,5.4,0.0019847,0.0019847
5,35,8.25,5.4,0.0020027,0.0020027
5,35,8.25,5.35,0.0020026,0.0020026
5,35,8.225,5.35,0.0020209,0.0020209
5,35,8.225,5.4,0.0020209,0.0020209
5,35,8.2,5.5,0.0020389,0.0020389
5,35,8.2,5.45,0.0020391,0.0020391
5,35,8.225,5.5,0.0020204,0.0020204
5,35,8.225,5.45,0.0020207,0.0020207
5,35,8.2,5.55,0.0020384,0.0020384
5,35,8.225,5.55,0.00202,0.00202
5,35,8.175,5.7,0.0020533,0.0020533
5,35,8.15,5.7,0.002072,0.002072
5,35,8.175,5.65,0.0020546,0.0020546
5,35,8.15,5.65,0.0020732,0.0020732
5,35,8.175,5.6,0.002056,0.002056
5,35,8.15,5.6,0.0020746,0.0020746
5,35,8.175,5.55,0.002057,0.002057
5,35,8.15,5.55,0.0020757,0.0020757
5,35,8.125,5.55,0.0020946,0.0020946
5,35,8.125,5.6,0.0020934,0.0020934
5,35,7.95,6.2,0.0022174,0.0022174
5,35,7.95,6.15,0.0022177,0.0022177
5,35,7.975,6.2,0.0021978,0.0021978
5,35,7.975,6.15,0.002198,0.002198
5,35,7.925,6.2,0.0022373,0.0022373
5,35,7.9,6.2,0.0022572,0.0022572
5,35,7.925,6.15,0.0022376,0.0022376
5,35,7.9,6.15,0.0022577,0.0022577
5,35,7.975,6.1,0.0021985,0.0021985
5,35,7.95,6.1,0.0022183,0.0022183
5,35,7.975,6.05,0.0021993,0.0021993
5,35,7.95,6.05,0.0022191,0.0022191
5,35,7.975,6,0.0022003,0.0022003
5,35,7.95,6,0.0022201,0.0022201
5,35,7.975,5.95,0.0022015,0.0022015
5,35,7.95,5.95,0.0022213,0.0022213
5,35,8,5.95,0.0021819,0.0021819
5,35,8.025,5.95,0.0021624,0.0021624
5,35,8.1,5.7,0.0021098,0.0021098
5,35,8.1,5.65,0.002111,0.002111
5,35,8.125,5.7,0.0020908,0.0020908
5,35,8.125,5.65,0.002092,0.002092
5,35,8.1,5.6,0.0021124,0.0021124
5,35,8.1,5.55,0.0021136,0.0021136
5,35,8.175,5.5,0.0020575,0.0020575
5,35,8.15,5.5,0.0020763,0.0020763
5,35,8.15,5.45,0.0020764,0.0020764
5,35,8.175,5.45,0.0020577,0.0020577
5,35,8.175,5.4,0.0020578,0.0020578
5,35,8.2,5.4,0.0020393,0.0020393
5,35,8.2,5.35,0.0020393,0.0020393
5,35,8.125,5.5,0.0020952,0.0020952
5,35,8.125,5.45,0.0020954,0.0020954
5,35,8.1,5.5,0.0021143,0.0021143
5,35,8.1,5.45,0.0021145,0.0021145
5,35,8.15,5.4,0.0020765,0.0020765
5,35,8.175,5.35,0.0020578,0.0020578
5,35,8.15,5.35,0.0020765,0.0020765
5,35,8.125,5.35,0.0020954,0.0020954
5,35,8.125,5.4,0.0020954,0.0020954
5,35,8.1,5.4,0.0021145,0.0021145
5,35,8.1,5.35,0.0021144,0.0021144
5,35,7.925,6.05,0.002239,0.002239
5,35,7.925,6.1,0.0022382,0.0022382
5,35,7.9,6.1,0.0022584,0.0022584
5,35,7.9,6.05,0.0022592,0.0022592
5,35,7.925,6,0.00224,0.00224
5,35,7.9,6,0.0022602,0.0022602
5,35,7.925,5.95,0.0022413,0.0022413
5,35,12.8,0.8,0.00019352,0.00019352
5,35,12.75,0.8,0.0002031,0.0002031
5,35,12.75,0.775,0.00020308,0.00020308
5,35,12.75,0.75,0.00020306,0.00020306
5,35,12.8,0.725,0.00019348,0.00019348
5,35,12.75,0.725,0.00020303,0.00020303
5,35,13.05,0.725,0.00014454,0.00014454
5,35,13.05,0.7,0.00014468,0.00014468
5,35,13.1,0.725,0.00013331,0.00013331
5,35,13.1,0.7,0.00013348,0.00013348
5,35,13.1,0.675,0.00013364,0.00013364
5,35,13.1,0.65,0.00013379,0.00013379
5,35,13.05,0.675,0.00014482,0.00014482
5,35,13.05,0.65,0.00014495,0.00014495
5,35,13,0.675,0.00015566,0.00015566
5,35,13,0.7,0.00015555,0.00015555
5,35,12.95,0.725,0.0001658,0.0001658
5,35,12.95,0.7,0.00016588,0.00016588
5,35,13,0.725,0.00015544,0.00015544
5,35,12.95,0.675,0.00016595,0.00016595
5,35,13,0.65,0.00015576,0.00015576
5,35,12.95,0.65,0.00016602,0.00016602
5,35,12.5,0.95,0.00023835,0.00023835
5,35,12.5,0.975,0.00023824,0.00023824
5,35,12.45,1.025,0.00023424,0.00023424
5,35,12.45,1,0.00023432,0.00023432
5,35,12.5,1.025,0.00023812,0.00023812
5,35,12.5,1,0.00023817,0.00023817
5,35,12.45,0.975,0.00023442,0.00023442
5,35,12.4,1,0.00022834,0.00022834
5,35,12.4,1.025,0.00022839,0.00022839
5,35,12.35,1.025,0.00022039,0.00022039
5,35,12.35,1,0.00022004,0.00022004
5,35,12.35,0.975,0.00021972,0.00021972
5,35,12.4,0.975,0.0002283,0.0002283
5,35,12.45,0.95,0.00023455,0.00023455
5,35,12.4,0.95,0.00022828,0.00022828
5,35,12.35,0.95,0.00021944,0.00021944
5,35,12.65,0.925,0.00022693,0.00022693
5,35,12.65,0.9,0.00022691,0.00022691
5,35,12.7,0.925,0.00021521,0.00021521
5,35,12.7,0.9,0.00021517,0.00021517
5,35,12.7,0.875,0.00021513,0.00021513
5,35,12.7,0.85,0.00021511,0.00021511
5,35,12.65,0.875,0.00022691,0.00022691
5,35,12.65,0.85,0.00022691,0.00022691
5,35,12.6,0.875,0.00023566,0.00023566
5,35,12.6,0.9,0.00023562,0.00023562
5,35,12.55,0.925,0.00023929,0.00023929
5,35,12.55,0.9,0.00023935,0.00023935
5,35,12.6,0.925,0.0002356,0.0002356
5,35,12.55,0.875,0.00023942,0.00023942
5,35,12.6,0.85,0.0002357,0.0002357
5,35,12.55,0.85,0.0002395,0.0002395
5,35,12.4,0.925,0.00022827,0.00022827
5,35,12.35,0.925,0.00021926,0.00021926
5,35,12.45,0.925,0.00023468,0.00023468
5,35,12.5,0.925,0.00023848,0.00023848
5,35,12.5,0.9,0.00023863,0.00023863
5,35,12.45,0.9,0.00023484,0.00023484
5,35,12.4,0.9,0.00022827,0.00022827
5,35,12.35,0.9,0.00021916,0.00021916
5,35,12.4,0.875,0.00022828,0.00022828
5,35,12.35,0.875,0.00021907,0.00021907
5,35,12.45,0.875,0.00023501,0.00023501
5,35,12.45,0.85,0.00023519,0.00023519
5,35,12.5,0.875,0.00023881,0.00023881
5,35,12.5,0.85,0.000239,0.000239
5,35,12.4,0.85,0.0002283,0.0002283
5,35,12.35,0.85,0.00021899,0.00021899
5,35,12.45,0.825,0.00023536,0.00023536
5,35,12.4,0.825,0.00022833,0.00022833
5,35,12.65,0.825,0.00022692,0.00022692
5,35,12.65,0.8,0.00022694,0.00022694
5,35,12.7,0.825,0.00021509,0.00021509
5,35,12.7,0.8,0.00021507,0.00021507
5,35,12.7,0.775,0.00021506,0.00021506
5,35,12.7,0.75,0.00021505,0.00021505
5,35,12.65,0.775,0.00022696,0.00022696
5,35,12.65,0.75,0.00022698,0.00022698
5,35,12.6,0.775,0.00023589,0.00023589
5,35,12.6,0.8,0.00023582,0.00023582
5,35,12.6,0.825,0.00023576,0.00023576
5,35,12.55,0.825,0.00023959,0.00023959
5,35,12.55,0.8,0.00023969,0.00023969
5,35,12.55,0.775,0.0002398,0.0002398
5,35,12.6,0.75,0.00023596,0.00023596
5,35,12.55,0.75,0.0002399,0.0002399
5,35,12.85,0.725,0.00018479,0.00018479
5,35,12.9,0.725,0.0001754,0.0001754
5,35,12.9,0.7,0.00017544,0.00017544
5,35,12.85,0.7,0.0001848,0.0001848
5,35,12.8,0.7,0.00019346,0.00019346
5,35,12.75,0.7,0.00020301,0.00020301
5,35,12.8,0.675,0.00019345,0.00019345
5,35,12.75,0.675,0.00020298,0.00020298
5,35,12.85,0.675,0.0001848,0.0001848
5,35,12.9,0.675,0.00017548,0.00017548
5,35,12.9,0.65,0.00017551,0.00017551
5,35,13.45,0.525,6.2984e-05,6.2984e-05
5,35,13.45,0.5,6.3098e-05,6.3098e-05
5,35,13.5,0.525,5.5411e-05,5.5411e-05
5,35,13.4,0.525,7.1521e-05,7.1521e-05
5,35,13.35,0.525,8.0855e-05,8.0855e-05
5,35,13.4,0.5,7.1649e-05,7.1649e-05
5,35,13.35,0.5,8.0996e-05,8.0996e-05
5,35,13.45,0.475,6.32e-05,6.32e-05
5,35,13.4,0.475,7.1768e-05,7.1768e-05
5,35,13.5,0.45,5.5673e-05,5.5673e-05
5,35,13.45,0.45,6.3292e-05,6.3292e-05
5,35,13.35,0.475,8.1127e-05,8.1127e-05
5,35,13.15,0.6,0.00012282,0.00012282
5,35,13.15,0.575,0.00012298,0.00012298
5,35,13.2,0.575,0.00011176,0.00011176
5,35,13.15,0.625,0.00012265,0.00012265
5,35,12.85,0.65,0.0001848,0.0001848
5,35,12.8,0.65,0.00019343,0.00019343
5,35,12.75,0.65,0.00020295,0.00020295
5,35,12.5,0.75,0.00023965,0.00023965
5,35,12.5,0.775,0.00023949,0.00023949
5,35,12.5,0.8,0.00023933,0.00023933
5,35,12.5,0.825,0.00023917,0.00023917
5,35,12.45,0.8,0.00023551,0.00023551
5,35,12.4,0.8,0.00022835,0.00022835
5,35,12.35,0.825,0.00021891,0.00021891
5,35,12.35,0.8,0.00021884,0.00021884
5,35,12.4,0.775,0.00022835,0.00022835
5,35,12.35,0.775,0.00021874,0.00021874
5,35,12.65,0.725,0.00022701,0.00022701
5,35,12.65,0.7,0.00022702,0.00022702
5,35,12.7,0.725,0.00021503,0.00021503
5,35,12.7,0.7,0.00021502,0.00021502
5,35,12.7,0.675,0.000215,0.000215
5,35,12.7,0.65,0.00021498,0.00021498
5,35,12.65,0.675,0.00022704,0.00022704
5,35,12.65,0.65,0.00022705,0.00022705
5,35,12.6,0.675,0.00023615,0.00023615
5,35,12.6,0.7,0.00023609,0.00023609
5,35,12.6,0.725,0.00023603,0.00023603
5,35,12.55,0.725,0.00024001,0.00024001
5,35,12.55,0.7,0.00024011,0.00024011
5,35,12.55,0.675,0.0002402,0.0002402
5,35,12.6,0.65,0.00023621,0.00023621
5,35,12.55,0.65,0.00024028,0.00024028
5,35,12.8,0.625,0.0001934,0.0001934
5,35,12.75,0.625,0.00020292,0.00020292
5,35,13.15,0.55,0.00012314,0.00012314
5,35,13.15,0.525,0.00012329,0.00012329
5,35,13.2,0.55,0.00011192,0.00011192
5,35,13.2,0.525,0.00011208,0.00011208
5,35,13.3,0.525,9.0768e-05,9.0768e-05
5,35,13.3,0.5,9.0918e-05,9.0918e-05
5,35,13.25,0.525,0.00010115,0.00010115
5,35,13.25,0.5,0.00010131,0.00010131
5,35,13.2,0.5,0.00011224,0.00011224
5,35,13.4,0.45,7.1876e-05,7.1876e-05
5,35,13.35,0.45,8.1247e-05,8.1247e-05
5,35,13.3,0.475,9.1058e-05,9.1058e-05
5,35,13.3,0.45,9.1189e-05,9.1189e-05
5,35,13.25,0.475,0.00010145,0.00010145
5,35,13.25,0.45,0.00010159,0.00010159
5,35,13.2,0.45,0.00011252,0.00011252
5,35,13.2,0.475,0.00011238,0.00011238
5,35,13.15,0.5,0.00012344,0.00012344
5,35,13.15,0.475,0.00012358,0.00012358
5,35,13.1,0.55,0.00013439,0.00013439
5,35,13.1,0.575,0.00013424,0.00013424
5,35,13.05,0.625,0.00014508,0.00014508
5,35,13.05,0.6,0.00014521,0.00014521
5,35,13.1,0.625,0.00013395,0.00013395
5,35,13.1,0.6,0.0001341,0.0001341
5,35,13.05,0.575,0.00014533,0.00014533
5,35,13.05,0.55,0.00014545,0.00014545
5,35,13,0.55,0.00015614,0.00015614
5,35,13,0.575,0.00015605,0.00015605
5,35,12.95,0.625,0.00016609,0.00016609
5,35,12.95,0.6,0.00016615,0.00016615
5,35,13,0.625,0.00015586,0.00015586
5,35,13,0.6,0.00015596,0.00015596
5,35,12.95,0.575,0.0001662,0.0001662
5,35,13.05,0.525,0.00014556,0.00014556
5,35,13.05,0.5,0.00014567,0.00014567
5,35,13.1,0.525,0.00013452,0.00013452
5,35,13.1,0.5,0.00013465,0.00013465
5,35,13.1,0.475,0.00013478,0.00013478
5,35,13.05,0.475,0.00014577,0.00014577
5,35,13.1,0.45,0.0001349,0.0001349
5,35,13.05,0.45,0.00014587,0.00014587
5,35,13.15,0.45,0.00012371,0.00012371
5,35,13.6,0.4,4.2936e-05,4.2936e-05
5,35,13.55,0.4,4.8977e-05,4.8977e-05
5,35,13.6,0.375,4.2932e-05,4.2932e-05
5,35,13.55,0.375,4.8989e-05,4.8989e-05
5,35,13.7,0.35,3.2963e-05,3.2963e-05
5,35,13.65,0.375,3.7603e-05,3.7603e-05
5,35,13.65,0.35,3.7566e-05,3.7566e-05
5,35,13.6,0.35,4.2911e-05,4.2911e-05
5,35,13.85,0.325,2.2849e-05,2.2849e-05
5,35,13.85,0.3,2.2769e-05,2.2769e-05
5,35,13.9,0.325,2.0245e-05,2.0245e-05
5,35,13.9,0.3,2.0169e-05,2.0169e-05
5,35,13.85,0.25,2.2593e-05,2.2593e-05
5,35,13.85,0.275,2.2683e-05,2.2683e-05
5,35,13.8,0.275,2.5425e-05,2.5425e-05
5,35,13.8,0.3,2.5512e-05,2.5512e-05
5,35,13.75,0.325,2.8932e-05,2.8932e-05
5,35,13.75,0.3,2.8851e-05,2.8851e-05
5,35,13.8,0.325,2.5592e-05,2.5592e-05
5,35,13.75,0.275,2.8762e-05,2.8762e-05
5,35,13.8,0.25,2.533e-05,2.533e-05
5,35,13.75,0.25,2.8663e-05,2.8663e-05
5,35,13.55,0.35,4.8983e-05,4.8983e-05
5,35,13.6,0.325,4.2869e-05,4.2869e-05
5,35,13.55,0.325,4.8956e-05,4.8956e-05
5,35,13.7,0.3,3.2823e-05,3.2823e-05
5,35,13.7,0.325,3.29e-05,3.29e-05
5,35,13.65,0.325,3.7513e-05,3.7513e-05
5,35,13.65,0.3,3.7444e-05,3.7444e-05
5,35,13.6,0.3,4.2812e-05,4.2812e-05
5,35,13.45,0.425,6.337e-05,6.337e-05
5,35,13.45,0.4,6.3435e-05,6.3435e-05
5,35,13.5,0.425,5.5736e-05,5.5736e-05
5,35,13.5,0.4,5.5783e-05,5.5783e-05
5,35,13.5,0.375,5.5811e-05,5.5811e-05
5,35,13.5,0.35,5.582e-05,5.582e-05
5,35,13.45,0.375,6.348e-05,6.348e-05
5,35,13.45,0.35,6.3507e-05,6.3507e-05
5,35,13.4,0.375,7.2117e-05,7.2117e-05
5,35,13.4,0.4,7.2052e-05,7.2052e-05
5,35,13.35,0.425,8.1357e-05,8.1357e-05
5,35,13.35,0.4,8.1453e-05,8.1453e-05
5,35,13.4,0.425,7.1971e-05,7.1971e-05
5,35,13.7,0.275,3.2736e-05,3.2736e-05
5,35,13.7,0.25,3.2635e-05,3.2635e-05
5,35,13.65,0.275,3.7361e-05,3.7361e-05
5,35,13.65,0.25,3.7265e-05,3.7265e-05
5,35,13.6,0.275,4.2735e-05,4.2735e-05
5,35,13.55,0.3,4.8911e-05,4.8911e-05
5,35,13.55,0.275,4.8848e-05,4.8848e-05
5,35,13.6,0.25,4.2645e-05,4.2645e-05
5,35,13.75,0.225,2.8556e-05,2.8556e-05
5,35,13.75,0.2,2.8442e-05,2.8442e-05
5,35,13.8,0.225,2.5229e-05,2.5229e-05
5,35,13.8,0.2,2.5121e-05,2.5121e-05
5,35,13.85,0.225,2.2497e-05,2.2497e-05
5,35,13.9,0.225,1.9913e-05,1.9913e-05
5,35,13.9,0.2,1.9821e-05,1.9821e-05
5,35,13.85,0.2,2.2396e-05,2.2396e-05
5,35,13.8,0.175,2.5008e-05,2.5008e-05
5,35,13.85,0.175,2.2292e-05,2.2292e-05
5,35,13.9,0.175,1.9726e-05,1.9726e-05
5,35,13.9,0.15,1.963e-05,1.963e-05
5,35,13.85,0.15,2.2182e-05,2.2182e-05
5,35,13.8,0.15,2.4888e-05,2.4888e-05
5,35,13.85,0.125,2.2066e-05,2.2066e-05
5,35,13.85,0.1,2.1949e-05,2.1949e-05
5,35,13.9,0.125,1.9532e-05,1.9532e-05
5,35,13.9,0.1,1.9436e-05,1.9436e-05
5,35,13.9,0.075,1.934e-05,1.934e-05
5,35,13.85,0.075,2.1833e-05,2.1833e-05
5,35,13.9,0.05,1.9239e-05,1.9239e-05
5,35,13.85,0.05,2.1726e-05,2.1726e-05
5,35,13.95,0.05,1.6836e-05,1.6836e-05
5,35,14,0.05,1.4904e-05,1.4904e-05
5,35,13.8,0.05,2.4376e-05,2.4376e-05
5,35,13.8,0.075,2.4495e-05,2.4495e-05
5,35,13.65,0.225,3.7155e-05,3.7155e-05
5,35,13.65,0.2,3.7036e-05,3.7036e-05
5,35,13.7,0.225,3.2525e-05,3.2525e-05
5,35,13.7,0.2,3.2406e-05,3.2406e-05
5,35,13.7,0.175,3.2278e-05,3.2278e-05
5,35,13.75,0.175,2.832e-05,2.832e-05
5,35,13.75,0.15,2.8189e-05,2.8189e-05
5,35,13.7,0.15,3.2143e-05,3.2143e-05
5,35,13.65,0.175,3.6902e-05,3.6902e-05
5,35,13.65,0.15,3.6762e-05,3.6762e-05
5,35,13.6,0.15,4.2142e-05,4.2142e-05
5,35,13.6,0.175,4.2287e-05,4.2287e-05
5,35,13.55,0.15,4.8275e-05,4.8275e-05
5,35,13.55,0.175,4.8422e-05,4.8422e-05
5,35,13.55,0.2,4.8553e-05,4.8553e-05
5,35,13.6,0.2,4.2421e-05,4.2421e-05
5,35,13.55,0.225,4.8667e-05,4.8667e-05
5,35,13.6,0.225,4.254e-05,4.254e-05
5,35,13.55,0.25,4.8766e-05,4.8766e-05
5,35,13.5,0.25,5.5658e-05,5.5658e-05
5,35,13.5,0.275,5.5729e-05,5.5729e-05
5,35,13.45,0.325,6.3516e-05,6.3516e-05
5,35,13.45,0.3,6.3507e-05,6.3507e-05
5,35,13.5,0.325,5.581e-05,5.581e-05
5,35,13.5,0.3,5.578e-05,5.578e-05
5,35,13.45,0.275,6.3477e-05,6.3477e-05
5,35,13.45,0.25,6.3426e-05,6.3426e-05
5,35,13.4,0.25,7.2175e-05,7.2175e-05
5,35,13.4,0.275,7.2201e-05,7.2201e-05
5,35,13.35,0.375,8.1533e-05,8.1533e-05
5,35,13.35,0.35,8.1599e-05,8.1599e-05
5,35,13.4,0.35,7.2163e-05,7.2163e-05
5,35,13.3,0.35,9.159e-05,9.159e-05
5,35,13.3,0.375,9.1512e-05,9.1512e-05
5,35,13.25,0.425,0.00010172,0.00010172
5,35,13.25,0.4,0.00010183,0.00010183
5,35,13.3,0.425,9.1309e-05,9.1309e-05
5,35,13.3,0.4,9.1417e-05,9.1417e-05
5,35,13.25,0.375,0.00010194,0.00010194
5,35,13.25,0.35,0.00010203,0.00010203
5,35,13.2,0.35,0.00011298,0.00011298
5,35,13.2,0.375,0.00011288,0.00011288
5,35,13.2,0.4,0.00011277,0.00011277
5,35,13.2,0.425,0.00011265,0.00011265
5,35,13.15,0.425,0.00012384,0.00012384
5,35,13.15,0.4,0.00012395,0.00012395
5,35,13.15,0.375,0.00012406,0.00012406
5,35,12.95,0.55,0.00016626,0.00016626
5,35,12.9,0.55,0.0001756,0.0001756
5,35,12.9,0.575,0.00017558,0.00017558
5,35,12.9,0.625,0.00017554,0.00017554
5,35,12.85,0.625,0.00018479,0.00018479
5,35,12.9,0.6,0.00017556,0.00017556
5,35,12.85,0.6,0.00018479,0.00018479
5,35,12.8,0.6,0.00019337,0.00019337
5,35,12.85,0.575,0.00018477,0.00018477
5,35,12.75,0.6,0.00020287,0.00020287
5,35,12.8,0.575,0.00019333,0.00019333
5,35,12.75,0.575,0.00020283,0.00020283
5,35,12.85,0.55,0.00018475,0.00018475
5,35,12.8,0.55,0.00019329,0.00019329
5,35,12.15,1.05,0.00019961,0.00019961
5,35,12.1,1.05,0.00019676,0.00019676
5,35,12.05,1.075,0.00019579,0.00019579
5,35,12.05,1.05,0.00019444,0.00019444
5,35,12,1.05,0.00019243,0.00019243
5,35,12,1.075,0.00019382,0.00019382
5,35,12,1.1,0.00019525,0.00019525
5,35,11.95,1.05,0.0001907,0.0001907
5,35,11.95,1.075,0.00019211,0.00019211
5,35,11.95,1.1,0.00019357,0.00019357
5,35,11.9,1.05,0.00018917,0.00018917
5,35,11.9,1.075,0.00019058,0.00019058
5,35,11.9,1.2,0.00019841,0.00019841
5,35,11.9,1.225,0.00020012,0.00020012
5,35,11.85,1.2,0.00019696,0.00019696
5,35,11.8,1.2,0.00019572,0.00019572
5,35,11.75,1.225,0.00019649,0.00019649
5,35,11.75,1.2,0.00019481,0.00019481
5,35,11.7,1.225,0.00019591,0.00019591
5,35,11.65,1.225,0.00019565,0.00019565
5,35,11.7,1.2,0.00019424,0.00019424
5,35,11.65,1.2,0.00019396,0.00019396
5,35,11.75,1.175,0.00019317,0.00019317
5,35,11.7,1.175,0.0001926,0.0001926
5,35,11.85,1.175,0.0001953,0.0001953
5,35,11.85,1.15,0.00019369,0.00019369
5,35,11.9,1.175,0.00019674,0.00019674
5,35,11.9,1.15,0.00019512,0.00019512
5,35,11.8,1.175,0.00019407,0.00019407
5,35,11.8,1.15,0.00019247,0.00019247
5,35,11.75,1.15,0.00019157,0.00019157
5,35,11.85,1.125,0.00019212,0.00019212
5,35,11.8,1.125,0.00019091,0.00019091
5,35,11.85,1.1,0.00019061,0.00019061
5,35,11.9,1.125,0.00019356,0.00019356
5,35,11.9,1.1,0.00019204,0.00019204
5,35,11.75,1.125,0.00019001,0.00019001
5,35,11.75,1.1,0.0001885,0.0001885
5,35,11.8,1.1,0.00018941,0.00018941
5,35,11.8,1.075,0.00018794,0.00018794
5,35,11.85,1.075,0.00018915,0.00018915
5,35,11.85,1.05,0.00018774,0.00018774
5,35,11.8,1.05,0.00018653,0.00018653
5,35,11.75,1.05,0.0001856,0.0001856
5,35,11.75,1.075,0.00018703,0.00018703
5,35,11.7,1.15,0.00019099,0.00019099
5,35,11.65,1.175,0.0001923,0.0001923
5,35,11.65,1.15,0.00019068,0.00019068
5,35,11.6,1.15,0.00019054,0.00019054
5,35,11.6,1.175,0.00019219,0.00019219
5,35,11.45,1.325,0.00020332,0.00020332
5,35,11.45,1.3,0.00020154,0.00020154
5,35,11.5,1.3,0.00020117,0.00020117
5,35,11.5,1.275,0.00019938,0.00019938
5,35,11.45,1.275,0.00019979,0.00019979
5,35,11.5,1.25,0.00019761,0.00019761
5,35,11.45,1.25,0.00019807,0.00019807
5,35,11.4,1.35,0.0002058,0.0002058
5,35,11.35,1.35,0.0002071,0.0002071
5,35,11.35,1.325,0.00020545,0.00020545
5,35,11.35,1.3,0.00020384,0.00020384
5,35,11.4,1.325,0.00020406,0.00020406
5,35,11.4,1.3,0.00020235,0.00020235
5,35,11.4,1.275,0.00020068,0.00020068
5,35,11.35,1.275,0.00020227,0.00020227
5,35,11.4,1.25,0.00019905,0.00019905
5,35,11.35,1.25,0.00020074,0.00020074
5,35,11.3,1.375,0.00021068,0.00021068
5,35,11.3,1.4,0.0002123,0.0002123
5,35,11.25,1.525,0.00022291,0.00022291
5,35,11.25,1.5,0.00022122,0.00022122
5,35,11.3,1.525,0.00022088,0.00022088
5,35,11.3,1.5,0.0002191,0.0002191
5,35,11.3,1.475,0.00021735,0.00021735
5,35,11.25,1.475,0.00021956,0.00021956
5,35,11.3,1.45,0.00021563,0.00021563
5,35,11.25,1.45,0.00021794,0.00021794
5,35,10.8,1.925,0.00028491,0.00028491
5,35,10.75,1.925,0.00029086,0.00029086
5,35,10.65,2.025,0.00030913,0.00030913
5,35,10.65,2,0.00030795,0.00030795
5,35,10.7,2.025,0.00030241,0.00030241
5,35,10.7,2,0.00030109,0.00030109
5,35,10.7,1.975,0.00029983,0.00029983
5,35,10.7,1.95,0.00029861,0.00029861
5,35,10.65,1.975,0.00030683,0.00030683
5,35,10.65,1.95,0.00030576,0.00030576
5,35,10.6,2,0.00031558,0.00031558
5,35,10.6,1.975,0.00031462,0.00031462
5,35,10.6,2.025,0.0003166,0.0003166
5,35,10.55,2.025,0.00032499,0.00032499
5,35,10.55,2,0.00032413,0.00032413
5,35,10.55,1.975,0.00032335,0.00032335
5,35,10.6,1.95,0.00031371,0.00031371
