"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
1.4135e-11,0.56732,-0.011501,-0.0076514,0.56732,-0.0076514,-0.011501,0.56749,9.8125,2.8625,0.2275
1.7312e-10,0.7854,0.0087694,-0.022483,0.7854,-0.022483,0.0087694,0.78577,9.7375,2.8375,0.3275
5.7071e-05,0.76595,-0.0077349,-0.017474,0.76595,-0.017474,-0.0077349,0.76619,9.8375,2.6625,0.3025
3.3129e-12,0.57699,-0.058371,-0.008326,0.57699,-0.008326,-0.058371,0.57999,9.9375,2.7625,0.2275
1.6116e-14,0.056764,-0.037294,0.018904,0.056764,0.018904,-0.037294,0.0705,10.113,2.6875,0.0275
1,0,-0,0,0.049431,0.019547,-0.026883,0,10.188,2.7375,-0.072509
1,0,-0,-0,0.023815,-0.0019344,-0.0071,0,10.409,2.825,-0.28647
1,-0,0,-0,-0.0070412,-0.0010373,0.015948,0,12.3,2.025,-0.3374
1,-0,0,-0,-0.0040944,-3.0001e-05,0.01555,0,12.1,1.675,-0.3374
1,-0,-0,0,-0.0017372,2.9625e-05,-0.0018345,0,13.45,2.8,-0.91001
1,-0,-0,-0,-0.0001539,-5.4259e-05,-0.0003378,0,14.426,2.2,-1.41
1,-0,-0,-0,-8.3447e-05,-7.0832e-05,-0.00026084,0,14.768,2.2,-1.6102
1,-0,0,-0,-0.0027606,-0.00064486,0.0032156,0,12.65,3.2,-1.11
1,0,0,-0,0.00061,-0.0010859,0.0058794,0,12.05,3.6152,-1.01
1,0,0,-0,0.0006032,-0.0010702,0.0056164,0,12.05,3.1,-1.11
1,0,0,-0,0.00058775,-0.00054547,0.0022485,0,12.45,3.7427,-1.71
1,-0,-0,-0,-0.00070831,-0.00011588,-0.00018055,0,13.65,2.7,-1.51
1,-0,-0,-0,-0.00035423,-5.8491e-05,-0.00040343,0,14.046,2.4,-1.41
1,-0,-0,-0,-0.0042363,-0.00015854,-0.0026704,0,13.25,2,-0.81004
1,0,-0,0,0.0010824,0.00013309,-0.00033336,0,14.499,1.075,-0.28671
1,0,-0,-0,0.005032,-8.6611e-05,-0.0056185,0,13.7,1.175,-0.3374
0.98313,0,0,0,0.032494,0.0091685,0.013271,0,12.675,1.0625,-0.0225
6.8613e-10,0.27028,0.016736,0.037444,0.27028,0.037444,0.016736,0.27337,12.675,1.0375,0.052509
8.0556e-06,0.2823,0.020362,0.052636,0.2823,0.052636,0.020362,0.28789,12.325,1.2375,0.077534
7.9525e-07,0.21764,0.033106,0.038166,0.21764,0.038166,0.033106,0.22343,12.475,1.0125,0.052509
3.2078e-10,0.50559,-0.034752,0.037843,0.50559,0.037843,-0.034752,0.5082,12.975,0.8875,0.077534
1.5189e-11,0.54813,-0.082546,0.069046,0.54813,0.069046,-0.082546,0.5586,12.8,0.775,0.21643
1.6656e-13,0.56688,-0.10981,0.066141,0.56688,0.066141,-0.10981,0.5812,12.9,0.675,0.26668
2.6785e-12,0.38362,-0.023794,0.029577,0.38362,0.029577,-0.023794,0.38549,12.975,0.8375,0.052509
7.2389e-10,0.4545,-0.028957,0.042961,0.4545,0.042961,-0.028957,0.45745,12.875,0.8125,0.077534
1,0,0,0,0.026046,0.0096275,0.015396,0,12.675,1.2125,-0.072509
1,0,0,0,0.0175,0.0058045,0.019615,0,12.375,1.3875,-0.17317
1,0,0,0,0.045896,0.011159,0.025757,0,12.425,1.1625,-0.047502
0.47361,0.053118,0.0083887,0.013028,0.053118,0.013028,0.0083887,0.055332,12.025,1.4125,0.0025002
1.9354e-09,0.22934,0.007013,0.043779,0.22934,0.043779,0.007013,0.23359,11.975,1.2375,0.052509
3.1249e-05,0.36261,0.012634,0.070617,0.36261,0.070617,0.012634,0.36964,11.925,1.2625,0.10261
1.0725e-06,0.62597,0.045495,0.11296,0.62597,0.11296,0.045495,0.6377,11.602,1.225,0.26552
8.4366e-05,0.94828,0.044527,0.072275,0.94828,0.072275,0.044527,0.95208,11.325,1.0125,0.7525
5.4983e-07,0.8597,0.18129,0.10269,0.8597,0.10269,0.18129,0.88459,11.426,0.7625,0.9525
7.9012e-10,1.0059,0.17476,0.055912,1.0059,0.055912,0.17476,1.0225,10.975,0.9375,1.1525
3.9041e-11,0.90942,0.23618,0.056128,0.90942,0.056128,0.23618,0.94126,10.825,0.8375,1.4275
1.6868e-08,0.93006,0.27726,-0.0071045,0.93006,-0.0071045,0.27726,0.97053,10.525,0.9375,1.4275
9.1788e-09,0.87522,0.23553,-0.08415,0.87522,-0.08415,0.23553,0.91026,10.248,1.1125,1.5275
6.3965e-11,0.76116,0.11856,-0.17668,0.76116,-0.17668,0.11856,0.79034,9.9875,1.2625,1.6525
2.8201e-10,0.72951,0.16554,-0.15206,0.72951,-0.15206,0.16554,0.76336,10.012,1.1875,1.7025
3.2644e-09,0.76965,0.2192,-0.11114,0.76965,-0.11114,0.2192,0.80794,10.138,1.1375,1.6775
9.8982e-12,0.91757,0.068941,-0.1771,0.91757,-0.1771,0.068941,0.93705,10.062,1.4375,1.4775
1.2061e-10,0.90771,0.15496,-0.13777,0.90771,-0.13777,0.15496,0.93109,10.163,1.2875,1.4775
8.3438e-10,0.97102,0.23627,-0.054328,0.97102,-0.054328,0.23627,1.0008,10.475,1.1625,1.4025
7.1602e-10,0.9803,0.24495,-0.0379,0.9803,-0.0379,0.24495,1.0112,10.525,1.1125,1.3775
3.4919e-10,0.9875,0.24197,-0.05259,0.9875,-0.05259,0.24197,1.0181,10.425,1.0875,1.3525
6.9527e-11,0.86704,0.22512,-0.095411,0.86704,-0.095411,0.22512,0.90085,10.188,1.1125,1.5275
4.9588e-11,1.0281,0.10902,-0.13978,1.0281,-0.13978,0.10902,1.0433,10.188,1.4375,1.3275
3.1911e-11,1.1627,0.054444,-0.12405,1.1627,-0.12405,0.054444,1.1706,10.138,1.6375,1.1525
7.0039e-11,1.2123,0.061116,-0.1103,1.2123,-0.1103,0.061116,1.2188,10.163,1.6625,1.0525
3.0516e-11,1.2022,0.043518,-0.11554,1.2022,-0.11554,0.043518,1.2086,10.088,1.6625,1.0775
9.3926e-12,1.1771,0.0030029,-0.11883,1.1771,-0.11883,0.0030029,1.1831,9.9875,1.7375,1.1525
2.1539e-11,1.255,0.0082421,-0.085413,1.255,-0.085413,0.0082421,1.2579,9.9875,1.9125,1.0025
1.09e-10,1.2791,0.049967,-0.084011,1.2791,-0.084011,0.049967,1.2829,10.163,1.9375,0.8025
4.1198e-10,1.2476,0.083134,-0.092998,1.2476,-0.092998,0.083134,1.2539,10.329,1.7125,0.9275
1.3146e-10,1.2734,0.048735,-0.090552,1.2734,-0.090552,0.048735,1.2775,10.138,1.8125,0.8775
1.2126e-11,1.2458,-0.009741,-0.08352,1.2458,-0.08352,-0.009741,1.2487,9.9125,1.9125,1.0275
3.9357e-12,1.0801,-0.016825,-0.15124,1.0801,-0.15124,-0.016825,1.0908,9.9375,1.6625,1.3025
3.7035e-12,0.99833,-0.0060028,-0.17681,0.99833,-0.17681,-0.0060028,1.0139,9.9625,1.5875,1.4025
2.7625e-11,0.89029,0.10542,-0.16689,0.89029,-0.16689,0.10542,0.91191,10.088,1.3625,1.5025
6.7803e-12,1.0488,0.046498,-0.15846,1.0488,-0.15846,0.046498,1.0617,10.037,1.5125,1.3025
2.0539e-10,0.71398,0.13208,-0.17079,0.71398,-0.17079,0.13208,0.74591,9.9875,1.2375,1.7275
1.6685e-11,0.97209,0.11401,-0.15246,0.97209,-0.15246,0.11401,0.99055,10.088,1.3375,1.3775
2.9603e-10,1.0615,0.16781,-0.10464,1.0615,-0.10464,0.16781,1.0797,10.286,1.2875,1.2525
2.736e-11,1.1189,0.090076,-0.1326,1.1189,-0.1326,0.090076,1.1303,10.113,1.4375,1.1775
3.5852e-11,1.1407,0.084268,-0.12795,1.1407,-0.12795,0.084268,1.151,10.138,1.4875,1.1525
2.123e-10,1.255,0.071732,-0.096872,1.255,-0.096872,0.071732,1.2608,10.216,1.6625,0.9025
5.1961e-11,1.263,0.026252,-0.090954,1.263,-0.090954,0.026252,1.2665,10.037,1.8375,0.9525
1.6955e-11,1.2724,0.0025209,-0.076461,1.2724,-0.076461,0.0025209,1.2747,9.9125,1.9375,0.9275
7.4031e-11,1.2779,0.040952,-0.08295,1.2779,-0.08295,0.040952,1.2813,10.088,1.9375,0.7525
1.2971e-11,1.2314,-0.0044791,-0.09486,1.2314,-0.09486,-0.0044791,1.2351,9.9375,1.8375,1.0525
1.0865e-11,1.241,-0.012318,-0.087693,1.241,-0.087693,-0.012318,1.2442,9.8875,1.8625,1.0275
1.5823e-10,1.2709,0.053807,-0.091833,1.2709,-0.091833,0.053807,1.2753,10.163,1.7875,0.8775
1.2372e-10,1.2818,0.040103,-0.084665,1.2818,-0.084665,0.040103,1.2853,10.088,1.8875,0.8275
1.3364e-10,1.2452,0.040797,-0.080233,1.2452,-0.080233,0.040797,1.2484,10.062,2.0625,0.6525
8.1952e-07,1.104,0.039245,-0.089009,1.104,-0.089009,0.039245,1.1083,10.216,2.2125,0.5275
2.2344e-10,0.98458,0.026239,-0.10634,0.98458,-0.10634,0.026239,0.99065,10.248,2.1625,0.4275
4.0853e-08,1.1771,0.046014,-0.088937,1.1771,-0.088937,0.046014,1.1813,10.163,2.1375,0.5775
6.1854e-05,1.0169,0.012287,-0.10717,1.0169,-0.10717,0.012287,1.0226,10.329,2.0875,0.4525
2.8113e-08,0.78786,0.0058922,-0.066745,0.78786,-0.066745,0.0058922,0.7907,10.376,2.2125,0.3275
3.5667e-09,0.42911,-0.0168,-0.033102,0.42911,-0.033102,-0.0168,0.43071,10.376,2.2375,0.1525
2.5366e-06,0.782,-0.0027703,-0.027391,0.782,-0.027391,-0.0027703,0.78249,10.675,1.9125,0.2775
6.769e-09,0.2659,0.011525,0.073174,0.2659,0.073174,0.011525,0.27602,11.125,2.0375,0.0775
3.7215e-08,0.28999,0.011726,0.076656,0.28999,0.076656,0.011726,0.30018,10.925,2.0375,0.0775
1,0,0,0,0.053562,0.017382,0.01003,0,10.925,2.3125,-0.072509
5.4094e-14,0.22304,-0.015853,0.0066165,0.22304,0.0066165,-0.015853,0.2237,10.376,2.2875,0.0775
1,0,0,0,0.055334,0.014343,0.0046723,0,10.625,2.3625,-0.097534
1.9802e-16,0.064793,-0.031461,0.020321,0.064793,0.020321,-0.031461,0.074839,10.248,2.5875,0.0275
9.7511e-07,0.46261,-0.024631,-0.038357,0.46261,-0.038357,-0.024631,0.46485,10.062,2.6125,0.1775
1.0124e-09,0.15573,-0.030655,0.0012763,0.15573,0.0012763,-0.030655,0.15872,10.248,2.5125,0.0525
1,0,-0,0,0.049238,0.011826,-0.012427,0,10.376,2.4625,-0.12261
1,0,0,0,0.045607,0.011904,0.0089869,0,10.775,2.2875,-0.12261
2.5348e-13,0.14504,0.0077725,0.012444,0.14504,0.012444,0.0077725,0.14578,10.575,2.2375,0.0525
0.61732,0,-0,0,0.079916,0.01884,-0.0099166,0,10.425,2.3625,0.0025
1.0323e-08,0.15883,0.016949,0.035623,0.15883,0.035623,0.016949,0.16366,10.775,2.1625,0.0525
1,0,0,0,0.038664,0.0089807,0.011019,0,10.975,2.2125,-0.14779
2.3096e-06,0.50903,-0.012502,-0.033455,0.50903,-0.033455,-0.012502,0.51028,10.425,2.1625,0.1775
6.221e-10,0.55586,-0.0044219,-0.038614,0.55586,-0.038614,-0.0044219,0.55721,10.425,2.0625,0.1775
3.661e-09,0.5102,0.012582,0.10355,0.5102,0.10355,0.012582,0.52076,10.925,2.0125,0.1525
6.334e-06,0.63694,-0.004923,0.056597,0.63694,0.056597,-0.004923,0.63947,10.825,1.9125,0.2025
0.030307,0.069343,0.0073125,0.020543,0.069343,0.020543,0.0073125,0.072691,11.075,1.8625,0.0275
1,0,0,-0,0.021885,-0.0021401,0.0003725,0,10.602,2.825,-0.3372
1,0,-0,0,0.02369,0.012235,-0.027657,0,9.9875,2.9875,-0.14779
1,0,-0,0,0.020585,0.00444,-0.02276,0,10.063,2.9375,-0.19875
1.0026e-05,0.23783,-0.06485,0.012835,0.23783,0.012835,-0.06485,0.24684,9.9375,2.8125,0.0775
3.3602e-16,0.058196,-0.037499,0.01949,0.058196,0.01949,-0.037499,0.071923,10.138,2.6125,0.0275
2.771e-10,0.42805,-0.0228,-0.043423,0.42805,-0.043423,-0.0228,0.43085,10.012,2.5625,0.1525
2.4857e-11,1.0254,0.008582,-0.069192,1.0254,-0.069192,0.008582,1.0277,9.9875,2.3125,0.4275
1.0014e-06,1.046,0.011566,-0.067197,1.046,-0.067197,0.011566,1.0483,9.9375,2.2625,0.4275
2.9511e-07,0.60636,-0.005987,-0.079424,0.60636,-0.079424,-0.005987,0.61157,10.188,2.3625,0.2275
7.8408e-06,0.87998,0.011413,-0.1108,0.87998,-0.1108,0.011413,0.887,10.113,2.2625,0.3525
3.1544e-07,0.76608,0.0073726,-0.081007,0.76608,-0.081007,0.0073726,0.77038,10.329,2.1875,0.3025
1.7046e-10,1.2328,0.049562,-0.092619,1.2328,-0.092619,0.049562,1.2373,10.329,1.9125,0.6775
1.5398e-10,1.2091,0.040662,-0.096698,1.2091,-0.096698,0.040662,1.2136,10.329,1.9125,0.6275
2.0273e-10,1.1761,0.038591,-0.099725,1.1761,-0.099725,0.038591,1.181,10.138,2.0375,0.5525
7.5897e-09,0.98592,0.02388,-0.11931,0.98592,-0.11931,0.02388,0.9934,10.163,2.1125,0.4025
4.7013e-10,1.037,0.011546,-0.11329,1.037,-0.11329,0.011546,1.0432,10.329,2.0125,0.4525
1.0904e-09,1.118,0.010133,-0.099248,1.118,-0.099248,0.010133,1.1224,10.475,1.8125,0.5275
1.2325e-10,0.7138,0.012511,0.079593,0.7138,0.079593,0.012511,0.71833,11.025,1.7625,0.2525
7.9909e-07,0.82646,0.0085857,0.027599,0.82646,0.027599,0.0085857,0.82696,10.975,1.7125,0.3275
0.00010157,0.92783,-0.041085,-0.1054,0.92783,-0.1054,-0.041085,0.9347,10.525,1.7625,0.3525
2.5548e-05,0.97129,-0.016907,-0.081261,0.97129,-0.081261,-0.016907,0.97483,10.675,1.6875,0.4025
3.1594e-11,0.81541,0.0040025,0.0042501,0.81541,0.0042501,0.0040025,0.81543,10.875,1.7625,0.3025
2.0307e-06,0.46241,0.017248,0.099165,0.46241,0.099165,0.017248,0.47324,11.125,1.7625,0.1275
4.8754e-10,0.84213,-0.015866,-0.031908,0.84213,-0.031908,-0.015866,0.84289,10.775,1.7125,0.3025
1.8158e-12,0.9351,0.007601,-0.0028217,0.9351,-0.0028217,0.007601,0.93513,11.025,1.6125,0.4525
2.2188e-05,1.0894,0.027717,-0.077254,1.0894,-0.077254,0.027717,1.0925,10.775,1.5125,0.5775
3.6203e-13,0.92763,-0.015607,-0.01552,0.92763,-0.01552,-0.015607,0.92789,11.025,1.4875,0.4775
1.587e-05,0.93289,-0.01193,-0.018961,0.93289,-0.018961,-0.01193,0.93316,11.075,1.3875,0.5275
7.1664e-06,0.82707,0.012887,0.065779,0.82707,0.065779,0.012887,0.82978,11.275,1.2875,0.4275
7.2348e-05,0.90499,0.021211,0.07879,0.90499,0.07879,0.021211,0.90866,11.375,1.1125,0.5775
1.1982e-05,0.88368,0.02332,0.080188,0.88368,0.080188,0.02332,0.88762,11.375,1.1125,0.5275
6.2163e-05,0.82312,0.0019965,0.078322,0.82312,0.078322,0.0019965,0.82684,11.325,1.1875,0.4275
2.266e-07,0.85805,0.093516,0.098867,0.85805,0.098867,0.093516,0.86877,11.477,0.9875,0.5525
6.555e-07,0.95544,0.075488,0.059208,0.95544,0.059208,0.075488,0.96025,11.225,0.9125,0.8025
1.2287e-10,0.8831,0.14732,0.097575,0.8831,0.097575,0.14732,0.9006,11.426,0.8125,0.8025
2.0041e-05,0.80775,0.2613,0.091648,0.80775,0.091648,0.2613,0.85389,11.175,0.6375,1.2775
1.4415e-08,0.74238,0.26865,0.084862,0.74238,0.084862,0.26865,0.79404,11.175,0.5125,1.3025
7.8549e-14,0.484,0.13051,0.002684,0.484,0.002684,0.13051,0.50129,11.477,0.1625,1.5525
3.2916e-14,0.54035,0.17765,0.033341,0.54035,0.033341,0.17765,0.56978,11.426,0.2625,1.4525
3.9972e-15,0.43498,-0.05457,-0.094599,0.43498,-0.094599,-0.05457,0.44848,11.705,-0.225,1.865
-2.6663e-22,0.40716,-0.048938,-0.13576,0.40716,-0.13576,-0.048938,0.43198,11.325,-0.3125,2.1775
3.7703e-12,0.44989,-0.031245,-0.08983,0.44989,-0.08983,-0.031245,0.45983,11.175,-0.6875,2.6025
1.2944e-15,0.40341,-0.060185,-0.14762,0.40341,-0.14762,-0.060185,0.43377,11.225,-0.4375,2.3275
1.3355e-15,0.3927,-0.051649,-0.14581,0.3927,-0.14581,-0.051649,0.42207,11.175,-0.4625,2.3275
-1.7862e-23,0.40819,-0.045623,-0.11932,0.40819,-0.11932,-0.045623,0.42771,11.426,-0.3125,2.0525
1.0563e-22,0.42001,-0.070858,-0.12411,0.42001,-0.12411,-0.070858,0.44365,11.528,-0.4125,2.0525
3.2264e-15,0.38547,0.0248,-0.087592,0.38547,-0.087592,0.0248,0.39608,11.275,-0.1875,1.9775
8.5363e-12,0.5711,-0.14774,-0.053302,0.5711,-0.053302,-0.14774,0.59231,12.85,-0.8,2.09
-5.1719e-26,1.0581,-0.079949,0.019941,1.0581,0.019941,-0.079949,1.0613,14.603,-1.9,2.69
-8.9327e-29,1.1547,-0.070586,-0.0065088,1.1547,-0.0065088,-0.070586,1.1569,14.769,-2.6241,2.89
-3.946e-33,1.1486,-0.04641,-0.0010054,1.1486,-0.0010054,-0.04641,1.1496,13.65,-2.7427,3.49
-3.3234e-31,1.1616,-0.026152,0.0053195,1.1616,0.0053195,-0.026152,1.1619,13.05,-2.6152,3.29
-5.5253e-25,1.0415,-0.050935,0.037756,1.0415,0.037756,-0.050935,1.0434,13.849,-1.9,2.59
6.9782e-24,0.8354,-0.047829,-0.01334,0.8354,-0.01334,-0.047829,0.83688,14.603,-1.6,1.59
2.2682e-12,0.61834,-0.12659,-0.029841,0.61834,-0.029841,-0.12659,0.63187,14.24,-1,1.39
2.809e-13,0.71213,0.038303,0.030517,0.71213,0.030517,0.038303,0.71381,11.854,-1.3,2.59
2.9171e-14,0.61307,0.03298,0.036267,0.61307,0.036267,0.03298,0.61503,11.175,-0.9875,2.8775
1.4055e-12,0.55553,0.0061141,-0.0034149,0.55553,-0.0034149,0.0061141,0.55557,11.325,-0.9125,2.7275
8.3745e-13,0.5194,0.0036724,-0.034198,0.5194,-0.034198,0.0036724,0.52053,11.375,-0.9125,2.6025
2.3154e-14,0.60529,0.030987,0.026372,0.60529,0.026372,0.030987,0.60666,11.275,-1.0125,2.8025
1.0438e-13,0.72889,0.022913,0.070845,0.72889,0.070845,0.022913,0.73268,11.528,-1.1625,2.8775
-7.3293e-26,1.0674,-0.043622,0.05133,1.0674,0.05133,-0.043622,1.0695,13.45,-1.9,2.79
1.0136e-25,0.91152,-0.045876,0.0069269,0.91152,0.0069269,-0.045876,0.9127,14.046,-1.7,2.09
1.5118e-11,0.61568,-0.13266,-0.058535,0.61568,-0.058535,-0.13266,0.63253,13.65,-1,1.39
3.4982e-11,0.68239,-0.080308,-0.015282,0.68239,-0.015282,-0.080308,0.68727,13.25,-1.2,2.09
1.4097e-14,0.48142,-0.13338,-0.096244,0.48142,-0.096244,-0.13338,0.50874,12.251,-0.4,1.79
4.3579e-14,0.40197,-0.054569,-0.13863,0.40197,-0.13863,-0.054569,0.42869,11.275,-0.5375,2.2775
1.0631e-12,0.45062,-0.079949,-0.12188,0.45062,-0.12188,-0.079949,0.47361,11.477,-0.5875,2.3775
4.99e-15,0.63132,0.015355,0.030441,0.63132,0.030441,0.015355,0.63224,11.528,-1.0625,2.7275
2.1124e-16,0.77034,0.036554,0.079549,0.77034,0.079549,0.036554,0.77529,11.477,-1.2375,2.9275
1.3569e-15,0.76807,0.04994,0.072183,0.76807,0.072183,0.04994,0.77307,11.477,-1.2875,2.8775
2.3249e-27,0.94878,0.019687,0.090361,0.94878,0.090361,0.019687,0.95328,11.375,-1.3875,3.2275
-0,1.0669,-0.0060604,0.066079,1.0669,0.066079,-0.0060604,1.069,11.705,-1.625,3.315
-8.4843e-28,1.112,-0.021023,0.049823,1.112,0.049823,-0.021023,1.1134,12.85,-2,2.99
-1.5571e-24,1.0284,-0.044943,0.032788,1.0284,0.032788,-0.044943,1.0299,13.849,-1.9,2.49
-2.1938e-27,1.1216,-0.020598,0.040379,1.1216,0.040379,-0.020598,1.1226,13.05,-2.1,2.89
-0,1.0865,-0.0050653,-0.0043673,1.0865,-0.0043673,-0.0050653,1.0865,11.604,-3.0061,4.6179
-5.0369e-38,1.1334,-0.012185,0.00010701,1.1334,0.00010701,-0.012185,1.1335,11.604,-2.375,4.015
-0,1.099,-0.007489,-0.0038122,1.099,-0.0038122,-0.007489,1.099,11.477,-2.7197,4.529
-1.4013e-45,1.1049,-0.0076316,-0.004512,1.1049,-0.004512,-0.0076316,1.105,11.175,-2.4875,4.5033
-9.8091e-45,1.1061,-0.0065094,-0.0046719,1.1061,-0.0046719,-0.0065094,1.1061,11.325,-2.6375,4.4526
-9.1225e-43,1.1172,-0.013086,-0.0016859,1.1172,-0.0016859,-0.013086,1.1173,11.426,-2.3625,4.3275
-6.8062e-40,1.1272,-0.013297,-0.00056017,1.1272,-0.00056017,-0.013297,1.1272,11.426,-2.2875,4.1525
-1.5078e-42,1.1156,-0.011347,-0.0025227,1.1156,-0.0025227,-0.011347,1.1157,11.528,-2.5125,4.3275
-2.3121e-43,1.1117,-0.0091567,-0.0035147,1.1117,-0.0035147,-0.0091567,1.1118,11.477,-2.5875,4.3775
-2.2694e-41,1.1198,-0.0094849,-0.0033381,1.1198,-0.0033381,-0.0094849,1.1199,11.528,-2.5625,4.2525
-5.5079e-39,1.1294,-0.015352,0.0010177,1.1294,0.0010177,-0.015352,1.1295,11.477,-2.2375,4.1025
-2.561e-37,1.1348,-0.012203,0.0012215,1.1348,0.0012215,-0.012203,1.1349,11.477,-2.2625,3.9775
-2.797e-37,1.1359,-0.0065718,-0.0024175,1.1359,-0.0024175,-0.0065718,1.1359,11.477,-2.4375,3.9525
-1.9198e-40,1.1255,-0.0091732,-0.0029915,1.1255,-0.0029915,-0.0091732,1.1255,11.375,-2.4125,4.1775
-7.162e-42,1.1209,-0.01261,-0.0017368,1.1209,-0.0017368,-0.01261,1.1209,11.325,-2.2875,4.2775
-3.4953e-41,1.1235,-0.0094464,-0.0031843,1.1235,-0.0031843,-0.0094464,1.1236,11.225,-2.3125,4.2275
-6.4406e-38,1.1327,-0.01272,0.00080605,1.1327,0.00080605,-0.01272,1.1328,11.426,-2.2375,4.0275
-5.6525e-39,1.1305,-0.0092948,-0.0021297,1.1305,-0.0021297,-0.0092948,1.1306,11.426,-2.3875,4.0775
-3.2e-37,1.1348,-0.0024154,-0.0054839,1.1348,-0.0054839,-0.0024154,1.1348,11.426,-2.5625,3.9525
-4.6523e-43,1.1135,-0.005898,-0.0052623,1.1135,-0.0052623,-0.005898,1.1135,11.275,-2.5875,4.3525
-6.1657e-44,1.1086,-0.0066022,-0.0046628,1.1086,-0.0046628,-0.0066022,1.1086,11.426,-2.6886,4.4025
-0,1.095,-0.0049233,-0.0049267,1.095,-0.0049267,-0.0049233,1.095,11.527,-2.927,4.5285
-2.6625e-44,1.1039,-0.0026897,-0.006904,1.1039,-0.006904,-0.0026897,1.1039,11.375,-2.9252,4.4025
-0,1.0948,-0.0026719,-0.0065711,1.0948,-0.0065711,-0.0026719,1.0948,11.375,-3.025,4.5032
-0,1.0901,-0.0035208,-0.0059098,1.0901,-0.0059098,-0.0035208,1.0901,11.704,-3.2017,4.5166
-9.8091e-45,1.0946,-0.0022137,-0.0075921,1.0946,-0.0075921,-0.0022137,1.0946,11.704,-3.3024,4.4154
-4.5834e-36,1.1209,-0.038528,-0.0096172,1.1209,-0.0096172,-0.038528,1.1216,14.768,-4.45,3.8903
-0,1.0142,-0.019183,-0.00057524,1.0142,-0.00057524,-0.019183,1.0144,14.233,-6.0558,4.9944
-1.7702e-37,1.1032,-0.017734,-0.010654,1.1032,-0.010654,-0.017734,1.1034,13.849,-4.65,4.09
-1.5984e-38,1.1154,-0.015647,-0.0091244,1.1154,-0.0091244,-0.015647,1.1155,13.05,-3.4506,4.09
-5.0106e-40,1.0893,-0.012325,-0.0093977,1.0893,-0.0093977,-0.012325,1.0894,13.45,-4.45,4.29
-0,1.0522,-0.0028944,-0.0056273,1.0522,-0.0056273,-0.0028944,1.0522,12.45,-4.65,4.6923
-0,1.0152,-0.007667,-0.0011173,1.0152,-0.0011173,-0.007667,1.0153,13.25,-5.6517,4.9937
-9.2486e-44,1.074,-0.020253,-0.0027159,1.074,-0.0027159,-0.020253,1.0742,14.24,-6.2515,4.3907
-2.5219e-40,1.0895,-0.012537,-0.006843,1.0895,-0.006843,-0.012537,1.0896,13.65,-5.65,4.19
-5.0242e-41,1.092,-0.02583,-0.0032255,1.092,-0.0032255,-0.02583,1.0923,14.604,-6.2548,4.191
-3.8535e-31,1.1617,-0.043178,-0.015714,1.1617,-0.015714,-0.043178,1.1627,14.768,-4.05,3.19
-2.0426e-30,1.1538,-0.032322,-0.010845,1.1538,-0.010845,-0.032322,1.1543,14.768,-5.2503,3.19
0,1.1503,-0.037129,-0.013398,1.1503,-0.013398,-0.037129,1.1509,14.046,-3.4506,3.49
-5.694e-30,1.1724,-0.032848,-0.019793,1.1724,-0.019793,-0.032848,1.173,14.24,-3.85,2.99
1.2214e-38,1.1884,-0.012739,-0.0089539,1.1884,-0.0089539,-0.012739,1.1885,13.25,-2.8927,2.79
-9.4209e-38,1.1318,-0.014217,-0.0026706,1.1318,-0.0026706,-0.014217,1.1319,12.251,-2.7422,3.99
-1.8929e-41,1.1192,-0.0057824,-0.0052425,1.1192,-0.0052425,-0.0057824,1.1192,11.375,-2.6125,4.2525
-4.8351e-40,1.1271,-0.0096974,-0.0024639,1.1271,-0.0024639,-0.0096974,1.1272,11.325,-2.3375,4.1525
-1.9167e-36,1.1332,-0.010176,0.00049355,1.1332,0.00049355,-0.010176,1.1333,11.175,-2.0875,3.9775
-2.0054e-40,1.1247,-0.005609,-0.0051062,1.1247,-0.0051062,-0.005609,1.1247,11.275,-2.4875,4.1775
-1.8545e-39,1.1288,-0.0047382,-0.0052286,1.1288,-0.0052286,-0.0047382,1.1289,11.175,-2.3875,4.1025
-2.5875e-39,1.1278,-0.0033082,-0.006184,1.1278,-0.006184,-0.0033082,1.1278,11.275,-2.5375,4.1025
-2.0238e-32,1.1278,-0.012298,0.013036,1.1278,0.013036,-0.012298,1.128,11.175,-1.8125,3.7525
-2.682e-35,1.1346,-0.0088672,0.0016996,1.1346,0.0016996,-0.0088672,1.1347,11.175,-2.0625,3.9025
-9.6425e-34,1.1376,-0.011605,0.0084285,1.1376,0.0084285,-0.011605,1.1377,11.426,-2.0625,3.7775
-6.5218e-33,1.1318,-0.013618,0.011772,1.1318,0.011772,-0.013618,1.132,11.275,-1.8875,3.7775
-1.6976e-33,1.1353,-0.0073385,0.0059281,1.1353,0.0059281,-0.0073385,1.1353,11.225,-2.0125,3.7775
-3.9452e-31,1.1006,-0.0067662,0.027896,1.1006,0.027896,-0.0067662,1.101,11.075,-1.6125,3.6025
-3.8816e-35,1.1274,-0.017001,0.0029823,1.1274,0.0029823,-0.017001,1.1276,10.875,-1.7125,4.0025
-3.7717e-37,1.1269,-0.011358,-0.0098163,1.1269,-0.0098163,-0.011358,1.127,10.376,-1.6375,4.1275
-2.1033e-38,1.1263,-0.014148,-0.0093852,1.1263,-0.0093852,-0.014148,1.1264,10.329,-1.5625,4.2275
