"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-2.8026e-45,1.1161,-0.071118,-0.0020853,1.1161,-0.0020853,-0.071118,1.1184,11.275,-2.5875,4.3525
-0,1.1113,-0.070615,-0.0026218,1.1113,-0.0026218,-0.070615,1.1136,11.426,-2.6886,4.4025
-0,1.1044,-0.065077,-0.0043437,1.1044,-0.0043437,-0.065077,1.1064,11.527,-2.927,4.5285
-0,1.1151,-0.063574,-0.0047676,1.1151,-0.0047676,-0.063574,1.117,11.375,-2.9252,4.4025
-0,1.1095,-0.060454,-0.0057237,1.1095,-0.0057237,-0.060454,1.1111,11.375,-3.025,4.5032
-0,1.1062,-0.061981,-0.0048017,1.1062,-0.0048017,-0.061981,1.108,11.704,-3.2017,4.5166
-0,1.1147,-0.060351,-0.0052825,1.1147,-0.0052825,-0.060351,1.1164,11.704,-3.3024,4.4154
-1.2201e-41,1.1331,-0.099367,-0.0033356,1.1331,-0.0033356,-0.099367,1.1375,14.768,-4.45,3.8903
-0,1.0215,-0.076849,-0.00028832,1.0215,-0.00028832,-0.076849,1.0243,14.233,-6.0558,4.9944
-9.9212e-43,1.1337,-0.084569,-0.0015336,1.1337,-0.0015336,-0.084569,1.1369,13.849,-4.65,4.09
-1.1351e-43,1.1176,-0.079954,-0.0020823,1.1176,-0.0020823,-0.079954,1.1204,13.05,-3.4506,4.09
-7.0065e-45,1.1234,-0.075796,-0.0015499,1.1234,-0.0015499,-0.075796,1.126,13.45,-4.45,4.29
-0,1.1001,-0.051903,-0.0029287,1.1001,-0.0029287,-0.051903,1.1014,12.45,-4.65,4.6923
-0,1.0386,-0.057724,6.0142e-05,1.0386,6.0142e-05,-0.057724,1.0402,13.25,-5.6517,4.9937
-0,1.1147,-0.086373,-0.0017785,1.1147,-0.0017785,-0.086373,1.118,14.24,-6.2515,4.3907
-1.121e-44,1.1373,-0.076446,-0.0018874,1.1373,-0.0018874,-0.076446,1.1399,13.65,-5.65,4.19
-1.4013e-45,1.1287,-0.096921,-0.0031605,1.1287,-0.0031605,-0.096921,1.1329,14.604,-6.2548,4.191
7.3868e-29,1.1569,-0.10143,-0.0028059,1.1569,-0.0028059,-0.10143,1.1614,14.768,-4.05,3.19
-0,1.1773,-0.10317,-0.0053516,1.1773,-0.0053516,-0.10317,1.1818,14.768,-5.2503,3.19
-6.4247e-38,1.1314,-0.095286,-0.0021022,1.1314,-0.0021022,-0.095286,1.1354,14.046,-3.4506,3.49
1.0362e-27,1.1609,-0.10153,0.00045516,1.1609,0.00045516,-0.10153,1.1653,14.24,-3.85,2.99
-1.6667e-30,1.1343,-0.10749,0.0047793,1.1343,0.0047793,-0.10749,1.1394,13.25,-2.8927,2.79
-8.625e-42,1.1122,-0.085319,0.0015004,1.1122,0.0015004,-0.085319,1.1155,12.251,-2.7422,3.99
-4.9045e-44,1.1193,-0.073597,-0.00078924,1.1193,-0.00078924,-0.073597,1.1217,11.375,-2.6125,4.2525
-8.4218e-43,1.1231,-0.082446,0.0035854,1.1231,0.0035854,-0.082446,1.1261,11.325,-2.3375,4.1525
-1.3603e-39,1.1355,-0.09043,0.010496,1.1355,0.010496,-0.09043,1.1392,11.175,-2.0875,3.9775
-1.2584e-42,1.1242,-0.076226,0.0010963,1.1242,0.0010963,-0.076226,1.1268,11.275,-2.4875,4.1775
-1.1848e-41,1.1299,-0.078019,0.0030759,1.1299,0.0030759,-0.078019,1.1326,11.175,-2.3875,4.1025
-1.3324e-41,1.1283,-0.075594,0.0015406,1.1283,0.0015406,-0.075594,1.1308,11.275,-2.5375,4.1025
-6.5486e-35,1.1439,-0.10409,0.023556,1.1439,0.023556,-0.10409,1.1488,11.175,-1.8125,3.7525
-1.865e-38,1.1395,-0.092298,0.01312,1.1395,0.01312,-0.092298,1.1433,11.175,-2.0625,3.9025
-2.5782e-37,1.1389,-0.10096,0.018254,1.1389,0.018254,-0.10096,1.1435,11.426,-2.0625,3.7775
-7.3837e-36,1.1418,-0.10397,0.021126,1.1418,0.021126,-0.10397,1.1467,11.275,-1.8875,3.7775
-1.2473e-36,1.1447,-0.09707,0.018643,1.1447,0.018643,-0.09707,1.1489,11.225,-2.0125,3.7775
-4.0415e-32,1.1378,-0.10845,0.037618,1.1378,0.037618,-0.10845,1.1436,11.075,-1.6125,3.6025
-4.5473e-37,1.1389,-0.097846,0.015035,1.1389,0.015035,-0.097846,1.1432,10.875,-1.7125,4.0025
-9.9556e-38,1.1448,-0.085569,0.010056,1.1448,0.010056,-0.085569,1.1481,10.376,-1.6375,4.1275
-9.858e-39,1.1401,-0.088887,0.0074875,1.1401,0.0074875,-0.088887,1.1436,10.329,-1.5625,4.2275
-4.1706e-39,1.1397,-0.089797,0.00473,1.1397,0.00473,-0.089797,1.1432,10.113,-1.4125,4.3025
-1.842e-40,1.1325,-0.083838,-0.00027867,1.1325,-0.00027867,-0.083838,1.1356,10.037,-1.4375,4.4025
-2.4055e-38,1.1425,-0.089666,0.0079202,1.1425,0.0079202,-0.089666,1.1461,10.216,-1.4875,4.2275
-1.6806e-39,1.1379,-0.085061,0.0027118,1.1379,0.0027118,-0.085061,1.1411,10.088,-1.4625,4.3275
-2.2932e-38,1.1449,-0.081076,0.004258,1.1449,0.004258,-0.081076,1.1477,10.012,-1.4625,4.2525
-1.0594e-37,1.155,-0.10402,0.017184,1.155,0.017184,-0.10402,1.1598,10.062,-1.2125,4.1275
-2.5112e-36,1.1522,-0.099472,0.019276,1.1522,0.019276,-0.099472,1.1567,10.216,-1.3625,4.0775
-2.3252e-36,1.16,-0.12443,0.045382,1.16,0.045382,-0.12443,1.1675,10.163,-1.0875,3.9025
-7.3286e-37,1.1636,-0.11522,0.03655,1.1636,0.03655,-0.11522,1.1698,10.062,-1.1125,3.9525
-2.9589e-34,1.1314,-0.13295,0.1025,1.1314,0.1025,-0.13295,1.1438,10.188,-1.0125,3.6525
9.5456e-29,1.0062,-0.17279,0.20494,1.0062,0.20494,-0.17279,1.0413,10.138,-0.6875,3.4525
3.0297e-30,1.105,-0.1599,0.12482,1.105,0.12482,-0.1599,1.1234,9.9875,-0.6625,3.6275
2.4572e-27,1.0513,-0.16395,0.17169,1.0513,0.17169,-0.16395,1.0778,10.012,-0.6375,3.5275
5.5935e-26,0.92154,-0.17125,0.23494,0.92154,0.23494,-0.17125,0.96632,10.012,-0.5375,3.3775
7.7375e-25,0.90171,-0.16278,0.2289,0.90171,0.2289,-0.16278,0.94445,9.9375,-0.4625,3.3775
8.5187e-22,0.84157,-0.14559,0.1819,0.84157,0.1819,-0.14559,0.87323,9.8875,-0.2375,3.4025
3.4618e-20,0.85126,-0.11765,0.1458,0.85126,0.1458,-0.11765,0.87163,9.7375,-0.2125,3.4775
1.5048e-18,0.95393,-0.10999,0.059379,0.95393,0.059379,-0.10999,0.96209,9.5625,-0.2125,3.6775
5.8781e-33,1.1539,-0.111,0.0061417,1.1539,0.0061417,-0.111,1.1592,9.5625,-0.4875,3.9775
3.5037e-23,1.0474,-0.13475,0.074935,1.0474,0.074935,-0.13475,1.0587,9.7125,-0.3875,3.6775
3.2485e-24,1.0496,-0.1525,0.13736,1.0496,0.13736,-0.1525,1.0695,9.8625,-0.5125,3.5775
8.2172e-25,0.94783,-0.15064,0.19304,0.94783,0.19304,-0.15064,0.97894,9.8625,-0.4375,3.4525
3.7808e-23,0.82114,-0.14693,0.20808,0.82114,0.20808,-0.14693,0.85974,9.8625,-0.2875,3.3525
3.2962e-21,0.81298,-0.11897,0.17838,0.81298,0.17838,-0.11897,0.84078,9.7375,-0.2375,3.4025
2.6696e-20,0.95813,-0.12468,0.11156,0.95813,0.11156,-0.12468,0.97262,9.6875,-0.3125,3.5775
5.0954e-17,0.70815,-0.095717,0.16694,0.70815,0.16694,-0.095717,0.73383,9.6625,-0.1375,3.3525
6.7703e-15,0.52654,-0.098249,0.0091913,0.52654,0.0091913,-0.098249,0.53571,9.8375,0.1625,3.0775
7.5367e-12,0.53326,-0.12089,-0.1029,0.53326,-0.1029,-0.12089,0.55639,9.8125,0.1875,2.9275
-3.9949e-26,0.67269,-0.042569,-0.24252,0.67269,-0.24252,-0.042569,0.71634,9.8125,0.5375,2.6775
-1.2194e-24,0.65354,-0.0029299,-0.24127,0.65354,-0.24127,-0.0029299,0.69666,9.8125,0.6125,2.5525
-2.8439e-25,0.67778,-0.0058288,-0.24716,0.67778,-0.24716,-0.0058288,0.72146,9.7375,0.6125,2.6275
4.1165e-25,0.62791,-0.10682,-0.21271,0.62791,-0.21271,-0.10682,0.67151,9.8375,0.3375,2.8025
1.3657e-18,0.67646,-0.057894,-0.24453,0.67646,-0.24453,-0.057894,0.72163,9.6375,0.4875,2.8525
4.8931e-14,0.72814,-0.040962,-0.2305,0.72814,-0.2305,-0.040962,0.76485,9.5375,0.6375,2.9275
-4.0262e-30,0.68016,-0.042761,-0.2613,0.68016,-0.2613,-0.042761,0.72988,9.5875,0.5125,2.8275
-4.5525e-26,0.64544,-0.057171,-0.25522,0.64544,-0.25522,-0.057171,0.69642,9.7875,0.4625,2.6775
-2.0466e-25,0.63749,-0.045255,-0.25459,0.63749,-0.25459,-0.045255,0.68794,9.8125,0.4875,2.6275
-5.0591e-24,0.63626,0.017075,-0.23944,0.63626,-0.23944,0.017075,0.68004,9.8125,0.6375,2.4775
-2.0061e-24,0.63271,-0.0037421,-0.25679,0.63271,-0.25679,-0.0037421,0.68284,9.7625,0.5625,2.5525
-7.0503e-29,0.61483,-0.11469,-0.22444,0.61483,-0.22444,-0.11469,0.66448,9.8625,0.3125,2.7525
-4.71e-26,0.57178,-0.12418,-0.25377,0.57178,-0.25377,-0.12418,0.63777,9.9125,0.2625,2.6275
-2.8136e-24,0.52933,-0.066279,-0.26733,0.52933,-0.26733,-0.066279,0.5967,9.9625,0.3625,2.4525
-2.7718e-27,0.58943,-0.1388,-0.19303,0.58943,-0.19303,-0.1388,0.63557,9.9125,0.2375,2.7775
2.0688e-16,0.53738,-0.1149,0.035589,0.53738,0.035589,-0.1149,0.55068,9.8875,0.1125,3.0775
8.287e-12,0.50848,-0.070978,-0.083903,0.50848,-0.083903,-0.070978,0.52022,9.6125,0.2875,3.0525
4.1107e-15,0.4968,-0.076638,0.026626,0.4968,0.026626,-0.076638,0.50339,9.7125,0.1625,3.1275
2.4144e-21,0.66003,-0.14799,0.17968,0.66003,0.17968,-0.14799,0.69988,9.8875,-0.1375,3.2025
1.4009e-19,0.59086,-0.1154,0.1556,0.59086,0.1556,-0.1154,0.6218,9.7625,-0.0875,3.1775
1.9113e-14,0.50738,-0.10127,0.0013501,0.50738,0.0013501,-0.10127,0.51739,9.7875,0.1375,3.0525
9.7764e-13,0.51734,-0.128,-0.059365,0.51734,-0.059365,-0.128,0.53623,9.8375,0.1375,2.9525
1.0662e-13,0.50382,-0.17482,-0.060308,0.50382,-0.060308,-0.17482,0.53669,9.9125,0.0375,2.8775
6.5108e-15,0.60966,-0.22708,0.19719,0.60966,0.19719,-0.22708,0.6798,10.088,-0.3125,3.0525
1.9579e-14,0.51317,-0.23492,-0.014539,0.51317,-0.014539,-0.23492,0.56457,10.088,-0.0875,2.8525
5.5218e-14,0.634,-0.22976,0.2359,0.634,0.2359,-0.22976,0.71442,10.188,-0.4625,3.0775
2.9498e-27,0.87856,-0.18059,0.24997,0.87856,0.24997,-0.18059,0.93111,10.062,-0.5375,3.3275
4.9849e-22,0.82136,-0.21838,0.24656,0.82136,0.24656,-0.21838,0.88494,10.329,-0.6125,3.2525
1.7666e-29,0.92492,-0.16685,0.2263,0.92492,0.2263,-0.16685,0.96671,10.286,-0.7875,3.3525
6.3478e-16,0.66901,-0.19508,0.26284,0.66901,0.26284,-0.19508,0.74479,10.113,-0.5125,3.1275
7.6033e-26,0.93079,-0.14401,0.22237,0.93079,0.22237,-0.14401,0.96775,9.8625,-0.5375,3.4025
-2.4019e-34,1.1645,-0.11952,0.020767,1.1645,0.020767,-0.11952,1.1708,9.6875,-0.6625,3.9525
3.6311e-33,1.1594,-0.13527,0.031427,1.1594,0.031427,-0.13527,1.1677,9.8125,-0.6375,3.9025
-7.2458e-34,1.15,-0.13963,0.074081,1.15,0.074081,-0.13963,1.1608,9.8875,-0.7625,3.7525
-1.8096e-37,1.1613,-0.10631,0.010651,1.1613,0.010651,-0.10631,1.1662,9.8125,-0.9375,4.1525
-2.6277e-36,1.1634,-0.10152,0.0044934,1.1634,0.0044934,-0.10152,1.1678,9.6625,-0.7875,4.1525
-1.7953e-36,1.1618,-0.099346,0.0016388,1.1618,0.0016388,-0.099346,1.166,9.6375,-0.7625,4.1775
-6.7122e-43,1.1121,-0.074074,-0.013525,1.1121,-0.013525,-0.074074,1.1147,9.475,-0.825,4.6184
-1.2332e-36,1.1563,-0.082048,-0.0095675,1.1563,-0.0095675,-0.082048,1.1592,9.4125,-0.5375,4.2525
-6.1491e-38,1.1486,-0.074066,-0.012586,1.1486,-0.012586,-0.074066,1.1511,9.3625,-0.5625,4.3525
-1.1584e-35,1.1606,-0.091231,-0.0057378,1.1606,-0.0057378,-0.091231,1.1641,9.4625,-0.5125,4.1525
1.1841e-32,1.151,-0.086287,-0.0044693,1.151,-0.0044693,-0.086287,1.1542,9.3375,-0.3125,4.0525
-1.3238e-36,1.1573,-0.06332,-0.0076079,1.1573,-0.0076079,-0.06332,1.1591,9.1625,-0.1875,4.2025
-2.9387e-38,1.1556,-0.066006,-0.010248,1.1556,-0.010248,-0.066006,1.1575,9.2125,-0.2875,4.2525
-1.6203e-40,1.1436,-0.045605,-0.011716,1.1436,-0.011716,-0.045605,1.1446,9.0375,-0.2875,4.4275
-4.0498e-43,1.0836,-0.048916,-0.0088099,1.0836,-0.0088099,-0.048916,1.0848,9.05,-0.4,4.7944
-3.2637e-40,1.1282,-0.030797,-0.0025877,1.1282,-0.0025877,-0.030797,1.1286,8.8625,0.0125,4.5291
-4.961e-38,1.1521,-0.031344,-0.0065708,1.1521,-0.0065708,-0.031344,1.1526,8.8875,-0.1125,4.3775
-9.3768e-41,1.1424,-0.032282,-0.011963,1.1424,-0.011963,-0.032282,1.1429,8.9125,-0.3125,4.4526
-1.486e-35,1.1615,-0.043179,0.0018153,1.1615,0.0018153,-0.043179,1.1624,8.9625,0.0875,4.2025
8.5294e-32,1.1479,-0.059268,0.0076746,1.1479,0.0076746,-0.059268,1.1494,9.0625,0.0875,4.0775
9.7031e-35,1.1659,-0.039361,0.0054135,1.1659,0.0054135,-0.039361,1.1666,8.9125,0.1125,4.1525
-1.9547e-36,1.1607,-0.046992,-0.0062581,1.1607,-0.0062581,-0.046992,1.1617,9.0125,-0.1375,4.2525
-3.1681e-38,1.1478,-0.061116,-0.013667,1.1478,-0.013667,-0.061116,1.1495,9.2125,-0.4625,4.3775
-2.479e-39,1.1398,-0.055767,-0.015204,1.1398,-0.015204,-0.055767,1.1412,9.1875,-0.5625,4.4526
-1.2647e-39,1.1411,-0.073556,-0.013319,1.1411,-0.013319,-0.073556,1.1436,9.4125,-0.7125,4.4275
-7.1961e-38,1.1587,-0.082262,-0.0046084,1.1587,-0.0046084,-0.082262,1.1616,9.5125,-0.8375,4.2525
1.2432e-34,1.1606,-0.10401,0.0056155,1.1606,0.0056155,-0.10401,1.1653,9.5125,-0.5375,4.0025
-8.397e-36,1.1601,-0.086439,-0.0064344,1.1601,-0.0064344,-0.086439,1.1633,9.3875,-0.4375,4.1275
5.8744e-31,1.1379,-0.088821,-0.001572,1.1379,-0.001572,-0.088821,1.1414,9.3375,-0.2625,4.0025
5.9251e-28,1.1222,-0.076939,0.0056866,1.1222,0.0056866,-0.076939,1.1249,9.2125,-0.0625,4.0025
-1.245e-36,1.1603,-0.061998,-0.0069143,1.1603,-0.0069143,-0.061998,1.162,9.1375,-0.2125,4.1775
1.0804e-31,1.1455,-0.068253,0.002057,1.1455,0.002057,-0.068253,1.1476,9.1375,-0.0875,4.0525
4.4072e-21,0.98928,-0.092657,0.028356,0.98928,0.028356,-0.092657,0.99401,9.3625,-0.0375,3.8275
1.0585e-25,1.0419,-0.08972,0.019982,1.0419,0.019982,-0.08972,1.0459,9.3125,-0.0625,3.8775
1.065e-17,0.93336,-0.099991,0.042791,0.93336,0.042791,-0.099991,0.93967,9.4875,-0.1125,3.7275
4.894e-29,1.1108,-0.10335,0.012363,1.1108,0.012363,-0.10335,1.1156,9.4125,-0.3375,3.8775
6.6982e-35,1.1548,-0.089314,-0.0056311,1.1548,-0.0056311,-0.089314,1.1582,9.3875,-0.3625,4.0775
-2.9017e-38,1.1476,-0.066472,-0.013739,1.1476,-0.013739,-0.066472,1.1496,9.2875,-0.5625,4.3775
-1.1666e-41,1.1296,-0.070932,-0.013699,1.1296,-0.013699,-0.070932,1.1319,9.4375,-0.8375,4.5033
-1.998e-41,1.1303,-0.060529,-0.015188,1.1303,-0.015188,-0.060529,1.1321,9.3125,-0.8125,4.5033
-3.1953e-40,1.1353,-0.059763,-0.015363,1.1353,-0.015363,-0.059763,1.137,9.2625,-0.6875,4.4778
-8.2771e-40,1.1398,-0.052561,-0.015818,1.1398,-0.015818,-0.052561,1.1412,9.1875,-0.6875,4.4526
-1.2204e-40,1.135,-0.057517,-0.015493,1.135,-0.015493,-0.057517,1.1366,9.2625,-0.7625,4.4778
-6.2358e-43,1.1278,-0.077712,-0.010992,1.1278,-0.010992,-0.077712,1.1305,9.5875,-0.9875,4.5033
-8.4078e-44,1.1262,-0.074641,-0.0098845,1.1262,-0.0098845,-0.074641,1.1287,9.6375,-1.1375,4.5033
-7.2896e-42,1.1285,-0.078208,-0.0072843,1.1285,-0.0072843,-0.078208,1.1313,9.7375,-1.2125,4.4778
-6.5511e-42,1.1423,-0.084314,-0.0043519,1.1423,-0.0043519,-0.084314,1.1455,9.7125,-1.0875,4.3775
-2.4129e-41,1.1415,-0.08109,-0.0077742,1.1415,-0.0077742,-0.08109,1.1444,9.6125,-0.9875,4.4025
-1.1943e-40,1.1491,-0.081826,-0.0042231,1.1491,-0.0042231,-0.081826,1.152,9.6375,-1.0375,4.3275
-1.1087e-41,1.1444,-0.08173,-0.003336,1.1444,-0.003336,-0.08173,1.1474,9.7125,-1.1375,4.3525
-7.0387e-42,1.1386,-0.075316,-0.0094273,1.1386,-0.0094273,-0.075316,1.1411,9.5625,-1.0125,4.4275
-1.6299e-41,1.1442,-0.073345,-0.0077406,1.1442,-0.0077406,-0.073345,1.1466,9.5625,-1.0625,4.3775
-3.5303e-40,1.1406,-0.075526,-0.0045542,1.1406,-0.0045542,-0.075526,1.1431,9.7125,-1.2375,4.3775
-5.7356e-40,1.1442,-0.086603,0.00037593,1.1442,0.00037593,-0.086603,1.1475,9.8375,-1.2125,4.3275
-2.1063e-41,1.1258,-0.081143,-0.0041028,1.1258,-0.0041028,-0.081143,1.1288,9.9375,-1.3875,4.4778
-7.5866e-41,1.131,-0.072564,-0.0042025,1.131,-0.0042025,-0.072564,1.1334,9.9125,-1.5125,4.4275
-3.0969e-43,1.1187,-0.070289,-0.0064178,1.1187,-0.0064178,-0.070289,1.1209,10.013,-1.6625,4.5291
-3.4017e-41,1.1307,-0.078202,-0.00076371,1.1307,-0.00076371,-0.078202,1.1334,10.138,-1.6125,4.4025
-4.0554e-41,1.1313,-0.075913,-0.0015606,1.1313,-0.0015606,-0.075913,1.1338,10.088,-1.6125,4.4025
-1.4902e-38,1.1396,-0.088065,0.0094201,1.1396,0.0094201,-0.088065,1.143,10.625,-1.7375,4.1275
-4.6028e-33,1.1376,-0.11187,0.041825,1.1376,0.041825,-0.11187,1.1438,10.725,-1.4125,3.7525
-3.11e-33,1.1357,-0.1127,0.032572,1.1357,0.032572,-0.1127,1.1418,11.025,-1.5375,3.7275
-1.8091e-35,1.1387,-0.10683,0.021644,1.1387,0.021644,-0.10683,1.1439,10.875,-1.5625,3.9275
-2.2896e-36,1.1398,-0.10013,0.017482,1.1398,0.017482,-0.10013,1.1443,10.975,-1.7375,3.9275
-2.0551e-33,1.1437,-0.10677,0.029695,1.1437,0.029695,-0.10677,1.1491,11.125,-1.7125,3.6775
-7.4118e-36,1.1447,-0.099565,0.020447,1.1447,0.020447,-0.099565,1.1492,11.175,-1.9125,3.7775
-1.14e-36,1.1481,-0.092448,0.017652,1.1481,0.017652,-0.092448,1.1519,11.175,-2.0875,3.7525
-9.1246e-38,1.1365,-0.09799,0.013956,1.1365,0.013956,-0.09799,1.1408,11.075,-1.8375,3.9775
-5.968e-34,1.1476,-0.10494,0.028009,1.1476,0.028009,-0.10494,1.1528,11.225,-1.8375,3.6525
-5.4393e-32,1.1426,-0.12053,0.041881,1.1426,0.041881,-0.12053,1.1497,11.528,-1.7375,3.4775
-4.7887e-29,1.1079,-0.10536,0.074744,1.1079,0.074744,-0.10536,1.1154,11.477,-1.6125,3.1775
-3.895e-35,1.1454,-0.10667,0.025897,1.1454,0.025897,-0.10667,1.1506,11.426,-1.9625,3.6525
-1.2423e-33,1.1497,-0.10935,0.032489,1.1497,0.032489,-0.10935,1.1554,11.426,-1.9125,3.5525
-1.0638e-34,1.1488,-0.10678,0.028756,1.1488,0.028756,-0.10678,1.1541,11.477,-2.0125,3.5775
-3.7417e-35,1.1507,-0.10033,0.024933,1.1507,0.024933,-0.10033,1.1553,11.325,-2.0375,3.6275
-6.9258e-31,1.1277,-0.11004,0.046114,1.1277,0.046114,-0.11004,1.134,11.175,-1.5875,3.4775
-1.6578e-31,1.1384,-0.11291,0.041304,1.1384,0.041304,-0.11291,1.1447,11.275,-1.6625,3.5025
5.5903e-29,1.0728,-0.10441,0.063775,1.0728,0.063775,-0.10441,1.0798,11.225,-1.4625,3.3275
5.2584e-25,1.0623,-0.10412,0.071058,1.0623,0.071058,-0.10412,1.0697,11.375,-1.4625,3.2525
1.3061e-12,0.91234,-0.059049,0.099297,0.91234,0.099297,-0.059049,0.91962,11.375,-1.3125,3.0525
1.8608e-14,0.98829,-0.073967,0.10646,0.98829,0.10646,-0.073967,0.99676,11.528,-1.3875,3.0525
1.3171e-11,0.7585,-0.032351,0.08861,0.7585,0.08861,-0.032351,0.76434,11.175,-1.2125,2.9525
5.1052e-13,0.62475,-0.029251,0.043007,0.62475,0.043007,-0.029251,0.62691,11.175,-1.1125,2.7525
7.6426e-12,0.74384,-0.023322,0.086845,0.74384,0.086845,-0.023322,0.74925,11.325,-1.1875,2.8525
9.559e-14,0.66165,-0.059284,0.055866,0.66165,0.055866,-0.059284,0.66664,11.426,-1.0625,2.7275
1.0361e-14,0.73242,-0.038118,0.090791,0.73242,0.090791,-0.038118,0.73901,11.528,-1.1375,2.7025
7.4554e-12,0.54615,-0.26005,-0.08848,0.54615,-0.08848,-0.26005,0.61134,11.225,-0.6875,2.5275
-5.262e-31,0.53615,-0.26819,-0.048718,0.53615,-0.048718,-0.26819,0.60146,11.275,-0.5625,2.3775
1.2176e-16,0.54998,-0.25043,0.01639,0.54998,0.01639,-0.25043,0.60454,11.477,-0.6375,2.2775
8.2524e-20,0.53708,-0.25774,-0.024993,0.53708,-0.024993,-0.25774,0.59624,11.325,-0.6375,2.3525
8.1968e-16,0.5608,-0.23493,-0.0025681,0.5608,-0.0025681,-0.23493,0.60803,11.426,-0.7375,2.3775
6.1847e-14,0.57473,-0.22226,-0.016612,0.57473,-0.016612,-0.22226,0.61644,11.426,-0.7875,2.4775
6.9494e-13,0.56547,-0.19682,-0.020848,0.56547,-0.020848,-0.19682,0.59911,11.375,-0.8375,2.5025
3.4094e-13,0.56728,-0.16675,-0.001228,0.56728,-0.001228,-0.16675,0.59128,11.375,-0.8875,2.4525
1.754e-12,0.54139,-0.17964,-0.038005,0.54139,-0.038005,-0.17964,0.57168,11.275,-0.8625,2.5275
2.3788e-16,0.52576,-0.22161,-0.020356,0.52576,-0.020356,-0.22161,0.57092,11.275,-0.7625,2.3525
1.6011e-12,0.65712,-0.02277,0.054,0.65712,0.054,-0.02277,0.65972,11.225,-1.1375,2.7525
7.0938e-13,0.90195,-0.052937,0.091035,0.90195,0.091035,-0.052937,0.90807,11.225,-1.3375,3.0525
8.6343e-12,0.76977,-0.015586,0.087914,0.76977,0.087914,-0.015586,0.77493,11.275,-1.2375,2.8525
8.3117e-22,1.0415,-0.092804,0.079377,1.0415,0.079377,-0.092804,1.0487,11.375,-1.4625,3.1775
8.6785e-27,1.0747,-0.090295,0.074758,1.0747,0.074758,-0.090295,1.0811,11.325,-1.5625,3.1525
3.7573e-20,1.0525,-0.084779,0.099212,1.0525,0.099212,-0.084779,1.0606,11.528,-1.5125,3.0525
-7.8298e-32,1.137,-0.12591,0.050676,1.137,0.050676,-0.12591,1.145,12.052,-1.9,3.29
-7.7764e-32,1.1501,-0.1108,0.041039,1.1501,0.041039,-0.1108,1.1562,11.375,-1.8125,3.4525
-6.6854e-30,1.1348,-0.11242,0.057293,1.1348,0.057293,-0.11242,1.1418,11.426,-1.6875,3.3025
-9.4351e-31,1.1462,-0.11521,0.051074,1.1462,0.051074,-0.11521,1.1531,11.477,-1.7625,3.3525
-1.0398e-30,1.1442,-0.1046,0.045522,1.1442,0.045522,-0.1046,1.1498,11.225,-1.7375,3.4025
-3.2098e-30,1.1424,-0.10242,0.048825,1.1424,0.048825,-0.10242,1.148,11.225,-1.7375,3.3525
-8.6839e-34,1.1508,-0.10913,0.032873,1.1508,0.032873,-0.10913,1.1564,11.477,-1.9625,3.5275
-4.903e-33,1.156,-0.1051,0.035022,1.156,0.035022,-0.1051,1.1613,11.375,-1.9625,3.4775
-9.0824e-32,1.1545,-0.10611,0.040623,1.1545,0.040623,-0.10611,1.16,11.325,-1.8625,3.4275
1.7165e-27,1.064,-0.09248,0.068923,1.064,0.068923,-0.09248,1.0703,11.225,-1.5125,3.2275
1.5707e-24,1.0192,-0.10401,0.079243,1.0192,0.079243,-0.10401,1.0276,11.075,-1.3125,3.3525
4.8312e-11,0.72432,-0.092848,0.11488,0.72432,0.11488,-0.092848,0.73923,11.075,-1.0625,3.1025
-8.9263e-31,1.0528,-0.10779,0.080324,1.0528,0.080324,-0.10779,1.0613,10.925,-1.3125,3.4275
3.4277e-24,0.9674,-0.097671,0.12103,0.9674,0.12103,-0.097671,0.97982,10.725,-1.2125,3.3275
7.8271e-30,0.97798,-0.14492,0.17573,0.97798,0.17573,-0.14492,1.0042,10.475,-0.9625,3.4025
7.465e-19,0.82422,-0.15036,0.21551,0.82422,0.21551,-0.15036,0.86509,10.475,-0.8875,3.2525
3.2584e-19,0.85726,-0.1381,0.18975,0.85726,0.18975,-0.1381,0.88881,10.575,-0.9625,3.2775
2.2907e-13,0.7044,-0.18812,0.23169,0.7044,0.23169,-0.18812,0.76502,10.475,-0.7625,3.1525
1.5911e-11,0.60323,-0.22924,0.22036,0.60323,0.22036,-0.22924,0.68191,10.425,-0.6375,3.0525
2.3194e-21,0.87727,-0.15236,0.20004,0.87727,0.20004,-0.15236,0.9126,10.525,-0.9125,3.3025
2.1556e-24,0.96828,-0.10891,0.12784,0.96828,0.12784,-0.10891,0.98273,10.725,-1.1625,3.3525
1.3528e-11,0.68406,-0.13485,0.19869,0.68406,0.19869,-0.13485,0.72499,10.575,-0.9125,3.1275
3.1879e-12,0.57145,-0.16413,0.15175,0.57145,0.15175,-0.16413,0.61361,10.775,-0.8625,3.0275
5.6297e-12,0.51462,-0.20598,0.16967,0.51462,0.16967,-0.20598,0.5797,10.575,-0.7375,2.9775
3.8399e-11,0.58413,-0.15856,0.21995,0.58413,0.21995,-0.15856,0.644,10.425,-0.7875,3.0525
-1.913e-33,1.0985,-0.13872,0.12395,1.0985,0.12395,-0.13872,1.1142,10.329,-1.0125,3.5775
-8.7088e-34,1.0598,-0.14113,0.1603,1.0598,0.1603,-0.14113,1.0811,10.248,-0.9375,3.5025
