"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
1.0905e-41,0.99034,-0.0056856,-0.0020993,0.99034,-0.0020993,-0.0056856,0.99036,14.175,0.6375,0.15317
3.0072e-20,0.98409,6.2842e-05,-0.001195,0.98409,-0.001195,6.2842e-05,0.9841,14.325,0.7125,0.10261
1,0,0,-0,0.0057419,-1.2808e-05,0.015176,0,14.225,0.8375,-0.047502
3.9483e-14,0.72798,0.01361,-0.0019172,0.72798,-0.0019172,0.01361,0.72811,14.075,0.7375,0.052509
2.0186e-25,0.91817,-0.016911,-0.011806,0.91817,-0.011806,-0.016911,0.9184,13.675,0.8375,0.15317
1,0,0,-0,0.024742,-8.6453e-05,0.01608,0,13.925,1.0125,-0.0225
6.9891e-18,0.72457,0.0045548,-0.0086235,0.72457,-0.0086235,0.0045548,0.72464,13.575,0.9875,0.077534
1,0,0,0,0.013116,0.00059577,0.0090814,0,13.575,1.3625,-0.19874
1,0,0,0,0.0043353,0.00019107,0.012226,0,14,1.875,-0.28668
1,0,0,0,0.014611,0.00047567,0.0015467,0,13,2.025,-0.28668
1,0,-0,0,0.08713,0.012447,-0.018502,0,12.325,1.8625,-0.047502
3.1168e-14,0.86545,-0.038725,-0.017078,0.86545,-0.017078,-0.038725,0.86649,12.2,1.775,0.31728
3.0933e-06,0.4405,-0.048191,-0.0077145,0.4405,-0.0077145,-0.048191,0.44319,12.225,1.7875,0.10261
9.7223e-08,0.8622,-0.031699,-0.022036,0.8622,-0.022036,-0.031699,0.86306,12.4,1.525,0.31738
2.7285e-06,0.46938,0.0068497,-0.021786,0.46938,-0.021786,0.0068497,0.46993,12.725,1.5625,0.10261
1,0,0,0,0.062093,0.0035134,0.010008,0,13.225,1.4125,-0.0225
2.3038e-11,0.78064,-0.027501,-0.021395,0.78064,-0.021395,-0.027501,0.78142,13.325,1.2625,0.12779
3.2616e-16,0.77947,-0.0087771,-0.013959,0.77947,-0.013959,-0.0087771,0.77965,13.475,1.2375,0.10261
2.0913e-16,0.88225,-0.023182,-0.018612,0.88225,-0.018612,-0.023182,0.88275,13.525,1.0875,0.15317
1,0,0,0,0.026124,0.0018064,0.0029057,0,13.225,1.4625,-0.14779
1.0362e-11,0.53895,0.00039259,-0.0176,0.53895,-0.0176,0.00039259,0.53924,13.125,1.4125,0.077534
3.3252e-11,0.59149,0.01156,-0.032306,0.59149,-0.032306,0.01156,0.59249,12.875,1.4125,0.12779
1,0,0,0,0.066699,0.0048203,0.013593,0,13.125,1.4625,-0.0225
1,0,0,0,0.042643,0.003689,0.010147,0,13.025,1.5625,-0.12261
0.4223,0.076003,0.014956,0.004767,0.076003,0.004767,0.014956,0.077607,13.125,1.3375,0.0025002
1,0,0,0,0.059666,0.0027098,0.0094822,0,13.275,1.2875,-0.0225
2.9703e-07,0.55396,0.0087488,-0.027444,0.55396,-0.027444,0.0087488,0.55471,12.775,1.2875,0.12779
1,0,0,0,0.043165,0.0012493,0.012745,0,12.775,1.6875,-0.19874
1,0,0,0,0.099952,0.010481,0.0078679,0,12.575,1.6875,-0.047502
1,0,0,0,0.082271,0.0080756,0.0077977,0,12.575,1.6875,-0.097534
1,0,0,0,0.04276,0.00062598,0.011354,0,12.625,1.7875,-0.19874
1,0,-0,0,0.094803,0.01123,-0.0085834,0,12.425,1.6625,-0.047502
1,0,0,0,0.097341,0.0091641,0.02122,0,12.725,1.5625,-0.047502
0.59433,0,0,0,0.13719,0.010498,0.026508,0,12.725,1.4875,0.0025002
1,0,0,0,0.07664,0.0066123,0.01944,0,12.775,1.4625,-0.097534
0.63458,0,0,0,0.13519,0.011565,0.015341,0,12.625,1.5625,0.0025002
1.2652e-11,0.3623,-0.003357,-0.015543,0.3623,-0.015543,-0.003357,0.36265,12.625,1.4625,0.077534
4.0056e-14,0.85998,-0.027762,-0.0081677,0.85998,-0.0081677,-0.027762,0.86047,12.001,1.675,0.31686
1,0,-0,0,0.057937,0.013627,-0.029967,0,12.075,2.0125,-0.072509
1,0,-0,0,0.030259,0.0022153,-0.016532,0,12.175,2.0625,-0.19874
1,0,-0,0,0.062047,0.0085556,-0.017798,0,12.275,1.9375,-0.12261
1,0,0,-0,0.01132,-0.0022639,0.0066258,0,12.7,2.425,-0.3374
1,-0,0,-0,-0.012052,-0.0011552,0.0094636,0,11.4,3.075,-0.28668
1,0,-0,-0,0.019786,-0.0013403,-0.0032601,0,12.4,2.325,-0.28668
1,-0,0,0,-0.001443,0.0097737,0.0095017,0,11.425,2.8125,-0.17317
1,0,0,0,0.0074926,0.016038,0.022597,0,11.275,2.6625,-0.12261
2.426e-07,0.5159,0.020753,0.024875,0.5159,0.024875,0.020753,0.51691,11.225,2.4125,0.1275
5.4666e-11,0.59674,0.03001,0.029565,0.59674,0.029565,0.03001,0.59822,11.075,2.5375,0.1775
1.2421e-09,0.33278,0.051161,0.02915,0.33278,0.02915,0.051161,0.33795,11.075,2.7375,0.0775
3.4124e-09,0.66302,0.017439,0.042814,0.66302,0.042814,0.017439,0.66463,10.775,2.6625,0.2525
3.2031e-11,0.70248,0.01753,0.036558,0.70248,0.036558,0.01753,0.70365,10.975,2.6125,0.2525
2.7884e-11,0.8146,-0.0012007,0.043137,0.8146,0.043137,-0.0012007,0.81574,10.875,2.5625,0.3525
3.8211e-12,0.92119,-0.021333,0.0552,0.92119,0.0552,-0.021333,0.92309,10.625,2.4625,0.5025
1.1433e-09,0.79256,-0.0023989,0.047891,0.79256,0.047891,-0.0023989,0.79401,10.725,2.5625,0.3525
1.9559e-12,0.94468,-0.021034,0.048028,0.94468,0.048028,-0.021034,0.94614,10.825,2.3625,0.5025
9.1535e-15,1.0096,-0.030928,0.041536,1.0096,0.041536,-0.030928,1.011,10.975,2.0875,0.6025
1.7462e-17,1.0362,-0.046451,0.043353,1.0362,0.043353,-0.046451,1.0381,10.675,1.8875,0.9525
5.0356e-16,1.0657,-0.049727,0.052263,1.0657,0.052263,-0.049727,1.0681,10.525,2.1875,0.9275
4.964e-18,1.0463,-0.047228,0.04601,1.0463,0.04601,-0.047228,1.0483,10.425,1.9625,1.0525
6.8735e-17,1.0538,-0.046067,0.050698,1.0538,0.050698,-0.046067,1.056,10.575,2.1125,0.8775
1.3514e-15,1.0483,-0.043694,0.05219,1.0483,0.05219,-0.043694,1.0505,10.625,2.1875,0.8025
2.5707e-15,1.0356,-0.0391,0.045567,1.0356,0.045567,-0.0391,1.0373,10.925,2.1875,0.6775
1.6896e-15,1.0393,-0.039748,0.037388,1.0393,0.037388,-0.039748,1.0408,11.125,1.9875,0.6775
9.3824e-15,1.0023,-0.029688,0.031017,1.0023,0.031017,-0.029688,1.0032,11.225,1.9125,0.5525
3.2588e-12,0.91913,-0.018046,0.023527,0.91913,0.023527,-0.018046,0.91961,11.275,1.9375,0.4025
9.755e-08,0.72797,-0.0039388,0.01413,0.72797,0.01413,-0.0039388,0.72812,11.325,2.0625,0.22752
2.7227e-06,0.62275,0.019386,0.018544,0.62275,0.018544,0.019386,0.62333,11.175,2.1625,0.1775
1,0,0,0,0.0039407,0.015049,0.0091539,0,11.425,2.4875,-0.12261
0.95486,0,0,0,0.012727,0.021758,0.012601,0,11.375,2.3625,-0.0225
1,-0,0,0,-0.0010889,0.0093566,0.012837,0,11.375,2.6875,-0.17317
1,0,0,0,0.012574,0.017983,0.02848,0,11.225,2.4875,-0.097534
0.27393,0.0090844,0.022916,0.021512,0.0090844,0.021512,0.022916,0.032717,11.325,2.3125,0.0025
1,-0,-0,0,-0.005054,0.0045508,-0.002339,0,11.575,2.3375,-0.19874
1,0,0,0,0.0013999,0.011719,0.013359,0,11.375,2.4375,-0.14779
1,0,0,0,0.020974,0.017025,0.035402,0,11.075,2.8625,-0.12261
0.34989,0.035037,0.047355,0.024662,0.035037,0.024662,0.047355,0.063861,11.075,2.7125,0.0025
2.0327e-06,0.059945,0.052458,0.025188,0.059945,0.025188,0.052458,0.083545,10.975,2.6875,0.0275
1.0269e-05,0.51249,0.043445,0.035299,0.51249,0.035299,0.043445,0.51554,10.925,2.6375,0.1525
1.0986e-08,0.62528,0.026407,0.031192,0.62528,0.031192,0.026407,0.62661,10.975,2.5125,0.2025
3.4303e-05,0.60122,0.01903,0.024235,0.60122,0.024235,0.01903,0.60201,11.075,2.4125,0.1775
5.7067e-12,0.7103,0.012256,0.032348,0.7103,0.032348,0.012256,0.71114,10.975,2.4375,0.2525
1.0768e-11,0.89964,-0.013386,0.042999,0.89964,0.042999,-0.013386,0.90077,10.925,2.4125,0.4275
1.9432e-05,0.44227,0.047789,0.036703,0.44227,0.036703,0.047789,0.44636,10.875,2.7375,0.1275
4.0436e-05,0.42607,0.039598,0.038751,0.42607,0.038751,0.039598,0.42966,10.775,2.7125,0.1275
1.4023e-09,0.75073,0.00073721,0.049557,0.75073,0.049557,0.00073721,0.75237,10.675,2.6625,0.3275
1.3633e-10,0.68419,-0.0029853,0.057043,0.68419,0.057043,-0.0029853,0.68657,10.525,2.9125,0.3025
7.3146e-09,0.28039,0.02473,0.040044,0.28039,0.040044,0.02473,0.28432,10.575,2.9625,0.0775
8.2721e-06,0.27795,0.0045049,0.039497,0.27795,0.039497,0.0045049,0.28078,10.475,2.9625,0.0775
0.012251,0.10117,0.044303,0.02415,0.10117,0.02415,0.044303,0.11305,10.725,2.9625,0.0275
1,0,0,0,0.062038,0.019464,0.030382,0,10.675,3.0125,-0.097534
1,0,0,0,0.042548,0.022574,0.042413,0,10.925,2.8375,-0.072509
8.8713e-12,0.80479,-0.019223,0.061539,0.80479,0.061539,-0.019223,0.80736,10.376,2.6875,0.4025
1.2035e-10,0.97002,-0.034283,0.067951,0.97002,0.067951,-0.034283,0.973,10.163,2.6625,0.6525
1.6334e-10,1.0015,-0.034059,0.068565,1.0015,0.068565,-0.034059,1.0044,9.9625,2.7625,0.7525
2.2298e-15,1.0758,-0.036264,0.064635,1.0758,0.064635,-0.036264,1.0783,9.8875,2.7375,0.9775
2.0445e-18,1.133,-0.025208,0.057517,1.133,0.057517,-0.025208,1.1347,9.7375,2.6625,1.2525
4.5319e-16,1.0676,-0.024682,0.06253,1.0676,0.06253,-0.024682,1.0697,9.7125,2.9125,0.9775
2.09e-17,1.0904,-0.010471,0.055916,1.0904,0.055916,-0.010471,1.0919,9.5625,3.0625,1.0775
5.2448e-13,1.0191,-0.0062729,0.052058,1.0191,0.052058,-0.0062729,1.0204,9.5375,3.2625,0.9025
2.2496e-13,1.0208,0.0025785,0.046381,1.0208,0.046381,0.0025785,1.0218,9.4876,3.3895,0.92759
2.7671e-21,1.1579,0.034296,0.041845,1.1579,0.041845,0.034296,1.1591,9.2375,3.3635,1.3775
6.911e-20,1.1441,0.028587,0.042966,1.1441,0.042966,0.028587,1.1452,9.2625,3.3379,1.3025
9.7593e-22,1.16,0.036396,0.04407,1.16,0.04407,0.036396,1.1614,9.1375,3.2625,1.3775
1.4786e-18,1.1327,0.024814,0.043414,1.1327,0.043414,0.024814,1.1338,9.2875,3.3379,1.2525
8.9855e-22,1.166,0.029413,0.045757,1.166,0.045757,0.029413,1.1673,9.2375,3.1625,1.4275
3.2789e-17,1.0815,0.013532,0.04527,1.0815,0.04527,0.013532,1.0825,9.3375,3.3379,1.0775
7.9914e-18,1.0944,0.0036684,0.051324,1.0944,0.051324,0.0036684,1.0956,9.4125,3.1625,1.1025
9.1766e-13,1.0078,-0.0082871,0.052031,1.0078,0.052031,-0.0082871,1.0092,9.5875,3.2875,0.8775
2.6184e-09,0.91112,-0.0044639,0.049537,0.91112,0.049537,-0.0044639,0.91247,9.5374,3.3895,0.70259
9.8024e-10,0.93526,-0.0099713,0.053291,0.93526,0.053291,-0.0099713,0.93683,9.6125,3.3127,0.7275
2.3289e-11,0.9787,-0.0093032,0.055353,0.9787,0.055353,-0.0093032,0.98031,9.5375,3.2125,0.8025
3.2657e-10,0.95268,-0.025574,0.063298,0.95268,0.063298,-0.025574,0.95513,9.8375,3.0875,0.7025
5.3195e-14,1.0237,-0.026396,0.06403,1.0237,0.06403,-0.026396,1.026,9.7625,2.9625,0.8525
5.7591e-13,0.99588,-0.029865,0.064931,0.99588,0.064931,-0.029865,0.99844,9.8625,2.9875,0.7775
1.0256e-18,1.1308,-0.012203,0.056957,1.1308,0.056957,-0.012203,1.1323,9.5875,2.8625,1.2275
9.3987e-19,1.1394,-0.018193,0.056279,1.1394,0.056279,-0.018193,1.1409,9.6625,2.7875,1.2775
6.4225e-18,1.1153,-0.020392,0.059842,1.1153,0.059842,-0.020392,1.1171,9.6625,2.8125,1.1525
3.8724e-17,1.0836,-0.0097613,0.057036,1.0836,0.057036,-0.0097613,1.0852,9.5375,3.0375,1.0525
6.6559e-14,1.0306,-0.016615,0.058258,1.0306,0.058258,-0.016615,1.0324,9.6375,3.1125,0.9025
6.8792e-14,1.0293,-0.013674,0.05787,1.0293,0.05787,-0.013674,1.031,9.5875,3.1125,0.9025
1.0102e-17,1.1159,0.023474,0.045208,1.1159,0.045208,0.023474,1.1171,9.2125,3.2875,1.1775
-1.989e-23,1.1889,0.033088,0.043068,1.1889,0.043068,0.033088,1.1902,9.2375,3.0125,1.7275
-1.2159e-22,1.1857,0.022758,0.045435,1.1857,0.045435,0.022758,1.1867,9.3375,2.7875,1.6525
-7.5574e-24,1.1863,0.01739,0.035145,1.1863,0.035145,0.01739,1.1869,9.4375,2.5375,1.8275
-5.0413e-24,1.1926,0.027839,0.031335,1.1926,0.031335,0.027839,1.1934,9.3125,2.5625,2.0025
-7.8828e-24,1.1943,0.032073,0.033167,1.1943,0.033167,0.032073,1.1952,9.2375,2.6375,2.0525
-2.6898e-23,1.1943,0.032681,0.037249,1.1943,0.037249,0.032681,1.1953,9.2375,2.7125,1.9525
-9.6722e-24,1.1933,0.037767,0.037587,1.1933,0.037587,0.037767,1.1945,9.1375,2.8125,2.0525
-1.8585e-24,1.1937,0.037483,0.031617,1.1937,0.031617,0.037483,1.1947,9.1375,2.5875,2.1525
-1.4919e-23,1.19,0.040288,0.042926,1.19,0.042926,0.040288,1.1915,9.1375,3.0125,1.7775
2.0805e-22,1.1723,0.029457,0.046518,1.1723,0.046518,0.029457,1.1736,9.2375,3.0875,1.4775
-8.6763e-24,1.1756,0.031005,0.047439,1.1756,0.047439,0.031005,1.177,9.2125,3.0125,1.5025
5.2685e-22,1.1671,0.031857,0.046787,1.1671,0.046787,0.031857,1.1684,9.1875,3.1125,1.4275
8.1656e-22,1.1593,0.024134,0.048152,1.1593,0.048152,0.024134,1.1606,9.2625,3.0875,1.3775
1.7981e-18,1.122,0.029702,0.042076,1.122,0.042076,0.029702,1.1231,9.1876,3.3895,1.2026
1.0605e-21,1.1612,0.033306,0.047431,1.1612,0.047431,0.033306,1.1626,9.1375,3.1125,1.3775
6.9468e-19,1.1315,0.034741,0.042529,1.1315,0.042529,0.034741,1.1328,9.0875,3.3635,1.2275
5.7821e-23,1.1703,0.042367,0.043089,1.1703,0.043089,0.042367,1.1718,9.0875,3.2875,1.4525
-5.6917e-26,1.1811,0.059394,0.041718,1.1811,0.041718,0.059394,1.1834,8.7625,3.3635,1.8525
-1.8423e-24,1.1866,0.052277,0.042943,1.1866,0.042943,0.052277,1.1886,8.8875,3.0875,1.9275
-2.9995e-24,1.1878,0.050472,0.042539,1.1878,0.042539,0.050472,1.1896,8.9125,3.0125,1.9775
-4.5679e-24,1.1909,0.043885,0.039094,1.1909,0.039094,0.043885,1.1923,9.0125,2.8375,2.1025
-1.1149e-23,1.1914,0.044921,0.041441,1.1914,0.041441,0.044921,1.193,9.0375,2.9125,1.9525
-2.0862e-25,1.1838,0.04248,0.037604,1.1838,0.037604,0.04248,1.1852,8.8875,2.7875,2.3775
-6.6949e-26,1.1787,0.045797,0.040791,1.1787,0.040791,0.045797,1.1803,8.7375,2.7625,2.4525
-5.4385e-25,1.1862,0.045928,0.038778,1.1862,0.038778,0.045928,1.1877,8.8625,2.7375,2.3025
-8.9263e-25,1.1913,0.041305,0.033986,1.1913,0.033986,0.041305,1.1925,9.0125,2.6375,2.2525
-6.6652e-26,1.1879,0.039741,0.031232,1.1879,0.031232,0.039741,1.189,8.9375,2.5375,2.4275
-2.5998e-25,1.1895,0.042939,0.033915,1.1895,0.033915,0.042939,1.1908,8.9375,2.5875,2.3275
-1.2085e-24,1.1859,0.049812,0.041691,1.1859,0.041691,0.049812,1.1877,8.8875,3.0125,2.0775
-5.1094e-24,1.189,0.049394,0.042404,1.189,0.042404,0.049394,1.1908,8.9375,2.9625,1.9775
-7.4009e-25,1.1825,0.054544,0.04359,1.1825,0.04359,0.054544,1.1845,8.7625,3.0625,2.0525
-2.985e-25,1.1841,0.056106,0.042513,1.1841,0.042513,0.056106,1.1862,8.8375,3.2625,1.8275
-3.3861e-25,1.1819,0.059146,0.043839,1.1819,0.043839,0.059146,1.1842,8.7125,3.2375,1.8525
-6.4012e-24,1.1898,0.047771,0.04232,1.1898,0.04232,0.047771,1.1915,8.9875,2.9875,1.9275
-6.8496e-24,1.186,0.048653,0.044766,1.186,0.044766,0.048653,1.1879,8.9875,3.0875,1.6775
2.4444e-24,1.176,0.045934,0.044355,1.176,0.044355,0.045934,1.1778,9.0125,3.2125,1.5025
-3.4942e-25,1.1839,0.057021,0.043192,1.1839,0.043192,0.057021,1.186,8.8125,3.2625,1.7525
-3.7944e-25,1.1804,0.056565,0.043827,1.1804,0.043827,0.056565,1.1826,8.7125,3.1375,2.0275
-3.679e-27,1.1612,0.054357,0.043109,1.1612,0.043109,0.054357,1.1633,8.5125,3.2375,2.4025
-1.0349e-26,1.167,0.058821,0.042239,1.167,0.042239,0.058821,1.1692,8.5625,3.3379,2.2025
-4.8502e-27,1.1652,0.049678,0.043083,1.1652,0.043083,0.049678,1.1671,8.5875,3.0875,2.4775
-1.7959e-26,1.1707,0.048696,0.043142,1.1707,0.043142,0.048696,1.1725,8.6375,2.9625,2.4525
-5.6141e-27,1.1689,0.045081,0.042542,1.1689,0.042542,0.045081,1.1706,8.6375,2.8875,2.5775
-1.5523e-28,1.1632,0.040452,0.045256,1.1632,0.045256,0.040452,1.1647,8.5125,2.6625,2.8525
-4.4788e-30,1.1516,0.038349,0.048223,1.1516,0.048223,0.038349,1.1533,8.3875,2.6875,3.0525
-1.2425e-30,1.1498,0.037706,0.050372,1.1498,0.050372,0.037706,1.1515,8.3375,2.6125,3.1275
-5.2877e-31,1.1378,0.041089,0.048991,1.1378,0.048991,0.041089,1.1396,8.2375,2.8875,3.1025
-3.579e-30,1.1389,0.045146,0.049541,1.1389,0.049541,0.045146,1.1408,8.2125,2.9375,2.9775
-3.5475e-32,1.1348,0.038023,0.05367,1.1348,0.05367,0.038023,1.1367,8.1625,2.6625,3.3025
-7.7694e-34,1.1212,0.037127,0.054668,1.1212,0.054668,0.037127,1.1232,8.0125,2.6875,3.4775
-4.3163e-34,1.1115,0.039435,0.050332,1.1115,0.050332,0.039435,1.1133,7.9125,2.9375,3.4275
-3.0027e-33,1.1129,0.042119,0.050159,1.1129,0.050159,0.042119,1.1148,7.9125,2.9875,3.3275
-2.722e-36,1.1079,0.033033,0.053514,1.1079,0.053514,0.033033,1.1097,7.8875,2.6625,3.7275
-1.0148e-36,1.099,0.034139,0.053486,1.099,0.053486,0.034139,1.1009,7.7625,2.7125,3.7525
-3.3074e-39,1.0814,0.029483,0.051261,1.0814,0.051261,0.029483,1.083,7.5625,2.6875,3.9775
-3.7765e-42,1.0725,0.022332,0.049928,1.0725,0.049928,0.022332,1.0738,7.5375,2.4875,4.2525
-1.5919e-42,1.0829,0.020851,0.05066,1.0829,0.05066,0.020851,1.0843,7.7375,2.2875,4.3275
-5.4845e-38,1.1143,0.026583,0.054346,1.1143,0.054346,0.026583,1.116,8.0125,2.3375,3.9525
-7.445e-37,1.125,0.025193,0.053551,1.125,0.053551,0.025193,1.1266,8.1375,2.2875,3.8775
-8.6183e-37,1.1218,0.027319,0.053884,1.1218,0.053884,0.027319,1.1235,8.0875,2.3875,3.8275
-9.3831e-36,1.1338,0.024079,0.051936,1.1338,0.051936,0.024079,1.1353,8.2375,2.2875,3.7775
-2.0829e-37,1.1242,0.023828,0.054651,1.1242,0.054651,0.023828,1.1258,8.1375,2.1125,4.0025
-4.269e-36,1.1364,0.020324,0.050818,1.1364,0.050818,0.020324,1.1377,8.2875,2.1375,3.8775
-7.0477e-35,1.1412,0.02318,0.052603,1.1412,0.052603,0.02318,1.1427,8.2875,2.1625,3.7525
-4.1111e-34,1.1399,0.028404,0.054424,1.1399,0.054424,0.028404,1.1416,8.2375,2.3125,3.6025
-3.4567e-33,1.1616,0.011332,0.039491,1.1616,0.039491,0.011332,1.1624,8.5625,2.0125,3.6275
-1.3993e-31,1.1706,0.0085637,0.029913,1.1706,0.029913,0.0085637,1.171,8.6875,2.0125,3.4525
-3.312e-34,1.1643,0.0059472,0.037676,1.1643,0.037676,0.0059472,1.1649,8.5875,1.8625,3.7275
-1.5497e-34,1.1646,0.0020893,0.034537,1.1646,0.034537,0.0020893,1.1651,8.6375,1.8375,3.7525
-5.3381e-35,1.1604,0.0076891,0.041166,1.1604,0.041166,0.0076891,1.1612,8.5375,1.8375,3.8025
-1.404e-36,1.1696,-0.0025747,0.034822,1.1696,0.034822,-0.0025747,1.1701,8.6375,1.6375,3.8525
-4.7417e-34,1.1667,0.0091212,0.04086,1.1667,0.04086,0.0091212,1.1674,8.5375,1.8375,3.7025
-2.3248e-35,1.1486,0.015048,0.047566,1.1486,0.047566,0.015048,1.1497,8.4125,1.9625,3.8525
-2.3944e-34,1.1555,0.014066,0.045511,1.1555,0.045511,0.014066,1.1565,8.4625,1.9625,3.7525
-3.1183e-33,1.1584,0.017018,0.045683,1.1584,0.045683,0.017018,1.1594,8.4625,2.0375,3.6275
-1.3111e-33,1.1522,0.019008,0.046462,1.1522,0.046462,0.019008,1.1533,8.4375,2.1625,3.6275
-2.8269e-34,1.1473,0.02298,0.05351,1.1473,0.05351,0.02298,1.1488,8.3125,2.0625,3.7275
-5.1003e-33,1.1501,0.026751,0.053732,1.1501,0.053732,0.026751,1.1516,8.3125,2.1875,3.5525
-2.7986e-32,1.1602,0.018075,0.041447,1.1602,0.041447,0.018075,1.1611,8.5375,2.1875,3.4775
-2.8084e-31,1.1636,0.022771,0.042884,1.1636,0.042884,0.022771,1.1646,8.5125,2.2125,3.3525
-6.5207e-31,1.1697,0.016845,0.035558,1.1697,0.035558,0.016845,1.1704,8.6125,2.1125,3.3525
-3.0834e-29,1.1757,0.014692,0.022288,1.1757,0.022288,0.014692,1.176,8.7875,2.1125,3.1525
-3.6653e-31,1.1641,0.022638,0.041536,1.1641,0.041536,0.022638,1.165,8.5375,2.2375,3.3275
-8.8173e-31,1.1648,0.02454,0.039559,1.1648,0.039559,0.02454,1.1657,8.5875,2.3375,3.2275
-5.288e-30,1.167,0.029689,0.042243,1.167,0.042243,0.029689,1.1682,8.5375,2.3375,3.1275
-5.4302e-33,1.151,0.025105,0.050557,1.151,0.050557,0.025105,1.1524,8.3625,2.2375,3.5275
-5.947e-32,1.1586,0.024146,0.047221,1.1586,0.047221,0.024146,1.1599,8.4375,2.2125,3.4275
-5.4591e-31,1.1683,0.018416,0.037559,1.1683,0.037559,0.018416,1.1691,8.5875,2.1375,3.3525
-1.5525e-30,1.1686,0.022409,0.039372,1.1686,0.039372,0.022409,1.1694,8.5625,2.1875,3.2775
-9.9524e-31,1.1694,0.02238,0.04203,1.1694,0.04203,0.02238,1.1704,8.5125,2.1125,3.3275
-3.4703e-36,1.141,0.017581,0.050102,1.141,0.050102,0.017581,1.1422,8.3375,1.9875,3.9275
-2.4572e-34,1.1545,0.018492,0.0505,1.1545,0.0505,0.018492,1.1558,8.3875,1.9375,3.7525
-6.7104e-36,1.1474,0.018998,0.05267,1.1474,0.05267,0.018998,1.1488,8.3375,1.8625,3.9025
-2.4461e-34,1.1518,0.023122,0.055467,1.1518,0.055467,0.023122,1.1533,8.3125,1.9375,3.7525
-2.691e-37,1.1303,0.021565,0.053819,1.1303,0.053819,0.021565,1.1318,8.2125,1.9875,4.0275
-8.8919e-37,1.1263,0.025228,0.055378,1.1263,0.055378,0.025228,1.1279,8.1375,2.1625,3.9275
-1.0503e-38,1.1168,0.022902,0.054171,1.1168,0.054171,0.022902,1.1183,8.0875,2.0625,4.1275
-4.4692e-40,1.1042,0.023342,0.054275,1.1042,0.054275,0.023342,1.1057,7.9625,2.0875,4.2275
-1.1622e-39,1.1093,0.024228,0.05585,1.1093,0.05585,0.024228,1.111,8.0125,1.9625,4.2275
-1.7623e-39,1.1082,0.024927,0.056208,1.1082,0.056208,0.024927,1.1099,7.9875,2.0125,4.2025
-2.4908e-41,1.1081,0.021904,0.054233,1.1081,0.054233,0.021904,1.1097,8.0625,1.7625,4.3525
-2.7746e-43,1.0968,0.021848,0.053415,1.0968,0.053415,0.021848,1.0983,7.9875,1.6875,4.4526
-6.4311e-40,1.1113,0.022021,0.054098,1.1113,0.054098,0.022021,1.1128,8.0625,1.9375,4.2525
-2.1955e-36,1.139,0.02371,0.056812,1.139,0.056812,0.02371,1.1406,8.2375,1.8875,3.9525
-1.8217e-43,1.1108,0.015443,0.049555,1.1108,0.049555,0.015443,1.112,8.1875,1.6625,4.4275
-1.4756e-42,1.1126,0.02281,0.054392,1.1126,0.054392,0.02281,1.1141,8.1125,1.5875,4.3775
-4.2039e-45,1.0918,0.018785,0.050248,1.0918,0.050248,0.018785,1.0931,8.0125,1.6125,4.5291
-2.1902e-42,1.1125,0.024567,0.055794,1.1125,0.055794,0.024567,1.1142,8.0875,1.6125,4.3525
-1.6816e-44,1.1018,0.01484,0.047816,1.1018,0.047816,0.01484,1.1029,8.1625,1.5125,4.5291
-1.121e-44,1.0966,0.0097078,0.043053,1.0966,0.043053,0.0097078,1.0975,8.225,1.375,4.6184
-6.7823e-43,1.1119,0.0155,0.047411,1.1119,0.047411,0.0155,1.113,8.2375,1.3375,4.5033
-1.1182e-42,1.1129,0.016494,0.047313,1.1129,0.047313,0.016494,1.114,8.2375,1.2875,4.5033
-1.2345e-42,1.0937,0.024877,0.055754,1.0937,0.055754,0.024877,1.0954,7.9125,1.7125,4.4275
-2.8026e-44,1.0955,0.01339,0.043356,1.0955,0.043356,0.01339,1.0965,8.175,1.275,4.6184
-2.8586e-43,1.107,0.01782,0.047374,1.107,0.047374,0.01782,1.1082,8.1875,1.2875,4.5291
-2.3395e-40,1.1341,0.019416,0.052729,1.1341,0.052729,0.019416,1.1355,8.2875,1.5125,4.2525
-9.8091e-44,1.0994,0.021022,0.051273,1.0994,0.051273,0.021022,1.1008,8.0625,1.4875,4.5033
-2.5504e-43,1.0984,0.027507,0.057405,1.0984,0.057405,0.027507,1.1002,7.9375,1.6375,4.4025
-1.0676e-40,1.1116,0.024,0.055984,1.1116,0.055984,0.024,1.1133,8.0625,1.7625,4.3025
-1.7239e-41,1.117,0.026638,0.057878,1.117,0.057878,0.026638,1.1188,8.0875,1.6625,4.2775
-5.1084e-37,1.1277,0.025875,0.057797,1.1277,0.057797,0.025875,1.1295,8.1375,1.9875,4.0025
-5.6967e-35,1.1436,0.022736,0.054109,1.1436,0.054109,0.022736,1.1451,8.2875,2.0375,3.8025
-1.4367e-35,1.1353,0.024946,0.055204,1.1353,0.055204,0.024946,1.1369,8.2125,2.1375,3.8275
-5.136e-36,1.1218,0.030954,0.057136,1.1218,0.057136,0.030954,1.1236,8.0375,2.3875,3.7525
-1.4922e-35,1.1282,0.028914,0.054263,1.1282,0.054263,0.028914,1.1299,8.1375,2.4125,3.7025
-9.5579e-35,1.1342,0.029562,0.056911,1.1342,0.056911,0.029562,1.136,8.1625,2.2875,3.6775
