"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-5.8827e-26,1.2175,-0.057589,0.015084,1.2175,0.015084,-0.057589,1.2189,10.875,2.9625,1.7025
-1.3568e-25,1.228,-0.036569,0.024769,1.228,0.024769,-0.036569,1.2288,10.575,2.9125,1.7525
-5.008e-25,1.2412,-0.023449,0.032517,1.2412,0.032517,-0.023449,1.2419,10.425,2.7875,2.0025
-1.191e-25,1.2409,-0.0094023,0.037703,1.2409,0.037703,-0.0094023,1.2415,10.286,2.9125,2.1025
-1.2076e-25,1.2329,-0.00095312,0.035172,1.2329,0.035172,-0.00095312,1.2334,10.248,3.1375,1.9025
-4.7225e-25,1.2408,-0.023356,0.032205,1.2408,0.032205,-0.023356,1.2414,10.425,2.8125,1.9775
-2.756e-26,1.2182,-0.037279,0.022933,1.2182,0.022933,-0.037279,1.219,10.625,3.0375,1.6775
4.8473e-24,1.1941,-0.069118,0.011612,1.1941,0.011612,-0.069118,1.1962,11.075,3.0125,1.5275
2.0958e-22,1.1702,-0.039867,0.020033,1.1702,0.020033,-0.039867,1.171,10.775,3.2375,1.4025
4.2765e-20,1.1443,-0.06044,0.016554,1.1443,0.016554,-0.06044,1.146,11.125,3.2125,1.2775
1.249e-16,1.0592,-0.049803,0.022367,1.0592,0.022367,-0.049803,1.0606,11.225,3.3635,1.0025
1.1976e-12,0.99901,-0.04002,0.025541,0.99901,0.025541,-0.04002,1.0001,11.198,3.4284,0.86406
1.1182e-20,1.1566,-0.070883,0.013249,1.1566,0.013249,-0.070883,1.1588,11.175,3.0625,1.3025
1.3751e-19,1.1541,-0.07246,0.012561,1.1541,0.012561,-0.07246,1.1564,11.175,3.0125,1.2775
9.9548e-24,1.1919,-0.062445,0.014274,1.1919,0.014274,-0.062445,1.1936,10.975,3.0375,1.5025
1.9207e-22,1.1716,-0.049056,0.018252,1.1716,0.018252,-0.049056,1.1728,10.875,3.1875,1.4025
9.5511e-19,1.13,0.0099703,0.02288,1.13,0.02288,0.0099703,1.1302,10.314,3.6164,1.29
-1.3501e-24,1.1924,0.071649,0.028326,1.1924,0.028326,0.071649,1.1949,9.55,4.2539,1.79
1.1071e-19,1.1643,0.054524,0.0088126,1.1643,0.0088126,0.054524,1.1656,9.8503,5.05,1.49
3.0546e-17,1.1422,0.079934,-0.0019053,1.1422,-0.0019053,0.079934,1.145,9.35,5.65,1.29
1.3419e-08,0.50227,0.0037519,-0.10647,0.50227,-0.10647,0.0037519,0.51345,9.8875,6.575,0.15317
2.6219e-06,0.45055,-0.0064302,-0.096642,0.45055,-0.096642,-0.0064302,0.46084,9.8875,6.575,0.12779
1,0,-0,-0,0.036555,-8.0356e-05,-0.015268,0,10.012,6.825,-0.072509
1,0,-0,0,0.03496,0.001279,-0.0052735,0,10.113,6.425,-0.072509
1,0,-0,0,0.041384,0.0018077,-0.01523,0,10.012,6.375,-0.047502
1,0,-0,0,0.021704,0.00055546,-0.0098308,0,10.088,6.625,-0.17317
1,0,-0,-0,0.021666,-0.00062076,-0.023975,0,9.8875,7.275,-0.12263
1,0,-0,-0,0.02622,-0.00058164,-0.030738,0,9.8375,7.175,-0.072509
2.6206e-05,0.55066,0.0098359,-0.22292,0.55066,-0.22292,0.0098359,0.59415,9.7125,6.875,0.12779
0.95316,0,-0,-0,0.023981,-0.0012404,-0.036531,0,9.7625,7.175,-0.0225
1,0,-0,-0,0.0075889,-0.00073153,-0.026174,0,9.7125,7.275,-0.12263
0.0003221,1.1923,-0.091372,-0.09078,1.1923,-0.09078,-0.091372,1.1992,9.5125,7.4253,0.077558
1,0,-0,-0,0.0058809,-0.00084153,-0.02582,0,9.6125,7.3751,-0.047502
1,0,-0,-0,0.0045078,-0.00077753,-0.023171,0,9.5875,7.3751,-0.047502
4.8784e-06,1.0038,0.049523,-0.20633,1.0038,-0.20633,0.049523,1.026,9.675,7.0007,0.21671
2.3613e-05,0.56457,0.011084,-0.21159,0.56457,-0.21159,0.011084,0.60302,9.6875,6.775,0.15317
6.0438e-06,0.54806,0.0047556,-0.22757,0.54806,-0.22757,0.0047556,0.59345,9.6625,6.925,0.10261
0.96205,0,-0,-0,0.032903,-0.00021465,-0.033125,0,9.8625,6.775,-0.0225
1,0,-0,0,0.004356,0.00072061,-0.0097811,0,10.506,6.902,-0.33779
1,0,-0,0,0.0085323,0.00042532,-0.0075605,0,10.247,6.901,-0.28724
1,0,-0,0,0.014006,0.0018053,-0.00095906,0,10.376,6.225,-0.072509
0.87386,0,-0,0,0.013367,0.002406,-0.026396,0,10.625,5.875,-0.0225
1,0,-0,0,0.0093489,0.0015663,-0.011875,0,10.525,6.075,-0.12261
1,0,-0,0,0.011118,0.0013958,-0.0066118,0,10.378,6.075,-0.19862
0.00016404,0.29063,-0.047193,0.0057382,0.29063,0.0057382,-0.047193,0.29449,10.675,5.525,0.077534
1,0,-0,0,0.037694,0.0050394,-0.031399,0,10.875,5.475,-0.047502
1,0,-0,0,0.026954,0.0020989,-0.014969,0,11,5.6,-0.23643
1.9419e-12,0.029546,-0.022508,0.0071378,0.029546,0.0071378,-0.022508,0.037823,10.625,5.625,0.027502
1,0,-0,0,0.015612,0.0021823,-0.021294,0,10.675,5.775,-0.12261
1,0,-0,0,0.01233,0.0029262,-0.015212,0,10.575,5.625,-0.14779
5.9426e-05,0.32815,0.010549,-0.003391,0.32815,-0.003391,0.010549,0.32834,10.286,5.625,0.10261
0.1308,0.0084154,-0.0097012,0.0036329,0.0084154,0.0036329,-0.0097012,0.013347,10.525,5.575,0.0025002
3.1775e-08,0.053651,0.010303,0.001574,0.053651,0.001574,0.010303,0.054654,10.216,5.975,0.027502
3.6801e-08,0.051817,0.011849,0.0012532,0.051817,0.0012532,0.011849,0.053169,10.248,5.925,0.027502
3.3834e-05,0.32478,0.011848,-0.0039649,0.32478,-0.0039649,0.011848,0.32502,10.248,5.625,0.10261
1,0,0,0,0.036403,0.00262,0.0011817,0,10.163,6.075,-0.047502
1,0,-0,0,0.016705,0.0010758,-0.0057608,0,10.219,6.225,-0.19893
0.95876,0,-0,0,0.043147,0.0026823,-0.0020583,0,10.113,6.075,-0.0225
3.7775e-05,0.3791,0.0077445,-0.0099184,0.3791,-0.0099184,0.0077445,0.37931,10.163,5.775,0.1278
1,0,-0,0,0.031221,0.0022893,-0.00039246,0,10.188,6.125,-0.072509
2.2194e-05,0.26915,0.012648,0.00085273,0.26915,0.00085273,0.012648,0.26945,10.329,5.525,0.077534
7.0181e-07,0.58487,-0.014374,-0.000908,0.58487,-0.000908,-0.014374,0.58505,10.602,5,0.3172
7.5169e-05,0.33303,-0.019501,0.0054953,0.33303,0.0054953,-0.019501,0.33365,10.625,5.275,0.10261
0.40139,0.063595,-0.020769,0.0076498,0.063595,0.0076498,-0.020769,0.067336,11.075,5.125,0.0025002
1,0,-0,0,0.058958,0.0072806,-0.013775,0,11.125,5.175,-0.047502
1,0,-0,0,0.029014,0.0038839,-0.023248,0,10.875,5.475,-0.14779
4.0346e-07,0.36907,-0.016334,0.00754,0.36907,0.00754,-0.016334,0.36951,11.025,4.925,0.15317
3.1134e-05,0.33438,-0.016641,0.009644,0.33438,0.009644,-0.016641,0.33494,10.625,5.125,0.10261
3.1064e-06,0.37391,-0.0068583,0.0093132,0.37391,0.0093132,-0.0068583,0.37409,10.525,5.175,0.12779
1,0,-0,0,0.019921,0.0082767,-0.024069,0,10.675,5.175,-0.047502
1.869e-11,0.20362,0.0095297,0.014603,0.20362,0.014603,0.0095297,0.20437,10.425,5.225,0.052509
1.8591e-05,0.58989,-0.01914,-0.022711,0.58989,-0.022711,-0.01914,0.59064,9.9751,5.8,0.26671
6.6517e-06,0.42065,-0.0058055,-0.011883,0.42065,-0.011883,-0.0058055,0.42086,10.088,5.725,0.15317
8.576e-13,0.2134,-0.032307,-0.021111,0.2134,-0.021111,-0.032307,0.21686,9.9625,6.275,0.052509
1,0,-0,0,0.036813,0.0011882,-0.015012,0,10.012,6.475,-0.072509
1,0,-0,0,0.0211,0.00038186,-0.015524,0,9.9875,6.725,-0.17317
1,0,-0,0,0.037485,0.0019137,-0.010025,0,10.062,6.275,-0.072509
1,0,-0,0,0.028073,0.0021807,-0.0013042,0,10.188,6.075,-0.097534
1,0,-0,0,0.015919,0.0012572,-0.020621,0,10.725,5.925,-0.17317
1,0,-0,0,0.010557,0.0019024,-0.0091237,0,10.405,5.7,-0.23611
1,0,-0,0,0.022345,0.0029689,-0.020443,0,10.825,5.475,-0.19874
1,0,-0,0,0.039819,0.0061495,-0.018592,0,11.025,5.125,-0.14779
5.4994e-05,0.24596,-0.014832,0.013983,0.24596,0.013983,-0.014832,0.2468,11.125,4.875,0.077534
1.0507e-09,0.91211,0.0056401,0.015395,0.91211,0.015395,0.0056401,0.91226,9.9523,4.0653,0.79004
9.6191e-19,1.105,-0.046065,0.02025,1.105,0.02025,-0.046065,1.1061,11.025,3.3379,1.1525
1.2255e-20,1.149,-0.046174,0.019386,1.149,0.019386,-0.046174,1.1501,10.875,3.2375,1.3025
7.0939e-25,1.1951,-0.031848,0.022703,1.1951,0.022703,-0.031848,1.1958,10.625,3.1875,1.5275
6.7037e-20,1.1426,-0.025786,0.021581,1.1426,0.021581,-0.025786,1.143,10.675,3.3635,1.3025
-1.2407e-23,1.22,-0.00090658,0.031916,1.22,0.031916,-0.00090658,1.2204,10.286,3.2375,1.7275
-1.9589e-25,1.2276,-0.0069844,0.031867,1.2276,0.031867,-0.0069844,1.228,10.329,3.1625,1.8025
-1.2464e-23,1.2271,0.017669,0.03783,1.2271,0.03783,0.017669,1.2278,10.088,3.2875,1.9275
-1.2816e-26,1.2275,0.018376,0.049094,1.2275,0.049094,0.018376,1.2286,9.9125,3.0125,2.2775
-3.5838e-26,1.2342,0.013042,0.045882,1.2342,0.045882,0.013042,1.2351,10.012,3.0125,2.1275
-1.111e-23,1.219,0.034156,0.042092,1.219,0.042092,0.034156,1.2202,9.8625,3.3635,2.0525
-7.3942e-26,1.2028,0.0348,0.046181,1.2028,0.046181,0.0348,1.2042,9.6875,3.3127,2.4275
-4.0003e-28,1.1781,0.038345,0.049749,1.1781,0.049749,0.038345,1.1798,9.4125,3.2625,2.7275
-4.3671e-30,1.1614,0.03688,0.050729,1.1614,0.050729,0.03688,1.1631,9.2625,3.2125,2.9775
-3.7015e-30,1.1618,0.037271,0.052278,1.1618,0.052278,0.037271,1.1636,9.2375,3.1625,2.9775
-1.3078e-30,1.1516,0.039088,0.050704,1.1516,0.050704,0.039088,1.1534,9.1375,3.2125,3.0525
-1.6289e-30,1.16,0.036592,0.053444,1.16,0.053444,0.036592,1.1618,9.2125,3.1125,3.0275
-5.011e-27,1.1413,0.057358,0.04449,1.1413,0.04449,0.057358,1.1436,9.05,3.506,2.79
-0,1.044,0.04714,0.031709,1.044,0.031709,0.04714,1.0455,8.15,4.2539,3.39
-4.7146e-39,1.0809,0.024804,0.038885,1.0809,0.038885,0.024804,1.0819,8.4125,3.3127,3.9275
-8.4049e-38,1.0873,0.028136,0.040847,1.0873,0.040847,0.028136,1.0885,8.4625,3.2875,3.8275
-7.7157e-36,1.1015,0.032386,0.043289,1.1015,0.043289,0.032386,1.1028,8.6375,3.2875,3.6525
-1.8528e-39,1.0876,0.022895,0.040038,1.0876,0.040038,0.022895,1.0886,8.4875,3.2125,3.9775
-3.5203e-38,1.0949,0.026101,0.042699,1.0949,0.042699,0.026101,1.0961,8.5375,3.1625,3.8775
-1.6926e-40,1.0765,0.021068,0.038106,1.0765,0.038106,0.021068,1.0774,8.3375,3.2375,4.0525
-2.5911e-38,1.0882,0.026494,0.041121,1.0882,0.041121,0.026494,1.0893,8.4625,3.2375,3.8775
-9.7783e-39,1.1053,0.02357,0.044845,1.1053,0.044845,0.02357,1.1065,8.6875,3.0125,3.9275
-5.4525e-39,1.1078,0.022851,0.047791,1.1078,0.047791,0.022851,1.1091,8.7125,2.7625,4.0025
-5.1916e-37,1.1211,0.025797,0.051008,1.1211,0.051008,0.025797,1.1225,8.8625,2.7875,3.8275
-1.7655e-36,1.1237,0.027186,0.050362,1.1237,0.050362,0.027186,1.1252,8.8875,2.9125,3.7275
-2.7865e-37,1.1067,0.027634,0.046046,1.1067,0.046046,0.027634,1.108,8.6625,3.0625,3.8025
-1.1676e-36,1.0884,0.031802,0.04161,1.0884,0.04161,0.031802,1.0897,8.4625,3.3127,3.7275
-2.6914e-39,1.088,0.024285,0.042794,1.088,0.042794,0.024285,1.0891,8.4125,3.0625,3.9775
-2.8222e-42,1.0812,0.016983,0.039227,1.0812,0.039227,0.016983,1.082,8.4125,2.9875,4.2025
-0,1.0663,0.0091598,0.032679,1.0663,0.032679,0.0091598,1.0669,8.3875,2.8375,4.4778
-0,1.0636,0.008052,0.031592,1.0636,0.031592,0.008052,1.0641,8.3875,2.7375,4.5291
-1.8918e-43,1.0637,0.014218,0.034925,1.0637,0.034925,0.014218,1.0644,8.1875,3.1375,4.2775
-0,1.045,0.0070804,0.028329,1.045,0.028329,0.0070804,1.0454,8.0125,3.1875,4.5033
-0,1.0447,0.0077193,0.029371,1.0447,0.029371,0.0077193,1.0452,7.9625,3.1625,4.4778
-4.2039e-45,1.0468,0.010814,0.031008,1.0468,0.031008,0.010814,1.0473,7.9625,3.2875,4.3525
-0,1.0324,0.0049667,0.026041,1.0324,0.026041,0.0049667,1.0328,7.7876,3.389,4.5289
-0,1.0298,0.0012907,0.020236,1.0298,0.020236,0.0012907,1.03,7.85,2.9,4.7944
-0,1.0276,0.0042917,0.026571,1.0276,0.026571,0.0042917,1.028,7.6125,3.3636,4.5289
-0,1.0386,0.0063948,0.027452,1.0386,0.027452,0.0063948,1.039,7.8875,3.2876,4.5033
-3.0745e-40,1.0507,0.017841,0.033503,1.0507,0.033503,0.017841,1.0513,8.0241,3.4285,4.1159
-1.0776e-42,1.0695,0.015793,0.036151,1.0695,0.036151,0.015793,1.0702,8.2625,3.1375,4.2275
-1.0442e-39,1.0818,0.023101,0.040383,1.0818,0.040383,0.023101,1.0828,8.3625,3.1625,4.0025
-2.5406e-40,1.092,0.02199,0.043637,1.092,0.043637,0.02199,1.0931,8.4875,2.9375,4.0525
-1.1749e-39,1.102,0.022468,0.045201,1.102,0.045201,0.022468,1.1031,8.6375,2.9125,4.0025
-2.0885e-41,1.0958,0.017431,0.043359,1.0958,0.043359,0.017431,1.0968,8.6375,2.7125,4.2025
-2.9893e-39,1.1137,0.020185,0.04872,1.1137,0.04872,0.020185,1.1149,8.8625,2.5625,4.0775
-2.2073e-36,1.1241,0.027397,0.050889,1.1241,0.050889,0.027397,1.1256,8.8875,2.8875,3.7275
-9.2811e-35,1.1205,0.033551,0.049807,1.1205,0.049807,0.033551,1.1221,8.7875,3.0625,3.5525
-9.0075e-33,1.1214,0.038273,0.045348,1.1214,0.045348,0.038273,1.1229,8.8875,3.3379,3.3525
-1.0265e-35,1.1163,0.030157,0.047246,1.1163,0.047246,0.030157,1.1177,8.7875,3.1125,3.6525
-1.6419e-34,1.1253,0.031975,0.048883,1.1253,0.048883,0.031975,1.1268,8.8875,3.1125,3.5275
-9.2032e-33,1.1322,0.036257,0.048624,1.1322,0.048624,0.036257,1.1338,8.9625,3.2125,3.3275
-2.2534e-31,1.1275,0.042737,0.046581,1.1275,0.046581,0.042737,1.1293,8.9125,3.3379,3.2025
1.6212e-22,1.0755,0.078545,0.034974,1.0755,0.034974,0.078545,1.0789,8.45,4.0653,2.89
-3.2272e-39,1.0215,0.015476,0.031389,1.0215,0.031389,0.015476,1.0221,7.55,3.7431,3.99
-5.6149e-39,1.0444,0.05301,0.032242,1.0444,0.032242,0.05301,1.0462,8.15,4.2539,3.29
-6.7818e-27,1.1336,0.068636,0.042519,1.1336,0.042519,0.068636,1.1365,8.95,3.6163,2.69
6.8379e-22,1.1915,0.079601,0.033003,1.1915,0.033003,0.079601,1.1946,9.35,4.0653,1.59
-2.0738e-25,1.1798,0.04829,0.045791,1.1798,0.045791,0.04829,1.1817,9.4241,3.4285,2.5159
-2.0019e-27,1.1519,0.049177,0.047209,1.1519,0.047209,0.049177,1.1539,9.1374,3.3895,2.8276
-5.2108e-27,1.1544,0.051094,0.046227,1.1544,0.046227,0.051094,1.1565,9.1759,3.4285,2.7641
-5.9579e-28,1.1666,0.044582,0.049226,1.1666,0.049226,0.044582,1.1685,9.2625,3.3127,2.7525
-4.1253e-31,1.1536,0.037951,0.055365,1.1536,0.055365,0.037951,1.1555,9.1125,3.0375,3.1025
-3.5428e-31,1.1652,0.028952,0.059119,1.1652,0.059119,0.028952,1.167,9.3375,2.8125,3.2025
-5.6086e-30,1.1762,0.028504,0.060738,1.1762,0.060738,0.028504,1.1781,9.4375,2.7875,3.0525
-1.0117e-28,1.1917,0.025733,0.059978,1.1917,0.059978,0.025733,1.1935,9.5875,2.8125,2.8525
-1.8121e-28,1.1963,0.021404,0.060849,1.1963,0.060849,0.021404,1.1981,9.6875,2.7125,2.8525
-2.7126e-28,1.1993,0.02841,0.054973,1.1993,0.054973,0.02841,1.2009,9.6125,3.0125,2.6525
-1.3142e-27,1.213,0.019296,0.053402,1.213,0.053402,0.019296,1.2143,9.8125,2.9375,2.5775
-5.3573e-28,1.2084,0.022095,0.052433,1.2084,0.052433,0.022095,1.2097,9.7625,3.0125,2.6025
-8.8252e-28,1.2079,0.022309,0.055616,1.2079,0.055616,0.022309,1.2093,9.7375,2.9125,2.6275
-1.7318e-27,1.2118,0.018139,0.055929,1.2118,0.055929,0.018139,1.2132,9.8125,2.8375,2.6275
-4.0387e-27,1.2159,0.01408,0.056555,1.2159,0.056555,0.01408,1.2173,9.8875,2.7375,2.6025
-4.2668e-28,1.1993,0.021204,0.062044,1.1993,0.062044,0.021204,1.2011,9.7125,2.6625,2.8025
-3.3029e-31,1.1709,0.020346,0.062018,1.1709,0.062018,0.020346,1.1727,9.5625,2.4875,3.3275
-2.0601e-30,1.1742,0.022501,0.063695,1.1742,0.063695,0.022501,1.1762,9.5625,2.4875,3.2275
-2.0284e-28,1.1916,0.010779,0.06136,1.1916,0.06136,0.010779,1.1932,9.8625,2.4375,3.0025
-2.4943e-28,1.1989,0.017905,0.061073,1.1989,0.061073,0.017905,1.2006,9.7625,2.6375,2.8525
-2.4296e-28,1.1894,0.0089141,0.06129,1.1894,0.06129,0.0089141,1.191,9.8875,2.3875,3.0275
-1.2339e-28,1.1813,0.0074688,0.061781,1.1813,0.061781,0.0074688,1.183,9.8875,2.2875,3.1275
-4.3856e-29,1.1816,0.016448,0.063858,1.1816,0.063858,0.016448,1.1834,9.7375,2.3875,3.1275
-1.9765e-30,1.1748,0.015864,0.062114,1.1748,0.062114,0.015864,1.1766,9.6875,2.3875,3.3025
-2.0336e-30,1.1713,0.022359,0.064238,1.1713,0.064238,0.022359,1.1733,9.5625,2.4125,3.2775
-3.8107e-32,1.1547,0.023494,0.06241,1.1547,0.06241,0.023494,1.1566,9.4375,2.2125,3.5775
-7.9472e-36,1.137,0.021277,0.055709,1.137,0.055709,0.021277,1.1386,9.2125,2.2625,3.9025
-1.2312e-36,1.1336,0.01762,0.053104,1.1336,0.053104,0.01762,1.135,9.2625,2.1125,4.0275
-2.1525e-36,1.1375,0.01437,0.052813,1.1375,0.052813,0.01437,1.1388,9.3875,2.0375,4.0275
-2.7239e-36,1.1395,0.01166,0.05242,1.1395,0.05242,0.01166,1.1407,9.4875,1.9375,4.0275
-1.7512e-35,1.1399,0.017017,0.05476,1.1399,0.05476,0.017017,1.1414,9.3875,2.0125,3.9525
-7.4858e-36,1.1379,0.019603,0.055217,1.1379,0.055217,0.019603,1.1394,9.2625,2.2125,3.9275
-2.5459e-34,1.1457,0.020339,0.057962,1.1457,0.057962,0.020339,1.1474,9.3625,2.1875,3.8025
-2.0198e-33,1.1477,0.020628,0.059247,1.1477,0.059247,0.020628,1.1494,9.4375,2.0625,3.7525
-6.2756e-35,1.1414,0.018619,0.056012,1.1414,0.056012,0.018619,1.143,9.3875,2.0125,3.9025
-6.768e-34,1.1452,0.020474,0.058284,1.1452,0.058284,0.020474,1.1469,9.4125,2.0375,3.8025
-1.3189e-34,1.1484,0.0024131,0.054983,1.1484,0.054983,0.0024131,1.1498,9.8125,1.8125,3.8275
-1.8566e-33,1.1357,0.0046189,0.056837,1.1357,0.056837,0.0046189,1.1371,9.8125,1.6625,3.7525
-2.8013e-35,1.1431,0.0086759,0.054531,1.1431,0.054531,0.0086759,1.1444,9.6875,1.7625,3.8775
-4.6475e-38,1.1334,0.010281,0.049438,1.1334,0.049438,0.010281,1.1345,9.5125,1.7125,4.1025
-4.4865e-39,1.1256,0.00093642,0.042975,1.1256,0.042975,0.00093642,1.1264,9.6375,1.4875,4.2525
-1.0245e-37,1.1305,0.0073012,0.047117,1.1305,0.047117,0.0073012,1.1315,9.5875,1.5625,4.1275
-2.5805e-37,1.1314,-0.0076664,0.045106,1.1314,0.045106,-0.0076664,1.1323,9.8875,1.4375,4.1525
-3.3378e-38,1.1259,-0.0036237,0.042211,1.1259,0.042211,-0.0036237,1.1266,9.7625,1.3875,4.2275
-4.33e-43,1.0968,-0.0093852,0.02876,1.0968,0.02876,-0.0093852,1.0973,9.575,1.325,4.5673
-1.2702e-40,1.1132,-0.0039375,0.035324,1.1132,0.035324,-0.0039375,1.1138,9.6125,1.3125,4.4025
-4.8716e-41,1.1142,-0.0017417,0.037143,1.1142,0.037143,-0.0017417,1.1149,9.5625,1.4125,4.4025
-1.6646e-41,1.1161,0.0069483,0.04162,1.1161,0.04162,0.0069483,1.1169,9.3625,1.6375,4.3525
-8.0014e-43,1.097,0.0062616,0.035986,1.097,0.035986,0.0062616,1.0976,9.1375,1.8125,4.5033
-2.9988e-43,1.102,0.0084149,0.037317,1.102,0.037317,0.0084149,1.1027,9.1375,1.6625,4.4526
-1.9002e-41,1.1059,0.010501,0.040597,1.1059,0.040597,0.010501,1.1067,9.1125,1.7875,4.4025
-1.1212e-40,1.1064,0.013135,0.043312,1.1064,0.043312,0.013135,1.1074,9.0125,1.9875,4.3525
-1.6668e-41,1.1035,0.013708,0.043555,1.1035,0.043555,0.013708,1.1044,8.9125,2.2625,4.3275
-1.0052e-38,1.1234,0.017415,0.050088,1.1234,0.050088,0.017415,1.1247,9.0875,2.3375,4.1025
-1.6654e-39,1.1147,0.017869,0.048503,1.1147,0.048503,0.017869,1.1159,8.9625,2.2875,4.1775
-2.7556e-40,1.1065,0.01856,0.046385,1.1065,0.046385,0.01856,1.1076,8.7875,2.5875,4.1525
-0,1.074,0.0077767,0.032411,1.074,0.032411,0.0077767,1.0745,8.6375,2.6125,4.5291
-1.5274e-43,1.0882,0.012047,0.038736,1.0882,0.038736,0.012047,1.0889,8.6875,2.6125,4.3775
-1.8217e-44,1.0791,0.011039,0.036598,1.0791,0.036598,0.011039,1.0798,8.5625,2.6375,4.4275
-1.5542e-41,1.0932,0.017638,0.04303,1.0932,0.04303,0.017638,1.0942,8.5875,2.7375,4.2025
-7.0171e-40,1.1002,0.021888,0.045814,1.1002,0.045814,0.021888,1.1014,8.6125,2.8125,4.0525
-5.285e-38,1.1133,0.02492,0.049104,1.1133,0.049104,0.02492,1.1146,8.7625,2.8125,3.9025
-1.4216e-36,1.1177,0.02871,0.049403,1.1177,0.049403,0.02871,1.1191,8.7875,2.9625,3.7275
-9.12e-36,1.1272,0.028322,0.052879,1.1272,0.052879,0.028322,1.1288,8.9125,2.8125,3.7025
-3.1748e-34,1.1393,0.029251,0.057501,1.1393,0.057501,0.029251,1.1411,9.0625,2.6625,3.6025
-1.0542e-37,1.1279,0.020233,0.051482,1.1279,0.051482,0.020233,1.1292,9.0625,2.5625,3.9525
-4.4774e-39,1.1186,0.019231,0.049489,1.1186,0.049489,0.019231,1.1199,8.9625,2.4875,4.0775
-2.0258e-37,1.1278,0.021526,0.052166,1.1278,0.052166,0.021526,1.1292,9.0375,2.5625,3.9275
-6.3186e-36,1.1338,0.024509,0.05432,1.1338,0.05432,0.024509,1.1354,9.0625,2.6375,3.7775
-2.6696e-38,1.1233,0.020335,0.051328,1.1233,0.051328,0.020335,1.1247,9.0125,2.4375,4.0275
-1.0651e-41,1.1037,0.014176,0.043797,1.1037,0.043797,0.014176,1.1046,8.8875,2.3625,4.3025
-2.1968e-38,1.1167,0.022354,0.050351,1.1167,0.050351,0.022354,1.118,8.8625,2.5875,4.0025
-1.7186e-36,1.1285,0.02553,0.054882,1.1285,0.054882,0.02553,1.1302,8.9875,2.5125,3.8525
-6.5701e-36,1.1255,0.028422,0.05396,1.1255,0.05396,0.028422,1.1271,8.8875,2.7125,3.7525
-2.9924e-36,1.1128,0.030289,0.048191,1.1128,0.048191,0.030289,1.1142,8.7125,3.0375,3.7025
-8.7275e-39,1.1024,0.024848,0.045812,1.1024,0.045812,0.024848,1.1036,8.6125,2.9625,3.9275
-1.9084e-38,1.1009,0.025604,0.045302,1.1009,0.045302,0.025604,1.1021,8.5875,3.0125,3.9025
-8.8127e-39,1.1022,0.02536,0.047664,1.1022,0.047664,0.02536,1.1035,8.5875,2.8375,3.9525
-8.4078e-45,1.0702,0.011419,0.036216,1.0702,0.036216,0.011419,1.0709,8.3625,2.6875,4.4275
-0,1.0579,0.0061357,0.028811,1.0579,0.028811,0.0061357,1.0583,8.375,2.575,4.6184
-1.121e-43,1.0853,0.012264,0.038961,1.0853,0.038961,0.012264,1.086,8.6375,2.4875,4.4025
-1.9338e-43,1.0886,0.011719,0.039099,1.0886,0.039099,0.011719,1.0894,8.7375,2.3125,4.4275
-2.8741e-42,1.0955,0.014733,0.04272,1.0955,0.04272,0.014733,1.0964,8.7375,2.3875,4.3275
-5.1599e-39,1.1111,0.021874,0.049168,1.1111,0.049168,0.021874,1.1124,8.7875,2.5875,4.0525
-6.4215e-39,1.1069,0.023539,0.047523,1.1069,0.047523,0.023539,1.1081,8.6875,2.8125,3.9775
-1.3199e-37,1.1118,0.026706,0.050977,1.1118,0.050977,0.026706,1.1133,8.7125,2.7125,3.9025
-2.7346e-36,1.1215,0.028735,0.050325,1.1215,0.050325,0.028735,1.123,8.8375,2.9375,3.7025
-1.8685e-34,1.1349,0.030326,0.056184,1.1349,0.056184,0.030326,1.1367,8.9875,2.7375,3.6025
-1.736e-33,1.1423,0.030858,0.052588,1.1423,0.052588,0.030858,1.1439,9.0875,3.0125,3.4025
-5.6505e-33,1.129,0.037279,0.04972,1.129,0.04972,0.037279,1.1307,8.8875,3.1625,3.3525
-2.3326e-32,1.1384,0.036221,0.050351,1.1384,0.050351,0.036221,1.1401,9.0125,3.1625,3.2775
-1.4886e-32,1.1356,0.036825,0.050834,1.1356,0.050834,0.036825,1.1373,8.9625,3.1375,3.3025
-1.6355e-33,1.1118,0.03874,0.045203,1.1118,0.045203,0.03874,1.1134,8.7375,3.3127,3.4275
-7.8346e-36,1.0972,0.033445,0.04319,1.0972,0.04319,0.033445,1.0985,8.5625,3.2875,3.6525
-1.0652e-37,1.0904,0.028392,0.042353,1.0904,0.042353,0.028392,1.0916,8.4625,3.2125,3.8275
-9.3789e-41,1.0659,0.020905,0.036206,1.0659,0.036206,0.020905,1.0667,8.2125,3.3379,4.0525
-1.9634e-40,1.0665,0.021816,0.036605,1.0665,0.036605,0.021816,1.0673,8.2125,3.3379,4.0275
-5.5211e-43,1.0652,0.015448,0.036643,1.0652,0.036643,0.015448,1.0659,8.1625,3.0625,4.2525
-8.6881e-44,1.0735,0.014204,0.037274,1.0735,0.037274,0.014204,1.0742,8.3375,2.9375,4.3025
-7.6944e-39,1.0831,0.025674,0.041171,1.0831,0.041171,0.025674,1.0842,8.3625,3.1875,3.9275
-4.557e-42,1.0872,0.017572,0.04158,1.0872,0.04158,0.017572,1.0881,8.4875,2.8375,4.2025
