"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-1.9667e-33,0.7869,0.058541,-0.086948,0.7869,-0.086948,0.058541,0.79385,11.477,0.8375,2.2025
-5.5412e-31,0.73431,0.052186,-0.16233,0.73431,-0.16233,0.052186,0.75385,11.175,0.6625,2.5775
1.1221e-26,0.75074,0.023053,-0.18618,0.75074,-0.18618,0.023053,0.77382,11.175,0.6125,2.7525
-1.7149e-31,0.72116,0.0050076,-0.16251,0.72116,-0.16251,0.0050076,0.73926,11.477,0.5125,2.6525
-1.0437e-31,0.72194,-0.0061121,-0.16079,0.72194,-0.16079,-0.0061121,0.73965,11.528,0.4875,2.6775
-3.4007e-31,0.71127,-0.024626,-0.16829,0.71127,-0.16829,-0.024626,0.73132,11.528,0.3875,2.7525
7.2354e-24,0.70368,-0.011531,-0.18998,0.70368,-0.18998,-0.011531,0.72897,11.275,0.3875,2.8275
-2.6416e-31,0.71453,0.036981,-0.16166,0.71453,-0.16166,0.036981,0.73352,11.325,0.5625,2.5775
-4.4129e-31,0.71096,0.045831,-0.17129,0.71096,-0.17129,0.045831,0.73274,11.225,0.5625,2.6025
5.756e-21,0.66004,-0.0098275,-0.15667,0.66004,-0.15667,-0.0098275,0.67845,11.705,0.375,2.465
-8.0477e-32,0.70704,0.060286,-0.14641,0.70704,-0.14641,0.060286,0.72455,11.275,0.5875,2.4775
-1.0109e-31,0.71729,0.075968,-0.13397,0.71729,-0.13397,0.075968,0.73363,11.175,0.6625,2.4275
-4.3063e-33,0.80807,0.070146,-0.076707,0.80807,-0.076707,0.070146,0.81473,11.275,0.9625,2.1525
-1.3732e-32,0.77618,0.066764,-0.093389,0.77618,-0.093389,0.066764,0.78462,11.325,0.8375,2.2525
-3.5492e-32,0.7742,0.065994,-0.090189,0.7742,-0.090189,0.065994,0.78223,11.528,0.7375,2.1525
-1.6777e-32,0.80394,0.070289,-0.071808,0.80394,-0.071808,0.070289,0.8102,11.477,0.8625,2.0775
-2.1303e-32,0.90471,0.055988,-0.037862,0.90471,-0.037862,0.055988,0.90724,11.528,1.2125,1.8525
-4.0242e-34,1.0144,0.034371,-0.035818,1.0144,-0.035818,0.034371,1.0156,11.325,1.5375,1.8775
-2.5605e-33,1.0952,0.023029,-0.018309,1.0952,-0.018309,0.023029,1.0956,11.325,1.6875,1.6525
-1.3172e-43,1.0411,0.026253,-0.010623,1.0411,-0.010623,0.026253,1.0415,11.854,1.5,1.49
-2.8951e-31,1.0437,0.039929,-0.011498,1.0437,-0.011498,0.039929,1.0446,11.426,1.5125,1.5025
-1.7046e-33,1.1499,0.015529,-0.014954,1.1499,-0.014954,0.015529,1.1501,11.175,1.8375,1.5775
-1.8092e-32,1.0071,0.044622,-0.026161,1.0071,-0.026161,0.044622,1.0084,11.325,1.4875,1.7025
-1.6763e-32,1.1391,0.018891,-0.011951,1.1391,-0.011951,0.018891,1.1393,11.225,1.7625,1.5025
-4.6788e-32,1.1266,0.021444,-0.010601,1.1266,-0.010601,0.021444,1.1269,11.275,1.7125,1.4775
-1.4792e-33,0.95998,0.048401,-0.04334,0.95998,-0.04334,0.048401,0.96218,11.275,1.4125,1.9025
-7.2656e-33,0.95631,0.055116,-0.036119,0.95631,-0.036119,0.055116,0.95858,11.275,1.3875,1.8025
-1.0639e-31,0.98875,0.046333,-0.018424,0.98875,-0.018424,0.046333,0.99001,11.528,1.4125,1.6275
-1.5194e-31,0.92237,0.060488,-0.024054,0.92237,-0.024054,0.060488,0.92466,11.705,1.175,1.665
-1.4427e-33,0.85719,0.068843,-0.060757,0.85719,-0.060757,0.068843,0.86209,11.225,1.1375,2.0275
-6.1681e-33,0.79281,0.073745,-0.076102,0.79281,-0.076102,0.073745,0.79986,11.375,0.8625,2.1275
-4.1948e-33,0.81429,0.078294,-0.067781,0.81429,-0.067781,0.078294,0.82085,11.225,0.9875,2.0775
-7.2212e-33,0.76304,0.08119,-0.091628,0.76304,-0.091628,0.08119,0.7728,11.225,0.8125,2.2275
-6.6855e-32,0.82759,0.071648,-0.060006,0.82759,-0.060006,0.071648,0.83285,11.528,0.9125,1.9775
1.5888e-18,0.76372,0.024652,-0.17246,0.76372,-0.17246,0.024652,0.78334,12.052,0.4,1.99
7.6177e-22,1.0455,0.0029844,-0.011876,1.0455,-0.011876,0.0029844,1.0455,12.45,1.4,1.19
5.0659e-13,0.7047,-0.37768,-0.13277,0.7047,-0.13277,-0.37768,0.81048,14.24,0.1,1.39
2.3074e-14,0.73178,-0.24783,-0.065262,0.73178,-0.065262,-0.24783,0.77536,13.25,-0.5,2.19
3.7993e-14,0.5448,0.001722,-0.2593,0.5448,-0.2593,0.001722,0.60336,12.85,-0.1,1.69
7.9825e-13,0.75913,-0.33743,-0.028678,0.75913,-0.028678,-0.33743,0.83124,14.426,-0.7,1.89
5.2193e-14,0.80742,-0.23716,0.0071972,0.80742,0.0071972,-0.23716,0.84157,14.046,-0.7,2.09
3.2567e-12,0.65409,-0.43897,-0.061662,0.65409,-0.061662,-0.43897,0.79014,14.603,-0.7,1.39
2.7942e-32,1.1523,-0.081346,-0.0037469,1.1523,-0.0037469,-0.081346,1.1551,14.768,-2.1001,3.09
6.7049e-18,1.1421,-0.10091,0.02625,1.1421,0.02625,-0.10091,1.1469,13.45,-1.6,3.29
1.3123e-14,0.90825,-0.13763,-0.015556,0.90825,-0.015556,-0.13763,0.91875,13.05,-0.6,2.89
9.5149e-15,1.1247,-0.11588,0.02669,1.1247,0.02669,-0.11588,1.131,14.24,-1.6,2.89
-0,1.102,-0.082578,0.010911,1.102,0.010911,-0.082578,1.1052,12.45,-1.5,4.2901
-0,1.0413,-0.024364,0.0098788,1.0413,0.0098788,-0.024364,1.0416,11.85,-1.9,4.9937
0,1.1296,-0.064545,0.020784,1.1296,0.020784,-0.064545,1.1316,11.301,-1.275,4.6183
-0,1.1317,-0.099846,0.014737,1.1317,0.014737,-0.099846,1.1361,11.477,-1.0375,4.3525
-0,1.1452,-0.088222,0.017826,1.1452,0.017826,-0.088222,1.1487,11.175,-0.9625,4.4778
-0,1.1544,-0.099037,0.019241,1.1544,0.019241,-0.099037,1.1588,11.175,-0.9875,4.3525
-0,1.1285,-0.083278,0.017209,1.1285,0.017209,-0.083278,1.1317,11.476,-1.1875,4.4527
-0,1.1323,-0.084495,0.017999,1.1323,0.017999,-0.084495,1.1356,11.477,-1.2375,4.4025
-0,1.1509,-0.096947,0.019258,1.1509,0.019258,-0.096947,1.1552,11.225,-1.0375,4.3525
-0,1.1341,-0.12155,0.014408,1.1341,0.014408,-0.12155,1.1407,11.604,-0.975,4.165
-0,1.1413,-0.1471,0.01383,1.1413,0.01383,-0.1471,1.1508,11.528,-0.7875,4.0275
3.7835e-43,1.1665,-0.17175,0.023653,1.1665,0.023653,-0.17175,1.1793,11.175,-0.6375,3.9525
-0,1.1652,-0.10805,0.01672,1.1652,0.01672,-0.10805,1.1703,10.975,-0.6875,4.3775
-0,1.1721,-0.098472,0.018011,1.1721,0.018011,-0.098472,1.1763,10.825,-0.6875,4.4526
0,1.1563,-0.084848,0.018939,1.1563,0.018939,-0.084848,1.1595,10.975,-0.8875,4.5291
-0,1.1674,-0.12357,0.018079,1.1674,0.018079,-0.12357,1.174,11.075,-0.7125,4.2525
-0,1.1763,-0.10464,0.018456,1.1763,0.018456,-0.10464,1.1811,10.825,-0.6625,4.4025
-0,1.1995,-0.15257,0.025789,1.1995,0.025789,-0.15257,1.2094,10.775,-0.4125,4.1275
-0,1.1633,-0.087018,0.018741,1.1633,0.018741,-0.087018,1.1667,10.875,-0.8125,4.5291
-0,1.1792,-0.089511,0.017011,1.1792,0.017011,-0.089511,1.1827,10.601,-0.575,4.5672
-0,1.1868,-0.090217,0.019148,1.1868,0.019148,-0.090217,1.1904,10.575,-0.6875,4.5033
-0,1.1922,-0.10515,0.022748,1.1922,0.022748,-0.10515,1.1971,10.725,-0.7375,4.3525
-0,1.2107,-0.1104,0.020962,1.2107,0.020962,-0.1104,1.2159,10.475,-0.4375,4.3775
-0,1.2125,-0.097884,0.01708,1.2125,0.01708,-0.097884,1.2166,10.286,-0.2875,4.4778
-0,1.2083,-0.090613,0.015999,1.2083,0.015999,-0.090613,1.2118,10.252,-0.3125,4.5292
-0,1.2334,-0.10771,0.021882,1.2334,0.021882,-0.10771,1.2383,10.248,-0.2625,4.3775
-0,1.1263,-0.051021,0.0088683,1.1263,0.0088683,-0.051021,1.1275,10.067,-0.6,4.9943
-0,1.2209,-0.099935,0.01957,1.2209,0.01957,-0.099935,1.2251,10.286,-0.3625,4.4275
-0,1.2253,-0.095804,0.018344,1.2253,0.018344,-0.095804,1.2292,10.188,-0.2625,4.4526
-0,1.2153,-0.08384,0.016158,1.2153,0.016158,-0.08384,1.2183,10.164,-0.3625,4.5293
-0,1.2347,-0.097693,0.019443,1.2347,0.019443,-0.097693,1.2388,10.138,-0.1875,4.4275
-5.6052e-45,1.2645,-0.092572,0.024183,1.2645,0.024183,-0.092572,1.2681,9.9375,0.1125,4.3775
-2.19e-39,1.2585,-0.1518,0.02971,1.2585,0.02971,-0.1518,1.2679,10.138,0.1375,4.1525
-1.4013e-45,1.2531,-0.13624,0.029575,1.2531,0.029575,-0.13624,1.2608,10.216,-0.0625,4.2275
-4.9496e-37,1.2548,-0.15611,0.036749,1.2548,0.036749,-0.15611,1.265,10.138,0.0625,4.1025
-0,1.2405,-0.071218,0.018425,1.2405,0.018425,-0.071218,1.2426,9.8625,0.0625,4.5033
-0,1.2426,-0.053245,0.019413,1.2426,0.019413,-0.053245,1.2439,9.7125,0.0875,4.5291
-4.6243e-44,1.2834,-0.087971,0.029873,1.2834,0.029873,-0.087971,1.2868,9.8625,0.1375,4.3275
-2.3822e-44,1.286,-0.066802,0.032309,1.286,0.032309,-0.066802,1.2881,9.7125,0.2875,4.3525
-9.1171e-37,1.2954,-0.04543,0.045922,1.2954,0.045922,-0.04543,1.297,9.5375,0.5875,4.2775
-5.1773e-35,1.3027,-0.054853,0.049778,1.3027,0.049778,-0.054853,1.3048,9.5625,0.6625,4.1775
-2.5205e-33,1.2995,-0.10622,0.041096,1.2995,0.041096,-0.10622,1.3045,9.6875,0.7875,3.9775
-7.4194e-34,1.3035,-0.074215,0.051581,1.3035,0.051581,-0.074215,1.3066,9.5625,0.9375,3.9525
-2.2663e-33,1.3018,-0.064814,0.057719,1.3018,0.057719,-0.064814,1.3047,9.5875,0.6625,4.0525
5.19e-32,1.2674,-0.15348,0.045283,1.2674,0.045283,-0.15348,1.2774,9.8125,0.6375,3.9025
2.9269e-34,1.2621,-0.15807,0.043116,1.2621,0.043116,-0.15807,1.2727,9.9875,0.2875,4.0275
6.5878e-30,1.1123,-0.26132,0.014238,1.1123,0.014238,-0.26132,1.1426,10.286,0.3875,3.7525
8.7543e-27,1.1161,-0.27919,-0.014133,1.1161,-0.014133,-0.27919,1.1506,10.138,0.6375,3.6775
4.8497e-21,0.92386,-0.3124,0.0045012,0.92386,0.0045012,-0.3124,0.97526,10.248,0.4875,3.5275
1.69e-19,0.79129,-0.29413,-0.063925,0.79129,-0.063925,-0.29413,0.84661,10.286,0.5875,3.3525
1.1773e-22,0.88097,-0.27487,-0.00095148,0.88097,-0.00095148,-0.27487,0.92285,10.475,0.2875,3.5025
2.4029e-22,0.84627,-0.2183,-0.078654,0.84627,-0.078654,-0.2183,0.87751,10.675,0.3375,3.3775
1.314e-15,0.72074,-0.11538,-0.096438,0.72074,-0.096438,-0.11538,0.73626,10.875,0.4125,3.1525
3.5726e-20,0.80319,-0.18879,-0.10722,0.80319,-0.10722,-0.18879,0.83202,10.625,0.5125,3.2775
2.6667e-17,0.68601,-0.17345,-0.1111,0.68601,-0.1111,-0.17345,0.71627,10.475,0.7125,3.1025
5.1319e-22,0.88473,-0.31494,-0.11145,0.88473,-0.11145,-0.31494,0.9457,10.138,0.9125,3.2775
2.3148e-19,0.76738,-0.29906,-0.12299,0.76738,-0.12299,-0.29906,0.83272,10.163,0.8875,3.1775
1.0346e-19,0.75417,-0.24691,-0.11376,0.75417,-0.11376,-0.24691,0.80167,10.329,0.7125,3.2275
5.5666e-19,0.94548,-0.32926,-0.086336,0.94548,-0.086336,-0.32926,1.0049,10.062,0.9375,3.3275
3.3438e-19,1.0339,-0.30667,-0.11238,1.0339,-0.11238,-0.30667,1.0843,9.9875,1.1375,3.2525
1.6155e-16,0.96352,-0.33746,-0.093822,0.96352,-0.093822,-0.33746,1.0252,9.9375,1.1375,3.1775
6.2581e-20,0.90727,-0.31826,-0.12597,0.90727,-0.12597,-0.31826,0.96969,10.088,1.0125,3.2275
6.469e-19,0.82297,-0.32633,-0.13637,0.82297,-0.13637,-0.32633,0.89575,10.062,1.0375,3.1275
4.3735e-18,0.72409,-0.29484,-0.13644,0.72409,-0.13644,-0.29484,0.79363,10.138,0.9375,3.1025
1.8976e-17,0.58858,-0.20867,-0.13462,0.58858,-0.13462,-0.20867,0.63882,10.248,0.8625,2.9775
7.0689e-14,0.78194,-0.06816,-0.1714,0.78194,-0.1714,-0.06816,0.80341,10.625,1.0375,2.7025
2.0084e-18,0.7242,-0.19303,-0.12349,0.7242,-0.12349,-0.19303,0.75959,10.425,0.7625,3.1275
1.1367e-13,0.74008,-0.077076,-0.069198,0.74008,-0.069198,-0.077076,0.74729,11.125,0.4625,3.1275
1.7295e-13,0.6939,-0.057072,-0.088634,0.6939,-0.088634,-0.057072,0.70187,10.975,0.5875,3.0275
3.4911e-15,0.64875,-0.13122,-0.083178,0.64875,-0.083178,-0.13122,0.66709,10.625,0.6125,3.0775
1.0635e-13,0.67208,-0.037345,-0.12195,0.67208,-0.12195,-0.037345,0.68407,10.925,0.5625,2.9775
1.2786e-21,0.76131,0.022016,-0.19424,0.76131,-0.19424,0.022016,0.786,11.025,0.6875,2.8025
2.271e-13,0.6903,-0.11141,-0.12517,0.6903,-0.12517,-0.11141,0.71035,10.625,0.9125,2.8275
9.18e-27,0.79601,0.040606,-0.17944,0.79601,-0.17944,0.040606,0.817,11.025,0.8375,2.6525
3.9319e-14,0.74344,0.021519,-0.21037,0.74344,-0.21037,0.021519,0.77293,10.775,0.8125,2.7525
3.8602e-15,0.71177,-0.17915,-0.12891,0.71177,-0.12891,-0.17915,0.7452,10.425,1.0375,2.8275
9.0248e-19,0.69579,-0.21089,-0.13498,0.69579,-0.13498,-0.21089,0.73947,10.329,0.8375,3.0775
2.2112e-19,0.73047,-0.28167,-0.0944,0.73047,-0.0944,-0.28167,0.78856,10.248,0.6875,3.2525
7.4271e-22,1.0791,-0.29263,0.020039,1.0791,0.020039,-0.29263,1.1183,10.088,0.5875,3.6525
3.4509e-33,1.2441,-0.18853,0.029556,1.2441,0.029556,-0.18853,1.2587,10.062,0.3875,3.9775
2.1509e-30,1.1663,-0.24325,0.031106,1.1663,0.031106,-0.24325,1.1918,10.163,0.3875,3.8275
2.9382e-23,0.94716,-0.30021,0.069422,0.94716,0.069422,-0.30021,0.99602,10.216,0.3625,3.6025
2.8112e-20,0.85364,-0.30068,-0.0006096,0.85364,-0.0006096,-0.30068,0.90505,10.329,0.4125,3.4775
1.3668e-32,1.246,-0.17562,0.045424,1.246,0.045424,-0.17562,1.2591,10.012,0.3125,3.9775
4.1316e-25,1.1433,-0.25368,0.045909,1.1433,0.045909,-0.25368,1.172,10.037,0.5125,3.7525
2.2863e-31,1.2362,-0.18295,0.05029,1.2362,0.05029,-0.18295,1.2507,9.9375,0.4625,3.9025
1.6032e-23,1.1294,-0.25227,0.063574,1.1294,0.063574,-0.25227,1.159,9.9875,0.5375,3.7275
7.0335e-20,0.98953,-0.31834,0.029938,0.98953,0.029938,-0.31834,1.0399,10.113,0.5625,3.5775
3.5629e-30,1.1829,-0.22164,0.056254,1.1829,0.056254,-0.22164,1.2048,10.012,0.4375,3.8275
1.1588e-31,1.2342,-0.17013,0.061671,1.2342,0.061671,-0.17013,1.2474,9.9375,0.3625,3.9275
-3.9524e-41,1.2805,-0.11024,0.031514,1.2805,0.031514,-0.11024,1.2856,9.9625,0.1125,4.2525
4.0782e-38,1.2702,-0.14229,0.039557,1.2702,0.039557,-0.14229,1.2787,10.012,0.1625,4.1025
2.2576e-32,1.2278,-0.19194,0.041278,1.2278,0.041278,-0.19194,1.2434,10.138,0.2125,3.9775
-1.3231e-36,1.2342,-0.167,0.034522,1.2342,0.034522,-0.167,1.246,10.286,-0.0125,4.0775
1.197e-30,1.163,-0.22871,0.054689,1.163,0.054689,-0.22871,1.1866,10.188,0.2375,3.8525
2.8647e-31,1.1452,-0.23769,0.039995,1.1452,0.039995,-0.23769,1.1703,10.286,0.2375,3.8275
1.9901e-25,0.94941,-0.28574,0.052661,0.94941,0.052661,-0.28574,0.99287,10.329,0.2875,3.6025
8.036e-27,1.003,-0.24055,-0.017425,1.003,-0.017425,-0.24055,1.0316,10.675,0.2125,3.6025
4.8401e-21,0.79191,-0.29035,0.018426,0.79191,0.018426,-0.29035,0.84366,10.376,0.3125,3.4525
3.7354e-25,0.97931,-0.26264,0.044141,0.97931,0.044141,-0.26264,1.0149,10.475,0.1625,3.6275
1.0844e-31,1.096,-0.22077,0.003444,1.096,0.003444,-0.22077,1.118,10.775,0.0375,3.7525
1.0259e-28,1.0278,-0.20771,-0.030237,1.0278,-0.030237,-0.20771,1.049,11.125,-0.0625,3.5775
1.8367e-33,1.1705,-0.19542,0.026055,1.1705,0.026055,-0.19542,1.187,10.675,-0.1375,3.9275
3.5593e-32,1.1083,-0.22217,0.027477,1.1083,0.027477,-0.22217,1.1307,10.675,-0.0375,3.7775
-5.6052e-45,1.2248,-0.16159,0.031129,1.2248,0.031129,-0.16159,1.2358,10.425,-0.1375,4.1025
-0,1.2559,-0.12179,0.028951,1.2559,0.028951,-0.12179,1.2621,10.188,-0.1625,4.2775
-0,1.212,-0.079701,0.016408,1.212,0.016408,-0.079701,1.2147,10.19,-0.5125,4.5293
-0,1.2083,-0.096434,0.02058,1.2083,0.02058,-0.096434,1.2123,10.425,-0.5875,4.4275
-0,1.2205,-0.10774,0.023559,1.2205,0.023559,-0.10774,1.2255,10.425,-0.5125,4.3525
-0,1.2536,-0.095664,0.024016,1.2536,0.024016,-0.095664,1.2575,10.113,-0.3625,4.3525
-0,1.2564,-0.1293,0.029434,1.2564,0.029434,-0.1293,1.2634,10.188,-0.0875,4.2525
-0,1.263,-0.12284,0.031914,1.263,0.031914,-0.12284,1.2693,10.138,-0.1625,4.2275
-0,1.2296,-0.12727,0.026309,1.2296,0.026309,-0.12727,1.2364,10.425,-0.3125,4.2775
-0,1.2076,-0.13525,0.025022,1.2076,0.025022,-0.13525,1.2155,10.675,-0.4375,4.2275
-0,1.2021,-0.12761,0.024323,1.2021,0.024323,-0.12761,1.2091,10.725,-0.5375,4.2525
0,1.2039,-0.143,0.030094,1.2039,0.030094,-0.143,1.2127,10.825,-0.6125,4.1275
5.2228e-39,1.166,-0.17965,0.020411,1.166,0.020411,-0.17965,1.18,11.025,-0.4375,3.9525
5.1249e-36,1.1593,-0.18978,0.024544,1.1593,0.024544,-0.18978,1.175,11.025,-0.4625,3.8775
-0,1.147,-0.14436,0.014552,1.147,0.014552,-0.14436,1.1561,11.426,-0.7625,4.0775
-0,1.1444,-0.11452,0.016131,1.1444,0.016131,-0.11452,1.1502,11.375,-0.9375,4.2525
-0,1.1608,-0.13113,0.018418,1.1608,0.018418,-0.13113,1.1684,11.225,-0.7875,4.1775
-0,1.153,-0.12637,0.019624,1.153,0.019624,-0.12637,1.1601,11.375,-0.9375,4.1525
0,1.1588,-0.1581,0.017529,1.1588,0.017529,-0.1581,1.1697,11.275,-0.6625,4.0275
0,1.1248,-0.14869,0.010525,1.1248,0.010525,-0.14869,1.1346,11.854,-0.8,3.89
1.7011e-40,1.1574,-0.18227,0.024239,1.1574,0.024239,-0.18227,1.1719,11.225,-0.6375,3.8775
0,1.1674,-0.15174,0.021919,1.1674,0.021919,-0.15174,1.1774,11.225,-0.7375,4.0525
-0,1.1695,-0.11995,0.020019,1.1695,0.020019,-0.11995,1.1758,11.075,-0.7875,4.2525
-0,1.1754,-0.094393,0.020593,1.1754,0.020593,-0.094393,1.1793,10.825,-0.8375,4.4275
-0,1.1657,-0.096462,0.019914,1.1657,0.019914,-0.096462,1.1699,10.975,-0.8875,4.4025
-0,1.1759,-0.065551,0.019006,1.1759,0.019006,-0.065551,1.1779,10.505,-1.025,4.6181
0,1.2264,-0.1367,0.034125,1.2264,0.034125,-0.1367,1.2345,10.575,-0.5375,4.1525
-0,1.2216,-0.14429,0.027025,1.2216,0.027025,-0.14429,1.2304,10.525,-0.2625,4.2025
-0,1.2201,-0.12472,0.025941,1.2201,0.025941,-0.12472,1.2267,10.525,-0.4375,4.2775
1.1191e-34,1.1917,-0.19032,0.029331,1.1917,0.029331,-0.19032,1.2071,10.525,-0.0625,3.9775
-0,1.2562,-0.10589,0.026348,1.2562,0.026348,-0.10589,1.2609,10.138,-0.2625,4.3275
-8.0463e-37,1.2578,-0.14839,0.036293,1.2578,0.036293,-0.14839,1.267,10.138,0.0125,4.1275
8.2382e-38,1.2231,-0.17134,0.040925,1.2231,0.040925,-0.17134,1.2357,10.329,-0.0875,4.0275
3.1719e-34,1.1994,-0.18005,0.038899,1.1994,0.038899,-0.18005,1.2134,10.525,-0.2125,3.9775
1.7037e-32,1.1172,-0.21044,0.022334,1.1172,0.022334,-0.21044,1.137,10.975,-0.3125,3.7525
6.2359e-32,1.0776,-0.22104,0.012563,1.0776,0.012563,-0.22104,1.1001,10.875,-0.1125,3.7025
1.8349e-27,1.0244,-0.23014,0.0091222,1.0244,0.0091222,-0.23014,1.05,10.825,-0.0375,3.6275
1.6162e-26,0.96881,-0.233,-0.0042203,0.96881,-0.0042203,-0.233,0.99644,10.825,0.0125,3.5525
4.9686e-23,0.88161,-0.19475,-0.082289,0.88161,-0.082289,-0.19475,0.90661,10.925,0.1875,3.3775
9.4942e-26,0.95561,-0.20889,-0.049421,0.95561,-0.049421,-0.20889,0.97942,11.025,0.0375,3.4775
6.9457e-29,1.1201,-0.21765,0.053254,1.1201,0.053254,-0.21765,1.1423,10.525,-0.0625,3.8025
3.8512e-37,1.2244,-0.16109,0.043554,1.2244,0.043554,-0.16109,1.2357,10.376,-0.2375,4.0275
0,1.2404,-0.13666,0.034668,1.2404,0.034668,-0.13666,1.2484,10.376,-0.3625,4.1525
-0,1.2296,-0.096512,0.022548,1.2296,0.022548,-0.096512,1.2336,10.286,-0.5375,4.3775
-0,1.2522,-0.090363,0.023086,1.2522,0.023086,-0.090363,1.2557,10.113,-0.4625,4.3525
-0,1.248,-0.095805,0.021279,1.248,0.021279,-0.095805,1.2519,10.062,-0.1375,4.4025
-2.639e-38,1.2704,-0.1273,0.03304,1.2704,0.03304,-0.1273,1.2772,10.062,0.0125,4.2025
-0,1.2358,-0.068995,0.01742,1.2358,0.01742,-0.068995,1.2378,9.8625,0.0375,4.5291
-0,1.2337,-0.070626,0.016289,1.2337,0.016289,-0.070626,1.2358,9.9125,-0.1125,4.5291
-0,1.2342,-0.084398,0.018234,1.2342,0.018234,-0.084398,1.2372,10.088,-0.3625,4.4526
-0,1.2329,-0.075264,0.016228,1.2329,0.016228,-0.075264,1.2353,9.9875,-0.2625,4.5033
-0,1.2449,-0.074496,0.017467,1.2449,0.017467,-0.074496,1.2473,9.9625,-0.3125,4.4526
-0,1.2748,-0.10722,0.030244,1.2748,0.030244,-0.10722,1.2797,10.012,-0.0625,4.2775
-3.1067e-38,1.2668,-0.14205,0.041264,1.2668,0.041264,-0.14205,1.2754,10.037,0.0875,4.1025
-4.5235e-38,1.27,-0.12734,0.03556,1.27,0.03556,-0.12734,1.2769,10.062,-0.0375,4.1775
-0,1.2722,-0.10543,0.029826,1.2722,0.029826,-0.10543,1.2769,10.037,-0.1625,4.2775
1.9855e-34,1.236,-0.16253,0.049825,1.236,0.049825,-0.16253,1.2476,10.188,-0.0625,4.0275
2.2197e-42,1.2641,-0.12836,0.037796,1.2641,0.037796,-0.12836,1.2712,10.113,-0.1625,4.1525
4.6201e-34,1.2556,-0.14207,0.052145,1.2556,0.052145,-0.14207,1.2647,10.037,0.0125,4.0525
2.957e-34,1.2491,-0.14622,0.050778,1.2491,0.050778,-0.14622,1.2587,10.113,-0.0875,4.0525
-1.9618e-44,1.2844,-0.086743,0.03036,1.2844,0.03036,-0.086743,1.2877,9.8375,0.2125,4.3275
-6.7422e-36,1.2867,-0.12947,0.034283,1.2867,0.034283,-0.12947,1.2936,9.8875,0.4375,4.1025
-1.5756e-37,1.2981,-0.091379,0.04016,1.2981,0.04016,-0.091379,1.302,9.7625,0.3875,4.1775
-7.0205e-43,1.2955,-0.080082,0.036612,1.2955,0.036612,-0.080082,1.2985,9.7625,0.2625,4.2525
-4.1591e-42,1.2972,-0.089271,0.044229,1.2972,0.044229,-0.089271,1.301,9.7625,0.3125,4.1525
-4.0782e-40,1.2963,-0.057223,0.038757,1.2963,0.038757,-0.057223,1.2981,9.6375,0.3625,4.3025
-2.179e-42,1.3,-0.067522,0.045964,1.3,0.045964,-0.067522,1.3026,9.6875,0.2875,4.1775
-7.7439e-37,1.2975,-0.042123,0.046105,1.2975,0.046105,-0.042123,1.299,9.5375,0.5125,4.2775
-3.1782e-37,1.2881,-0.040076,0.051606,1.2881,0.051606,-0.040076,1.2897,9.4625,0.8375,4.2275
-2.0308e-34,1.3022,-0.04843,0.061908,1.3022,0.061908,-0.04843,1.3045,9.4625,0.9875,3.9775
-2.0832e-33,1.3009,-0.064981,0.05976,1.3009,0.05976,-0.064981,1.3039,9.5375,0.8875,3.9525
-1.1261e-37,1.2896,-0.032166,0.066539,1.2896,0.066539,-0.032166,1.2917,9.3125,1.2625,3.9525
-2.3915e-37,1.2987,-0.060574,0.046529,1.2987,0.046529,-0.060574,1.3009,9.4375,1.3625,3.7775
-4.5502e-37,1.2987,-0.057972,0.049649,1.2987,0.049649,-0.057972,1.301,9.4375,1.3125,3.8275
-4.3411e-39,1.2907,-0.043877,0.055935,1.2907,0.055935,-0.043877,1.2926,9.3125,1.5125,3.7275
-1.5497e-39,1.2942,-0.05059,0.053727,1.2942,0.053727,-0.05059,1.2963,9.3125,1.5375,3.5525
1.0362e-36,1.2922,-0.12009,0.0041612,1.2922,0.0041612,-0.12009,1.2978,9.6375,1.3125,3.6275
9.3929e-34,1.2846,-0.12561,0.023158,1.2846,0.023158,-0.12561,1.2909,9.6375,1.1625,3.6775
1.6602e-32,1.2749,-0.13858,-0.0067268,1.2749,-0.0067268,-0.13858,1.2824,9.6375,1.3625,3.4775
-2.7443e-35,1.2982,-0.085472,0.042821,1.2982,0.042821,-0.085472,1.3017,9.5375,1.1875,3.7525
2.4957e-32,1.2769,-0.13254,0.034005,1.2769,0.034005,-0.13254,1.2842,9.6625,1.0375,3.7275
-1.9639e-36,1.29,-0.093028,0.043527,1.29,0.043527,-0.093028,1.2941,9.5375,1.2125,3.6775
1.7773e-26,1.2384,-0.17746,-0.0041491,1.2384,-0.0041491,-0.17746,1.2511,9.6875,1.2625,3.4525
2.4621e-28,1.2245,-0.19594,-0.10139,1.2245,-0.10139,-0.19594,1.2442,9.8375,1.4125,3.3025
6.314e-27,1.2459,-0.16362,-0.10374,1.2459,-0.10374,-0.16362,1.2608,9.7875,1.5375,3.2275
1.3027e-25,1.26,-0.14509,-0.077772,1.26,-0.077772,-0.14509,1.2707,9.6875,1.5875,3.1775
3.9232e-23,1.1707,-0.18888,-0.18718,1.1707,-0.18718,-0.18888,1.2005,9.8875,1.5375,2.9775
6.7327e-23,1.1798,-0.18375,-0.17705,1.1798,-0.17705,-0.18375,1.2071,9.8375,1.5625,2.9525
