"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
0.37282,0.049284,-1.0238e-05,0.037631,0.049284,0.037631,-1.0238e-05,0.062008,10.425,2.3625,0.0025
1.8367e-23,0.13692,-0.0012798,0.04106,0.13692,0.04106,-0.0012798,0.14295,10.775,2.1625,0.0525
1,0,0,0,0.026688,0.013287,0.0015468,0,10.975,2.2125,-0.14779
6.0277e-24,0.61405,-0.0011741,0.059628,0.61405,0.059628,-0.0011741,0.61694,10.425,2.1625,0.1775
1.0996e-22,0.64607,-0.0017794,0.059354,0.64607,0.059354,-0.0017794,0.6488,10.425,2.0625,0.1775
4.31e-20,0.58906,-0.0046655,0.051999,0.58906,0.051999,-0.0046655,0.59137,10.925,2.0125,0.1525
-9.0148e-25,0.73774,-0.0057764,0.048094,0.73774,0.048094,-0.0057764,0.73933,10.825,1.9125,0.2025
0.035299,0.087084,-0.00034004,0.031737,0.087084,0.031737,-0.00034004,0.092688,11.075,1.8625,0.0275
1,-0,0,-0,-0.0020859,-0.0031416,0.0018518,0,10.602,2.825,-0.3372
1,0,0,0,0.018077,0.018366,0.0012302,0,9.9875,2.9875,-0.14779
1,0,0,-0,0.0023554,-0.0036239,0.0029066,0,10.063,2.9375,-0.19875
-3.1221e-20,0.1856,-0.0019024,0.045949,0.1856,0.045949,-0.0019024,0.19121,9.9375,2.8125,0.0775
0.042177,0.051334,-0.00035306,0.047844,0.051334,0.047844,-0.00035306,0.070174,10.138,2.6125,0.0275
-1.3436e-26,0.41614,0.0015197,0.053167,0.41614,0.053167,0.0015197,0.41952,10.012,2.5625,0.1525
-1.4975e-26,0.88702,0.0041121,0.027607,0.88702,0.027607,0.0041121,0.88746,9.9875,2.3125,0.4275
-1.9066e-26,0.90384,0.0034439,0.026354,0.90384,0.026354,0.0034439,0.90423,9.9375,2.2625,0.4275
-1.561e-22,0.63631,0.0036582,0.057216,0.63631,0.057216,0.0036582,0.63888,10.188,2.3625,0.2275
-2.446e-26,0.83575,0.0031704,0.03979,0.83575,0.03979,0.0031704,0.83671,10.113,2.2625,0.3525
-1.5219e-25,0.8105,1.5158e-05,0.047525,0.8105,0.047525,1.5158e-05,0.81189,10.329,2.1875,0.3025
-2.1494e-27,1.1369,0.0014223,0.022857,1.1369,0.022857,0.0014223,1.1371,10.329,1.9125,0.6775
-3.6156e-27,1.1164,-0.00063357,0.023245,1.1164,0.023245,-0.00063357,1.1166,10.329,1.9125,0.6275
-1.9663e-27,1.0587,-0.0014221,0.019891,1.0587,0.019891,-0.0014221,1.0589,10.138,2.0375,0.5525
-8.8675e-27,0.93226,-0.0011828,0.030727,0.93226,0.030727,-0.0011828,0.93276,10.163,2.1125,0.4025
-1.0487e-26,0.99767,-0.0043806,0.026894,0.99767,0.026894,-0.0043806,0.99804,10.329,2.0125,0.4525
-3.2286e-26,1.0786,-0.0051504,0.026949,1.0786,0.026949,-0.0051504,1.0789,10.475,1.8125,0.5275
-3.959e-25,0.85195,-0.0096567,0.036094,0.85195,0.036094,-0.0096567,0.85277,11.025,1.7625,0.2525
-3.2026e-25,0.95123,-0.011278,0.030473,0.95123,0.030473,-0.011278,0.95178,10.975,1.7125,0.3275
-2.5178e-25,0.97508,-0.0070476,0.033161,0.97508,0.033161,-0.0070476,0.97567,10.525,1.7625,0.3525
-1.5754e-25,1.0212,-0.0090467,0.029121,1.0212,0.029121,-0.0090467,1.0216,10.675,1.6875,0.4025
-3.6127e-25,0.92078,-0.0095098,0.034495,0.92078,0.034495,-0.0095098,0.92147,10.875,1.7625,0.3025
4.6584e-24,0.55042,-0.005886,0.037603,0.55042,0.037603,-0.005886,0.55174,11.125,1.7625,0.1275
-4.0563e-25,0.93197,-0.0088482,0.032854,0.93197,0.032854,-0.0088482,0.93259,10.775,1.7125,0.3025
-7.0128e-26,1.0471,-0.012706,0.025409,1.0471,0.025409,-0.012706,1.0475,11.025,1.6125,0.4525
-1.8112e-26,1.1031,-0.0039766,0.031643,1.1031,0.031643,-0.0039766,1.1036,10.775,1.5125,0.5775
-4.7684e-26,1.0585,-0.011522,0.023059,1.0585,0.023059,-0.011522,1.0588,11.025,1.4875,0.4775
-3.5776e-26,1.0602,-0.0080329,0.023358,1.0602,0.023358,-0.0080329,1.0605,11.075,1.3875,0.5275
1.2982e-26,1.001,-0.011594,0.0046113,1.001,0.0046113,-0.011594,1.0011,11.275,1.2875,0.4275
1.6589e-24,0.96976,0.0076839,0.012012,0.96976,0.012012,0.0076839,0.96986,11.375,1.1125,0.5775
1.5662e-23,0.96899,0.004616,0.0041879,0.96899,0.0041879,0.004616,0.96901,11.375,1.1125,0.5275
6.8921e-24,0.97658,-0.0060414,-0.0042946,0.97658,-0.0042946,-0.0060414,0.9766,11.325,1.1875,0.4275
2.5993e-19,0.92456,0.020551,-0.005265,0.92456,-0.005265,0.020551,0.92481,11.477,0.9875,0.5525
1.3006e-19,0.92759,0.079851,0.043169,0.92759,0.043169,0.079851,0.93202,11.225,0.9125,0.8025
9.6183e-19,0.90599,0.091337,0.021429,0.90599,0.021429,0.091337,0.91083,11.426,0.8125,0.8025
1.4758e-16,0.80626,0.1564,-0.077003,0.80626,-0.077003,0.1564,0.82489,11.175,0.6375,1.2775
9.1698e-15,0.77987,0.18112,-0.12119,0.77987,-0.12119,0.18112,0.80974,11.175,0.5125,1.3025
8.6033e-14,0.44221,0.17207,-0.22122,0.44221,-0.22122,0.17207,0.52354,11.477,0.1625,1.5525
8.3641e-14,0.50941,0.20726,-0.17,0.50941,-0.17,0.20726,0.57563,11.426,0.2625,1.4525
3.184e-14,0.41575,-0.3754,-0.15362,0.41575,-0.15362,-0.3754,0.58084,11.705,-0.225,1.865
2.2947e-13,0.41355,-0.19386,-0.34571,0.41355,-0.34571,-0.19386,0.57282,11.325,-0.3125,2.1775
5.1776e-16,0.71851,-0.2271,-0.03679,0.71851,-0.03679,-0.2271,0.75444,11.175,-0.6875,2.6025
1.0765e-14,0.48669,-0.26254,-0.25755,0.48669,-0.25755,-0.26254,0.61002,11.225,-0.4375,2.3275
4.9465e-15,0.47982,-0.26796,-0.25684,0.47982,-0.25684,-0.26796,0.60662,11.175,-0.4625,2.3275
1.5625e-13,0.40543,-0.29076,-0.30334,0.40543,-0.30334,-0.29076,0.58389,11.426,-0.3125,2.0525
1.9894e-16,0.48012,-0.43423,-0.17643,0.48012,-0.17643,-0.43423,0.67097,11.528,-0.4125,2.0525
7.3217e-15,0.37128,-0.0023702,-0.38524,0.37128,-0.38524,-0.0023702,0.53503,11.275,-0.1875,1.9775
2.1432e-13,0.61997,-0.38456,-0.037318,0.61997,-0.037318,-0.38456,0.73051,12.85,-0.8,2.09
2.033e-16,1.1598,-0.11988,0.033786,1.1598,0.033786,-0.11988,1.1665,14.603,-1.9,2.69
4.2639e-33,1.1729,-0.10404,0.014115,1.1729,0.014115,-0.10404,1.1775,14.769,-2.6241,2.89
1.2007e-39,1.1494,-0.084661,-0.013743,1.1494,-0.013743,-0.084661,1.1526,13.65,-2.7427,3.49
-0,1.1543,-0.078039,-0.014757,1.1543,-0.014757,-0.078039,1.157,13.05,-2.6152,3.29
3.0508e-16,1.1593,-0.12058,0.001229,1.1593,0.001229,-0.12058,1.1656,13.849,-1.9,2.59
3.1626e-22,1.1688,-0.081284,0.10987,1.1688,0.10987,-0.081284,1.1768,14.603,-1.6,1.59
1.4996e-14,1.0575,-0.057124,0.16142,1.0575,0.16142,-0.057124,1.0713,14.24,-1,1.39
2.1838e-20,1.0021,-0.1644,0.12475,1.0021,0.12475,-0.1644,1.0232,11.854,-1.3,2.59
3.7844e-24,0.92346,-0.21076,0.07603,0.92346,0.07603,-0.21076,0.95025,11.175,-0.9875,2.8775
2.2392e-21,0.88652,-0.23761,0.066657,0.88652,0.066657,-0.23761,0.92023,11.325,-0.9125,2.7275
1.3647e-20,0.85789,-0.2527,0.093349,0.85789,0.093349,-0.2527,0.89919,11.375,-0.9125,2.6025
1.6084e-23,0.92346,-0.21367,0.086161,0.92346,0.086161,-0.21367,0.95176,11.275,-1.0125,2.8025
4.4954e-22,1.0165,-0.18623,0.083589,1.0165,0.083589,-0.18623,1.0368,11.528,-1.1625,2.8775
5.168e-16,1.1383,-0.1096,-0.016546,1.1383,-0.016546,-0.1096,1.1437,13.45,-1.9,2.79
5.937e-18,1.1856,-0.13805,0.067085,1.1856,0.067085,-0.13805,1.1955,14.046,-1.7,2.09
3.1772e-15,0.97373,-0.19573,0.13819,0.97373,0.13819,-0.19573,1.0028,13.65,-1,1.39
2.3637e-13,0.89427,-0.28233,-0.035868,0.89427,-0.035868,-0.28233,0.93847,13.25,-1.2,2.09
1.8238e-12,0.43185,-0.4661,-0.082823,0.43185,-0.082823,-0.4661,0.64078,12.251,-0.4,1.79
1.8391e-17,0.55217,-0.35239,-0.17524,0.55217,-0.17524,-0.35239,0.67807,11.275,-0.5375,2.2775
2.3769e-14,0.67871,-0.31384,-0.037861,0.67871,-0.037861,-0.31384,0.74872,11.477,-0.5875,2.3775
1.0465e-21,0.95333,-0.21471,0.098888,0.95333,0.098888,-0.21471,0.9822,11.528,-1.0625,2.7275
2.676e-24,1.0417,-0.16856,0.087082,1.0417,0.087082,-0.16856,1.0588,11.477,-1.2375,2.9275
3.113e-32,1.0425,-0.1599,0.10006,1.0425,0.10006,-0.1599,1.0594,11.477,-1.2875,2.8775
8.4066e-35,1.1096,-0.13404,0.059385,1.1096,0.059385,-0.13404,1.1192,11.375,-1.3875,3.2275
1.6038e-27,1.1275,-0.10658,0.029978,1.1275,0.029978,-0.10658,1.1329,11.705,-1.625,3.315
1.7618e-19,1.1432,-0.10919,-0.016186,1.1432,-0.016186,-0.10919,1.1486,12.85,-2,2.99
1.2618e-17,1.1691,-0.12526,0.010734,1.1691,0.010734,-0.12526,1.1758,13.849,-1.9,2.49
4.0398e-23,1.1565,-0.10688,-0.0084078,1.1565,-0.0084078,-0.10688,1.1615,13.05,-2.1,2.89
-0,1.0788,-0.033399,-0.0038137,1.0788,-0.0038137,-0.033399,1.0794,11.604,-3.0061,4.6179
-0,1.1217,-0.055333,-0.0064887,1.1217,-0.0064887,-0.055333,1.1231,11.604,-2.375,4.015
-0,1.0881,-0.038478,-0.0044174,1.0881,-0.0044174,-0.038478,1.0887,11.477,-2.7197,4.529
-0,1.0925,-0.041597,-0.0032174,1.0925,-0.0032174,-0.041597,1.0933,11.175,-2.4875,4.5033
-0,1.0951,-0.039475,-0.0046219,1.0951,-0.0046219,-0.039475,1.0958,11.325,-2.6375,4.4526
-0,1.1018,-0.049702,-0.0055936,1.1018,-0.0055936,-0.049702,1.103,11.426,-2.3625,4.3275
-0,1.1149,-0.054867,-0.0046125,1.1149,-0.0046125,-0.054867,1.1162,11.426,-2.2875,4.1525
-0,1.1022,-0.046228,-0.0064915,1.1022,-0.0064915,-0.046228,1.1031,11.528,-2.5125,4.3275
-0,1.0993,-0.043061,-0.0058882,1.0993,-0.0058882,-0.043061,1.1001,11.477,-2.5875,4.3775
-0,1.1094,-0.045816,-0.0065383,1.1094,-0.0065383,-0.045816,1.1104,11.528,-2.5625,4.2525
-0,1.1165,-0.057888,-0.0048662,1.1165,-0.0048662,-0.057888,1.118,11.477,-2.2375,4.1025
-0,1.1241,-0.058594,-0.0037162,1.1241,-0.0037162,-0.058594,1.1257,11.477,-2.2625,3.9775
-0,1.1278,-0.052123,-0.0046246,1.1278,-0.0046246,-0.052123,1.129,11.477,-2.4375,3.9525
-0,1.1156,-0.049689,-0.0045654,1.1156,-0.0045654,-0.049689,1.1167,11.375,-2.4125,4.1775
-0,1.1069,-0.052163,-0.0042614,1.1069,-0.0042614,-0.052163,1.1081,11.325,-2.2875,4.2775
-0,1.1132,-0.051162,-0.002861,1.1132,-0.002861,-0.051162,1.1144,11.225,-2.3125,4.2275
-0,1.1219,-0.058502,-0.0032474,1.1219,-0.0032474,-0.058502,1.1235,11.426,-2.2375,4.0275
-0,1.121,-0.052181,-0.004542,1.121,-0.004542,-0.052181,1.1223,11.426,-2.3875,4.0775
-0,1.1299,-0.047098,-0.004888,1.1299,-0.004888,-0.047098,1.1309,11.426,-2.5625,3.9525
-0,1.1038,-0.041321,-0.0048139,1.1038,-0.0048139,-0.041321,1.1046,11.275,-2.5875,4.3525
-0,1.0984,-0.039802,-0.0054787,1.0984,-0.0054787,-0.039802,1.0991,11.426,-2.6886,4.4025
-0,1.0881,-0.034755,-0.0046085,1.0881,-0.0046085,-0.034755,1.0887,11.527,-2.927,4.5285
-0,1.0999,-0.034152,-0.0055547,1.0999,-0.0055547,-0.034152,1.1004,11.375,-2.9252,4.4025
-0,1.0916,-0.031612,-0.004764,1.0916,-0.004764,-0.031612,1.0921,11.375,-3.025,4.5032
-0,1.0877,-0.032555,-0.0049156,1.0877,-0.0049156,-0.032555,1.0882,11.704,-3.2017,4.5166
-0,1.097,-0.031703,-0.0058617,1.097,-0.0058617,-0.031703,1.0974,11.704,-3.3024,4.4154
0,1.1237,-0.064595,-0.0023333,1.1237,-0.0023333,-0.064595,1.1255,14.768,-4.45,3.8903
-0,1.0096,-0.037764,-0.00030443,1.0096,-0.00030443,-0.037764,1.0103,14.233,-6.0558,4.9944
-0,1.1135,-0.049446,-0.0042043,1.1135,-0.0042043,-0.049446,1.1146,13.849,-4.65,4.09
0,1.1196,-0.051469,-0.0082296,1.1196,-0.0082296,-0.051469,1.1208,13.05,-3.4506,4.09
-0,1.097,-0.044708,-0.0039327,1.097,-0.0039327,-0.044708,1.0979,13.45,-4.45,4.29
-0,1.0516,-0.027133,-0.0024175,1.0516,-0.0024175,-0.027133,1.0519,12.45,-4.65,4.6923
-0,1.0104,-0.029717,-0.00054567,1.0104,-0.00054567,-0.029717,1.0108,13.25,-5.6517,4.9937
-0,1.0742,-0.040249,-0.00138,1.0742,-0.00138,-0.040249,1.0749,14.24,-6.2515,4.3907
-0,1.1025,-0.03988,-0.0034977,1.1025,-0.0034977,-0.03988,1.1032,13.65,-5.65,4.19
-0,1.0969,-0.045168,-0.0011411,1.0969,-0.0011411,-0.045168,1.0978,14.604,-6.2548,4.191
3.5761e-42,1.1564,-0.0719,-0.00043373,1.1564,-0.00043373,-0.0719,1.1586,14.768,-4.05,3.19
-0,1.1519,-0.057561,-0.0019654,1.1519,-0.0019654,-0.057561,1.1534,14.768,-5.2503,3.19
1.4013e-45,1.1489,-0.073821,-0.0061739,1.1489,-0.0061739,-0.073821,1.1512,14.046,-3.4506,3.49
-0,1.166,-0.070044,-0.0018944,1.166,-0.0018944,-0.070044,1.1681,14.24,-3.85,2.99
-1.4013e-45,1.1776,-0.075671,4.0907e-05,1.1776,4.0907e-05,-0.075671,1.1801,13.25,-2.8927,2.79
-0,1.1239,-0.05268,-0.012151,1.1239,-0.012151,-0.05268,1.1252,12.251,-2.7422,3.99
-0,1.1118,-0.042719,-0.005404,1.1118,-0.005404,-0.042719,1.1127,11.375,-2.6125,4.2525
-0,1.1173,-0.052154,-0.0035011,1.1173,-0.0035011,-0.052154,1.1185,11.325,-2.3375,4.1525
-0,1.1285,-0.063591,0.0033137,1.1285,0.0033137,-0.063591,1.1303,11.175,-2.0875,3.9775
-0,1.1179,-0.046138,-0.0039529,1.1179,-0.0039529,-0.046138,1.1189,11.275,-2.4875,4.1775
-0,1.1237,-0.049187,-0.0018927,1.1237,-0.0018927,-0.049187,1.1248,11.175,-2.3875,4.1025
-0,1.1234,-0.045093,-0.0040043,1.1234,-0.0040043,-0.045093,1.1243,11.275,-2.5375,4.1025
-0,1.1361,-0.082822,0.01593,1.1361,0.01593,-0.082822,1.1393,11.175,-1.8125,3.7525
-0,1.1323,-0.065701,0.0055915,1.1323,0.0055915,-0.065701,1.1342,11.175,-2.0625,3.9025
-0,1.1325,-0.069498,0.0041092,1.1325,0.0041092,-0.069498,1.1346,11.426,-2.0625,3.7775
-0,1.1335,-0.078237,0.010653,1.1335,0.010653,-0.078237,1.1363,11.275,-1.8875,3.7775
-0,1.1367,-0.070107,0.0098214,1.1367,0.0098214,-0.070107,1.1389,11.225,-2.0125,3.7775
-0,1.139,-0.10103,0.033504,1.139,0.033504,-0.10103,1.1439,11.075,-1.6125,3.6025
-0,1.1322,-0.083192,0.012608,1.1322,0.012608,-0.083192,1.1353,10.875,-1.7125,4.0025
-0,1.1445,-0.080169,0.014209,1.1445,0.014209,-0.080169,1.1474,10.376,-1.6375,4.1275
-0,1.1386,-0.081121,0.01089,1.1386,0.01089,-0.081121,1.1415,10.329,-1.5625,4.2275
-0,1.1428,-0.083196,0.0087544,1.1428,0.0087544,-0.083196,1.1459,10.113,-1.4125,4.3025
-0,1.1343,-0.07445,0.0047642,1.1343,0.0047642,-0.07445,1.1367,10.037,-1.4375,4.4025
-0,1.1447,-0.084193,0.011616,1.1447,0.011616,-0.084193,1.1478,10.216,-1.4875,4.2275
-0,1.1408,-0.077817,0.0074122,1.1408,0.0074122,-0.077817,1.1434,10.088,-1.4625,4.3275
-0,1.1535,-0.078649,0.0098804,1.1535,0.0098804,-0.078649,1.1562,10.012,-1.4625,4.2525
-0,1.1652,-0.10814,0.017329,1.1652,0.017329,-0.10814,1.1703,10.062,-1.2125,4.1275
-0,1.1576,-0.1025,0.020058,1.1576,0.020058,-0.1025,1.1623,10.216,-1.3625,4.0775
-0,1.1693,-0.14535,0.033127,1.1693,0.033127,-0.14535,1.1788,10.163,-1.0875,3.9025
-0,1.1779,-0.13439,0.02969,1.1779,0.02969,-0.13439,1.1859,10.062,-1.1125,3.9525
3.0052e-36,1.1452,-0.19091,0.063431,1.1452,0.063431,-0.19091,1.1628,10.188,-1.0125,3.6525
7.6106e-24,0.99013,-0.25738,0.053039,0.99013,0.053039,-0.25738,1.0244,10.138,-0.6875,3.4525
6.9148e-30,1.0957,-0.23225,0.040242,1.0957,0.040242,-0.23225,1.1208,9.9875,-0.6625,3.6275
1.7826e-23,1.0261,-0.2522,0.047406,1.0261,0.047406,-0.2522,1.0577,10.012,-0.6375,3.5275
4.2363e-18,0.86768,-0.26521,0.045493,0.86768,0.045493,-0.26521,0.90845,10.012,-0.5375,3.3775
1.1884e-16,0.83524,-0.256,0.04485,0.83524,0.04485,-0.256,0.87475,9.9375,-0.4625,3.3775
3.7098e-17,0.83059,-0.24724,0.0076193,0.83059,0.0076193,-0.24724,0.86664,9.8875,-0.2375,3.4025
1.0433e-18,0.88893,-0.23706,0.040535,0.88893,0.040535,-0.23706,0.92089,9.7375,-0.2125,3.4775
1.4658e-28,1.068,-0.19656,0.039662,1.068,0.039662,-0.19656,1.0867,9.5625,-0.2125,3.6775
2.9112e-39,1.2177,-0.13962,0.020569,1.2177,0.020569,-0.13962,1.2258,9.5625,-0.4875,3.9775
1.761e-29,1.0881,-0.21404,0.037934,1.0881,0.037934,-0.21404,1.1096,9.7125,-0.3875,3.6775
1.1373e-23,1.038,-0.23183,0.036575,1.038,0.036575,-0.23183,1.0642,9.8625,-0.5125,3.5775
2.1132e-17,0.90245,-0.24458,0.044673,0.90245,0.044673,-0.24458,0.93607,9.8625,-0.4375,3.4525
5.9544e-16,0.76395,-0.24235,0.027414,0.76395,0.027414,-0.24235,0.80194,9.8625,-0.2875,3.3525
3.6408e-16,0.78908,-0.23125,0.054577,0.78908,0.054577,-0.23125,0.82407,9.7375,-0.2375,3.4025
2.9284e-20,0.99792,-0.22147,0.056362,0.99792,0.056362,-0.22147,1.0237,9.6875,-0.3125,3.5775
1.8764e-15,0.68466,-0.22145,0.067185,0.68466,0.067185,-0.22145,0.72271,9.6625,-0.1375,3.3525
1.3071e-13,0.39079,-0.10242,-0.064939,0.39079,-0.064939,-0.10242,0.40918,9.8375,0.1625,3.0775
1.7651e-14,0.48372,-0.057679,-0.30402,0.48372,-0.30402,-0.057679,0.57423,9.8125,0.1875,2.9275
-8.5112e-32,0.57362,0.058255,-0.27057,0.57362,-0.27057,0.058255,0.6369,9.8125,0.5375,2.6775
-3.6268e-33,0.57324,0.090507,-0.23101,0.57324,-0.23101,0.090507,0.62463,9.8125,0.6125,2.5525
-1.292e-31,0.58185,0.082864,-0.25863,0.58185,-0.25863,0.082864,0.64211,9.7375,0.6125,2.6275
-1.6879e-30,0.54235,0.0025207,-0.32294,0.54235,-0.32294,0.0025207,0.63122,9.8375,0.3375,2.8025
1.1473e-21,0.56868,0.017446,-0.33939,0.56868,-0.33939,0.017446,0.66248,9.6375,0.4875,2.8525
2.1992e-15,0.59809,-0.022937,-0.30557,0.59809,-0.30557,-0.022937,0.67202,9.5375,0.6375,2.9275
1.2396e-23,0.55969,0.036077,-0.348,0.55969,-0.348,0.036077,0.66005,9.5875,0.5125,2.8275
-3.5479e-32,0.53706,0.065813,-0.28889,0.53706,-0.28889,0.065813,0.61337,9.7875,0.4625,2.6775
-5.472e-33,0.5354,0.076698,-0.26951,0.5354,-0.26951,0.076698,0.60429,9.8125,0.4875,2.6275
-7.3394e-34,0.57083,0.10736,-0.20707,0.57083,-0.20707,0.10736,0.61664,9.8125,0.6375,2.4775
-2.9414e-33,0.5421,0.10556,-0.24352,0.5421,-0.24352,0.10556,0.60358,9.7625,0.5625,2.5525
-1.4897e-32,0.51739,0.014185,-0.31875,0.51739,-0.31875,0.014185,0.60786,9.8625,0.3125,2.7525
-6.2962e-34,0.45488,0.042315,-0.30132,0.45488,-0.30132,0.042315,0.54726,9.9125,0.2625,2.6275
3.9851e-34,0.4682,0.099584,-0.23813,0.4682,-0.23813,0.099584,0.53463,9.9625,0.3625,2.4525
3.3049e-29,0.50947,-0.017845,-0.32309,0.50947,-0.32309,-0.017845,0.60354,9.9125,0.2375,2.7775
1.1655e-13,0.3897,-0.10037,-0.061439,0.3897,-0.061439,-0.10037,0.40708,9.8875,0.1125,3.0775
1.4935e-13,0.32955,-0.1021,-0.11216,0.32955,-0.11216,-0.1021,0.36277,9.6125,0.2875,3.0525
4.3765e-14,0.39177,-0.13785,-0.042013,0.39177,-0.042013,-0.13785,0.41744,9.7125,0.1625,3.1275
2.2717e-15,0.57973,-0.20242,-0.049585,0.57973,-0.049585,-0.20242,0.61605,9.8875,-0.1375,3.2025
7.2867e-15,0.4681,-0.16791,-0.051308,0.4681,-0.051308,-0.16791,0.49994,9.7625,-0.0875,3.1775
1.2129e-13,0.34791,-0.088794,-0.097327,0.34791,-0.097327,-0.088794,0.37202,9.7875,0.1375,3.0525
1.0206e-13,0.44798,-0.069003,-0.25705,0.44798,-0.25705,-0.069003,0.52108,9.8375,0.1375,2.9525
6.7698e-15,0.45043,-0.087227,-0.29246,0.45043,-0.29246,-0.087227,0.54408,9.9125,0.0375,2.8775
4.0292e-15,0.52554,-0.2234,-0.05338,0.52554,-0.05338,-0.2234,0.57354,10.088,-0.3125,3.0525
8.8264e-14,0.40983,-0.1269,-0.17521,0.40983,-0.17521,-0.1269,0.46342,10.088,-0.0875,2.8525
4.4497e-16,0.60636,-0.26614,0.013159,0.60636,0.013159,-0.26614,0.66233,10.188,-0.4625,3.0775
6.6142e-18,0.82527,-0.26919,0.036744,0.82527,0.036744,-0.26919,0.86884,10.062,-0.5375,3.3275
2.3887e-19,0.83752,-0.26833,0.040029,0.83752,0.040029,-0.26833,0.88037,10.329,-0.6125,3.2525
7.751e-22,0.95952,-0.25528,0.074527,0.95952,0.074527,-0.25528,0.99569,10.286,-0.7875,3.3525
1.6044e-15,0.61974,-0.26314,0.035845,0.61974,0.035845,-0.26314,0.67425,10.113,-0.5125,3.1275
3.3141e-16,0.86493,-0.24251,0.071903,0.86493,0.071903,-0.24251,0.90116,9.8625,-0.5375,3.4025
9.9772e-43,1.2112,-0.15379,0.024401,1.2112,0.024401,-0.15379,1.2212,9.6875,-0.6625,3.9525
2.9601e-39,1.1896,-0.17135,0.023482,1.1896,0.023482,-0.17135,1.2021,9.8125,-0.6375,3.9025
4.5576e-32,1.1694,-0.19211,0.040202,1.1694,0.040202,-0.19211,1.1857,9.8875,-0.7625,3.7525
-0,1.1851,-0.11584,0.01383,1.1851,0.01383,-0.11584,1.1908,9.8125,-0.9375,4.1525
-0,1.2004,-0.11459,0.012149,1.2004,0.012149,-0.11459,1.206,9.6625,-0.7875,4.1525
-0,1.1997,-0.111,0.010717,1.1997,0.010717,-0.111,1.2048,9.6375,-0.7625,4.1775
-0,1.1413,-0.065548,0.00040017,1.1413,0.00040017,-0.065548,1.1431,9.475,-0.825,4.6184
-0,1.2075,-0.091465,0.008685,1.2075,0.008685,-0.091465,1.211,9.4125,-0.5375,4.2525
-0,1.1943,-0.078905,0.0054042,1.1943,0.0054042,-0.078905,1.197,9.3625,-0.5625,4.3525
-0,1.2182,-0.1057,0.013033,1.2182,0.013033,-0.1057,1.2229,9.4625,-0.5125,4.1525
6.8243e-43,1.2345,-0.11566,0.021351,1.2345,0.021351,-0.11566,1.2401,9.3375,-0.3125,4.0525
-1.5163e-40,1.2341,-0.07495,0.016403,1.2341,0.016403,-0.07495,1.2365,9.1625,-0.1875,4.2025
-4.9045e-44,1.2231,-0.077296,0.011992,1.2231,0.011992,-0.077296,1.2256,9.2125,-0.2875,4.2525
-0,1.1983,-0.046356,0.0079134,1.1983,0.0079134,-0.046356,1.1992,9.0375,-0.2875,4.4275
-0,1.1273,-0.040669,0.0028332,1.1273,0.0028332,-0.040669,1.128,9.05,-0.4,4.7944
-2.8026e-45,1.1812,-0.031691,0.013707,1.1812,0.013707,-0.031691,1.1817,8.8625,0.0125,4.5291
-2.8615e-42,1.2131,-0.032461,0.014751,1.2131,0.014751,-0.032461,1.2136,8.8875,-0.1125,4.3775
-0,1.1967,-0.030138,0.0066484,1.1967,0.0066484,-0.030138,1.1971,8.9125,-0.3125,4.4526
-1.5128e-36,1.24,-0.055964,0.026835,1.24,0.026835,-0.055964,1.2416,8.9625,0.0875,4.2025
-4.2466e-35,1.2483,-0.077074,0.029919,1.2483,0.029919,-0.077074,1.251,9.0625,0.0875,4.0775
-2.6202e-36,1.2528,-0.053974,0.030886,1.2528,0.030886,-0.053974,1.2544,8.9125,0.1125,4.1525
-2.8446e-40,1.2323,-0.050121,0.01832,1.2323,0.01832,-0.050121,1.2335,9.0125,-0.1375,4.2525
-0,1.1999,-0.064836,0.0055608,1.1999,0.0055608,-0.064836,1.2017,9.2125,-0.4625,4.3775
-0,1.1852,-0.055891,0.0024146,1.1852,0.0024146,-0.055891,1.1865,9.1875,-0.5625,4.4526
-0,1.1761,-0.073458,0.0025044,1.1761,0.0025044,-0.073458,1.1783,9.4125,-0.7125,4.4275
-0,1.1983,-0.087337,0.00666,1.1983,0.00666,-0.087337,1.2015,9.5125,-0.8375,4.2525
5.4651e-44,1.2265,-0.12508,0.020681,1.2265,0.020681,-0.12508,1.233,9.5125,-0.5375,4.0025
0,1.2278,-0.10423,0.01613,1.2278,0.01613,-0.10423,1.2323,9.3875,-0.4375,4.1275
3.3771e-42,1.2313,-0.12659,0.024437,1.2313,0.024437,-0.12659,1.238,9.3375,-0.2625,4.0025
-7.7137e-36,1.2409,-0.11133,0.026958,1.2409,0.026958,-0.11133,1.2461,9.2125,-0.0625,4.0025
-3.33e-41,1.2408,-0.070314,0.017831,1.2408,0.017831,-0.070314,1.2429,9.1375,-0.2125,4.1775
-7.0425e-37,1.2511,-0.082438,0.027773,1.2511,0.027773,-0.082438,1.2541,9.1375,-0.0875,4.0525
7.0779e-29,1.1646,-0.17296,0.033164,1.1646,0.033164,-0.17296,1.1778,9.3625,-0.0375,3.8275
1.1094e-28,1.1939,-0.1599,0.031935,1.1939,0.031935,-0.1599,1.205,9.3125,-0.0625,3.8775
2.3682e-27,1.1048,-0.18262,0.035409,1.1048,0.035409,-0.18262,1.1204,9.4875,-0.1125,3.7275
