"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-0,1.1374,-0.010661,0.024714,1.1374,0.024714,-0.010661,1.1377,9.2375,2.4375,3.5775
-0,1.1402,-0.0090191,0.023881,1.1402,0.023881,-0.0090191,1.1405,9.2875,2.4875,3.3775
-0,1.139,-0.011259,0.024777,1.139,0.024777,-0.011259,1.1393,9.1875,2.3875,3.5775
-0,1.1403,-0.012671,0.024109,1.1403,0.024109,-0.012671,1.1406,9.1625,2.3125,3.6025
-0,1.136,-0.019359,0.019239,1.136,0.019239,-0.019359,1.1363,9.2625,2.0625,3.9025
-0,1.1373,-0.018975,0.017353,1.1373,0.017353,-0.018975,1.1375,9.3875,2.1125,3.7275
-0,1.1291,-0.022592,0.01535,1.1291,0.01535,-0.022592,1.1294,9.3125,1.8875,4.1525
-0,1.1224,-0.025407,0.011792,1.1224,0.011792,-0.025407,1.1227,9.3625,1.7375,4.3025
-0,1.128,-0.026262,0.012705,1.128,0.012705,-0.026262,1.1284,9.3375,1.7375,4.2275
-0,1.1287,-0.027926,0.011639,1.1287,0.011639,-0.027926,1.1291,9.3875,1.7125,4.2025
-0,1.1096,-0.024135,0.010161,1.1096,0.010161,-0.024135,1.1099,9.2625,1.6125,4.5291
-0,1.1175,-0.027451,0.010455,1.1175,0.010455,-0.027451,1.1179,9.2625,1.5375,4.4526
-0,1.1215,-0.018334,0.016838,1.1215,0.016838,-0.018334,1.1217,9.1375,1.8875,4.3275
-0,1.132,-0.021745,0.016785,1.132,0.016785,-0.021745,1.1323,9.2875,1.9375,4.0775
-0,1.1353,-0.0251,0.014257,1.1353,0.014257,-0.0251,1.1357,9.3875,1.8875,3.9525
-0,1.129,-0.022731,0.015365,1.129,0.015365,-0.022731,1.1293,9.2875,1.8625,4.1775
-0,1.131,-0.023751,0.015213,1.131,0.015213,-0.023751,1.1313,9.2875,1.8375,4.1525
-0,1.1303,-0.026382,0.012207,1.1303,0.012207,-0.026382,1.1307,9.4875,1.8375,4.0525
-0,1.1344,-0.033913,0.0074209,1.1344,0.0074209,-0.033913,1.1349,9.5625,1.6625,3.9525
-0,1.1266,-0.04097,0.0011923,1.1266,0.0011923,-0.04097,1.1274,9.8625,1.4625,3.9525
-0,1.1294,-0.034551,0.003114,1.1294,0.003114,-0.034551,1.1299,9.8125,1.6375,3.7775
-0,1.1298,-0.031504,0.0040955,1.1298,0.0040955,-0.031504,1.1303,9.8125,1.7125,3.7025
-0,1.1296,-0.033493,0.0059699,1.1296,0.0059699,-0.033493,1.1302,9.7375,1.6625,3.9275
-0,1.1344,-0.02932,0.010012,1.1344,0.010012,-0.02932,1.1349,9.5375,1.7875,3.9025
-0,1.1353,-0.022494,0.010889,1.1353,0.010889,-0.022494,1.1356,9.6375,1.9875,3.6025
-0,1.1385,-0.015099,0.016524,1.1385,0.016524,-0.015099,1.1387,9.5125,2.2375,3.4525
-0,1.1387,-0.017,0.014841,1.1387,0.014841,-0.017,1.1389,9.5125,2.1625,3.4775
-0,1.1328,-0.027615,0.0085314,1.1328,0.0085314,-0.027615,1.1332,9.6875,1.8375,3.7525
-0,1.1375,-0.020487,0.015426,1.1375,0.015426,-0.020487,1.1378,9.4375,2.0625,3.7025
-0,1.1388,-0.013377,0.016528,1.1388,0.016528,-0.013377,1.139,9.5625,2.2875,3.3525
-0,1.136,-0.013991,0.012805,1.136,0.012805,-0.013991,1.1362,9.8125,2.2125,3.2275
-0,1.1303,-0.02295,0.0062386,1.1303,0.0062386,-0.02295,1.1306,9.8625,1.9125,3.4275
-0,1.1358,-0.018458,0.0096694,1.1358,0.0096694,-0.018458,1.136,9.7125,2.0625,3.3525
-0,1.1367,-0.026059,0.0095052,1.1367,0.0095052,-0.026059,1.1371,9.5625,1.8875,3.6775
-0,1.1338,-0.031059,0.0088838,1.1338,0.0088838,-0.031059,1.1343,9.5625,1.7375,3.9275
-0,1.1314,-0.037586,0.0065145,1.1314,0.0065145,-0.037586,1.132,9.5125,1.4875,4.1775
-0,1.1198,-0.040103,0.0040553,1.1198,0.0040553,-0.040103,1.1205,9.6125,1.3375,4.3525
-0,1.1064,-0.041674,0.002047,1.1064,0.002047,-0.041674,1.1072,9.7875,1.2375,4.4778
-0,1.1048,-0.045995,0.00066474,1.1048,0.00066474,-0.045995,1.1057,9.8375,1.1125,4.5033
-0,1.1113,-0.048172,0.00076936,1.1113,0.00076936,-0.048172,1.1123,9.7625,1.0875,4.4526
-0,1.1118,-0.049864,6.8804e-05,1.1118,6.8804e-05,-0.049864,1.1129,9.8125,1.0625,4.4275
-0,1.097,-0.048686,-0.00099053,1.097,-0.00099053,-0.048686,1.0981,9.875,0.975,4.6184
-0,1.1087,-0.05331,-0.0011098,1.1087,-0.0011098,-0.05331,1.11,9.8875,0.9625,4.4526
-0,1.1078,-0.055789,-0.001618,1.1078,-0.001618,-0.055789,1.1092,9.8875,0.8875,4.4778
-0,1.1152,-0.055476,-0.0034716,1.1152,-0.0034716,-0.055476,1.1166,10.037,1.0125,4.2525
-0,1.1155,-0.053359,-0.0040221,1.1155,-0.0040221,-0.053359,1.1168,10.138,1.0875,4.1275
-9.8091e-45,1.1154,-0.057329,-0.0057132,1.1154,-0.0057132,-0.057329,1.1169,10.163,1.0125,4.1025
-1.6816e-44,1.1156,-0.056553,-0.0057647,1.1156,-0.0057647,-0.056553,1.1171,10.163,1.0375,4.0775
-1.4013e-45,1.116,-0.048376,-0.0044845,1.116,-0.0044845,-0.048376,1.117,10.163,1.2375,3.9275
-1.2997e-40,1.0859,-0.052419,-0.011713,1.0859,-0.011713,-0.052419,1.0873,10.625,1.0625,3.7775
-5.9527e-42,1.0983,-0.054053,-0.0091592,1.0983,-0.0091592,-0.054053,1.0997,10.525,1.0375,3.9025
-1.2851e-39,1.0632,-0.049375,-0.016406,1.0632,-0.016406,-0.049375,1.0645,10.675,1.1125,3.6025
-2.5223e-44,1.1148,-0.04773,-0.0055116,1.1148,-0.0055116,-0.04773,1.1158,10.163,1.2625,3.8525
-2.3514e-42,1.1133,-0.053621,-0.0076678,1.1133,-0.0076678,-0.053621,1.1146,10.188,1.1375,3.9025
-6.3987e-40,1.0913,-0.052465,-0.012675,1.0913,-0.012675,-0.052465,1.0926,10.425,1.1125,3.7275
-7.7398e-41,1.0729,-0.041977,-0.013102,1.0729,-0.013102,-0.041977,1.0738,10.525,1.2875,3.5025
-3.4816e-39,1.0258,-0.046374,-0.024651,1.0258,-0.024651,-0.046374,1.0271,10.725,1.1375,3.4525
-1.6612e-38,1.0842,-0.056508,-0.014814,1.0842,-0.014814,-0.056508,1.0858,10.525,1.0125,3.7525
-1.6227e-38,1.0929,-0.061189,-0.013347,1.0929,-0.013347,-0.061189,1.0947,10.525,0.9125,3.8775
-4.152e-42,1.0935,-0.067362,-0.0096648,1.0935,-0.0096648,-0.067362,1.0956,10.725,0.6375,4.1525
-5.6052e-45,1.0954,-0.070691,-0.0073002,1.0954,-0.0073002,-0.070691,1.0977,10.575,0.4875,4.3275
-0,1.0886,-0.066087,-0.0054073,1.0886,-0.0054073,-0.066087,1.0907,10.252,0.475,4.6187
-0,1.104,-0.068376,-0.00573,1.104,-0.00573,-0.068376,1.1061,10.216,0.5875,4.4025
-0,1.1006,-0.064395,-0.0043442,1.1006,-0.0043442,-0.064395,1.1025,10.113,0.6375,4.5033
-0,1.1075,-0.069721,-0.005988,1.1075,-0.005988,-0.069721,1.1097,10.163,0.5875,4.3775
-2.8026e-45,1.1143,-0.064126,-0.0058223,1.1143,-0.0058223,-0.064126,1.1161,10.113,0.8125,4.2525
-3.9648e-41,1.1092,-0.058276,-0.0091462,1.1092,-0.0091462,-0.058276,1.1108,10.286,1.0125,3.9525
-7.0794e-42,1.1158,-0.061186,-0.0076331,1.1158,-0.0076331,-0.061186,1.1175,10.163,0.9625,4.0525
-0,1.1147,-0.056699,-0.0041158,1.1147,-0.0041158,-0.056699,1.1162,10.088,0.9875,4.2275
-0,1.1194,-0.051454,-0.003103,1.1194,-0.003103,-0.051454,1.1206,10.037,1.1625,4.1025
-1.4013e-45,1.1188,-0.051157,-0.004306,1.1188,-0.004306,-0.051157,1.12,10.088,1.1875,4.0025
-0,1.1199,-0.051766,-0.0021675,1.1199,-0.0021675,-0.051766,1.1211,9.9375,1.1375,4.2025
-0,1.1099,-0.055454,-0.0021328,1.1099,-0.0021328,-0.055454,1.1112,9.9625,0.9375,4.4025
-0,1.1176,-0.061715,-0.0049121,1.1176,-0.0049121,-0.061715,1.1193,10.012,0.8875,4.2525
-0,1.1177,-0.05299,-0.0008978,1.1177,-0.0008978,-0.05299,1.119,9.8125,1.0375,4.3525
-0,1.1142,-0.044561,0.0021503,1.1142,0.0021503,-0.044561,1.1151,9.6875,1.1875,4.4275
-0,1.1242,-0.044383,0.0010206,1.1242,0.0010206,-0.044383,1.1251,9.8125,1.3375,4.1525
-0,1.1276,-0.043703,0.0020973,1.1276,0.0020973,-0.043703,1.1284,9.7125,1.3625,4.1525
-0,1.1284,-0.041045,0.0038202,1.1284,0.0038202,-0.041045,1.1291,9.6375,1.4125,4.1775
-0,1.1145,-0.036253,0.0055253,1.1145,0.0055253,-0.036253,1.1151,9.5125,1.3625,4.4526
-0,1.1135,-0.04053,0.0041621,1.1135,0.0041621,-0.04053,1.1142,9.5125,1.2125,4.5033
-0,1.1245,-0.041453,0.0047055,1.1245,0.0047055,-0.041453,1.1252,9.5125,1.2875,4.3525
-0,1.118,-0.045536,0.00089463,1.118,0.00089463,-0.045536,1.1189,9.8125,1.2375,4.3025
-0,1.1194,-0.051516,-0.0012365,1.1194,-0.0012365,-0.051516,1.1206,9.8625,1.1125,4.2775
-0,1.1196,-0.054256,-0.0032957,1.1196,-0.0032957,-0.054256,1.1209,9.9875,1.0875,4.1775
-0,1.1231,-0.049423,-0.0020031,1.1231,-0.0020031,-0.049423,1.1242,9.9375,1.2375,4.0775
-7.0065e-45,1.1188,-0.051533,-0.0048248,1.1188,-0.0048248,-0.051533,1.12,10.088,1.1875,3.9775
-2.8026e-45,1.1219,-0.056042,-0.0043811,1.1219,-0.0043811,-0.056042,1.1233,9.9875,1.0875,4.1025
-2.7286e-40,1.1132,-0.058569,-0.0097386,1.1132,-0.0097386,-0.058569,1.1148,10.163,1.0625,3.9025
-2.8279e-39,1.1056,-0.057312,-0.012246,1.1056,-0.012246,-0.057312,1.1072,10.216,1.0875,3.8025
-5.9079e-40,1.0966,-0.052572,-0.012404,1.0966,-0.012404,-0.052572,1.0979,10.329,1.1375,3.7275
-2.6415e-37,1.0898,-0.054355,-0.018069,1.0898,-0.018069,-0.054355,1.0913,10.188,1.1625,3.6025
-6.9084e-42,1.1107,-0.046155,-0.0082036,1.1107,-0.0082036,-0.046155,1.1117,10.138,1.3125,3.7025
-0,1.1257,-0.035734,0.00036108,1.1257,0.00036108,-0.035734,1.1263,9.9125,1.5875,3.7025
-1.5414e-44,1.1176,-0.045274,-0.0048121,1.1176,-0.0048121,-0.045274,1.1185,10.088,1.3375,3.8025
-1.4013e-45,1.1224,-0.04402,-0.0030611,1.1224,-0.0030611,-0.04402,1.1233,9.9875,1.3875,3.8275
-8.2775e-42,1.1109,-0.040238,-0.0074465,1.1109,-0.0074465,-0.040238,1.1116,10.088,1.4375,3.5775
-7.0065e-44,1.1205,-0.051718,-0.0054619,1.1205,-0.0054619,-0.051718,1.1217,10.037,1.2125,3.9275
-1.2612e-44,1.1233,-0.040017,-0.002995,1.1233,-0.002995,-0.040017,1.124,9.9375,1.4875,3.7025
-0,1.1296,-0.026349,0.0061067,1.1296,0.0061067,-0.026349,1.1299,9.8625,1.8375,3.5775
-0,1.1221,-0.025621,0.0016596,1.1221,0.0016596,-0.025621,1.1224,10.012,1.7875,3.3775
-0,1.1232,-0.031626,0.00014679,1.1232,0.00014679,-0.031626,1.1236,9.9625,1.6625,3.5525
-0,1.1252,-0.027352,0.001041,1.1252,0.001041,-0.027352,1.1255,9.9125,1.7625,3.4275
-0,1.12,-0.024546,-0.00070244,1.12,-0.00070244,-0.024546,1.1203,9.9875,1.7875,3.2775
-1.4013e-45,1.1222,-0.027545,-0.00092847,1.1222,-0.00092847,-0.027545,1.1225,9.9375,1.7375,3.3775
-0,1.1357,-0.012003,0.011236,1.1357,0.011236,-0.012003,1.1358,9.9125,2.2125,3.0525
-0,1.1327,-0.013348,0.0077212,1.1327,0.0077212,-0.013348,1.1328,9.9375,2.1125,3.0275
-0,1.1299,-0.015132,0.0052401,1.1299,0.0052401,-0.015132,1.13,9.9375,2.0375,3.0525
-0,1.1165,-0.023728,-0.0015478,1.1165,-0.0015478,-0.023728,1.1168,10.037,1.7875,3.2275
-0,1.1003,-0.022268,-0.0036311,1.1003,-0.0036311,-0.022268,1.1006,10.286,1.7625,3.1275
-0,1.107,-0.021503,-0.004092,1.107,-0.004092,-0.021503,1.1072,10.138,1.7875,3.1025
-1.4013e-44,1.0935,-0.022768,-0.008776,1.0935,-0.008776,-0.022768,1.0938,10.188,1.7125,3.0775
-4.7644e-44,1.1162,-0.010243,0.0010069,1.1162,0.0010069,-0.010243,1.1163,10.216,2.0125,2.7525
-4.8205e-43,1.1317,-0.0061161,0.008993,1.1317,0.008993,-0.0061161,1.1317,10.248,2.2125,2.6275
-7.7071e-44,1.1321,-0.0073259,0.0079649,1.1321,0.0079649,-0.0073259,1.1322,10.138,2.1875,2.7025
-7.4269e-44,1.1175,-0.0095011,0.0021344,1.1175,0.0021344,-0.0095011,1.1176,10.248,2.0375,2.7275
-1.4013e-45,1.124,-0.012801,0.0039033,1.124,0.0039033,-0.012801,1.1241,10.113,2.0375,2.9025
-3.6434e-44,1.0863,-0.013534,-0.0043385,1.0863,-0.0043385,-0.013534,1.0864,10.525,1.8625,2.8275
-2.1019e-43,1.0814,-0.011437,-0.0061345,1.0814,-0.0061345,-0.011437,1.0815,10.525,1.8625,2.7525
-3.7835e-44,1.0473,-0.015407,-0.013533,1.0473,-0.013533,-0.015407,1.0475,10.675,1.7125,2.8775
-5.6052e-45,0.98575,-0.021868,-0.023722,0.98575,-0.023722,-0.021868,0.98628,10.975,1.4625,3.0775
-2.4228e-42,0.90612,-0.0035455,-0.0344,0.90612,-0.0344,-0.0035455,0.90678,11.125,1.4625,2.8025
-5.6052e-45,0.9195,-0.028608,-0.03816,0.9195,-0.03816,-0.028608,0.92074,11.125,1.2125,3.1525
-8.4078e-45,0.92107,-0.018813,-0.036436,0.92107,-0.036436,-0.018813,0.92198,11.025,1.3375,3.0275
-9.8091e-45,0.96483,-0.017723,-0.02847,0.96483,-0.02847,-0.017723,0.96541,10.925,1.4625,3.0025
-1.4013e-44,0.98761,-0.018599,-0.025761,0.98761,-0.025761,-0.018599,0.98812,10.825,1.5125,3.0025
-6.4039e-43,1.0875,-0.028965,-0.010216,1.0875,-0.010216,-0.028965,1.0879,10.248,1.5875,3.2275
-2.8839e-42,1.0881,-0.034083,-0.0093457,1.0881,-0.0093457,-0.034083,1.0886,10.329,1.4875,3.3775
-1.0497e-39,1.0674,-0.039814,-0.015646,1.0674,-0.015646,-0.039814,1.0683,10.425,1.3375,3.4025
-2.3253e-38,1.0499,-0.04778,-0.021307,1.0499,-0.021307,-0.04778,1.0512,10.525,1.1625,3.4775
-1.3473e-41,0.99982,-0.037883,-0.026103,0.99982,-0.026103,-0.037883,1.0009,10.875,1.2375,3.3275
-2.1902e-41,0.97519,-0.036388,-0.032248,0.97519,-0.032248,-0.036388,0.9764,10.825,1.2125,3.2775
-6.7963e-43,0.95228,-0.031514,-0.035373,0.95228,-0.035373,-0.031514,0.95345,10.875,1.2375,3.2025
-4.9045e-43,0.99929,-0.022667,-0.02771,0.99929,-0.02771,-0.022667,0.99993,10.625,1.4875,3.0525
-1.2612e-44,1.0264,-0.022317,-0.019034,1.0264,-0.019034,-0.022317,1.0268,10.725,1.5625,3.0525
-2.3822e-44,1.0489,-0.017009,-0.015287,1.0489,-0.015287,-0.017009,1.0491,10.575,1.6875,2.9025
-2.8026e-44,1.0545,-0.017526,-0.015718,1.0545,-0.015718,-0.017526,1.0548,10.475,1.6875,2.9025
-1.4644e-42,1.084,-0.0082575,-0.0040488,1.084,-0.0040488,-0.0082575,1.084,10.575,1.9125,2.6525
-5.7523e-42,1.1034,-0.0057167,0.00027841,1.1034,0.00027841,-0.0057167,1.1034,10.475,2.0125,2.5525
-1.316e-39,1.1352,-0.0022123,0.017422,1.1352,0.017422,-0.0022123,1.1353,10.725,2.3375,2.3025
-8.6836e-37,1.1522,0.001212,0.021294,1.1522,0.021294,0.001212,1.1524,10.625,2.4875,2.0025
-5.0637e-38,1.1569,0.0016898,0.022788,1.1569,0.022788,0.0016898,1.1572,10.188,2.8125,2.1275
-3.8007e-37,1.1611,0.0029008,0.024456,1.1611,0.024456,0.0029008,1.1613,10.088,2.9875,2.0025
-4.523e-38,1.1567,0.0029113,0.026306,1.1567,0.026306,0.0029113,1.157,9.8125,3.2875,2.1275
-3.5526e-37,1.1582,0.003637,0.026738,1.1582,0.026738,0.003637,1.1585,9.7374,3.3895,2.0524
-2.2828e-36,1.1612,0.0043436,0.026408,1.1612,0.026408,0.0043436,1.1615,9.7625,3.3379,1.9525
-3.4602e-39,1.1542,0.0025773,0.026315,1.1542,0.026315,0.0025773,1.1545,9.7625,3.2375,2.2275
-4e-37,1.1611,0.0033908,0.024347,1.1611,0.024347,0.0033908,1.1613,10.012,2.9875,2.0025
-6.6053e-36,1.1656,0.0033653,0.025193,1.1656,0.025193,0.0033653,1.1659,10.138,3.0625,1.8525
-7.0165e-34,1.1714,0.0032251,0.026059,1.1714,0.026059,0.0032251,1.1717,10.188,3.2875,1.6775
-4.9785e-33,1.1747,0.003385,0.026085,1.1747,0.026085,0.003385,1.175,10.217,3.338,1.5775
-1.1128e-33,1.1718,0.0039954,0.02593,1.1718,0.02593,0.0039954,1.1721,10.088,3.3635,1.6525
-6.6846e-34,1.1707,0.0045124,0.025849,1.1707,0.025849,0.0045124,1.171,10.012,3.3379,1.6775
-7.3286e-36,1.1645,0.0037635,0.025669,1.1645,0.025669,0.0037635,1.1648,9.9875,3.2125,1.8775
-3.3627e-35,1.1672,0.0031463,0.025835,1.1672,0.025835,0.0031463,1.1675,10.138,3.2125,1.8025
-5.5125e-34,1.1713,0.0033909,0.02597,1.1713,0.02597,0.0033909,1.1716,10.188,3.2375,1.6775
-1.1651e-33,1.1727,0.0039741,0.025816,1.1727,0.025816,0.0039741,1.173,10.163,3.2125,1.6275
-1.3821e-31,1.1799,0.0029785,0.026182,1.1799,0.026182,0.0029785,1.1802,10.333,3.3893,1.4026
-2.698e-32,1.1772,0.0043679,0.025819,1.1772,0.025819,0.0043679,1.1775,10.188,3.2625,1.4775
-4.1341e-33,1.1751,0.0039809,0.025883,1.1751,0.025883,0.0039809,1.1754,10.216,3.1875,1.5525
-3.55e-36,1.164,0.002933,0.024832,1.164,0.024832,0.002933,1.1643,10.188,2.9875,1.9025
-2.3308e-35,1.1662,0.0030911,0.024979,1.1662,0.024979,0.0030911,1.1665,10.248,2.9625,1.8275
-1.933e-34,1.1693,0.0030304,0.025514,1.1693,0.025514,0.0030304,1.1696,10.329,2.9625,1.7275
-3.5722e-33,1.1763,0.0022585,0.026763,1.1763,0.026763,0.0022585,1.1766,10.425,3.1375,1.5275
-3.7181e-32,1.179,-0.0042155,0.033656,1.179,0.033656,-0.0042155,1.1795,11.025,2.9875,1.4275
-8.513e-32,1.1787,-0.0032745,0.032982,1.1787,0.032982,-0.0032745,1.1792,10.975,2.9375,1.4025
-5.7653e-32,1.172,-0.0060398,0.040859,1.172,0.040859,-0.0060398,1.1727,11.275,2.6625,1.4275
-5.6893e-30,1.1801,-0.011984,0.042564,1.1801,0.042564,-0.011984,1.1809,11.426,2.9125,1.1525
-8.3337e-30,1.1766,-0.0096545,0.037669,1.1766,0.037669,-0.0096545,1.1772,11.275,3.0125,1.0775
-8.2573e-30,1.1787,-0.0092866,0.038575,1.1787,0.038575,-0.0092866,1.1794,11.275,2.9375,1.1275
-2.0105e-29,1.1716,-0.0072344,0.033356,1.1716,0.033356,-0.0072344,1.1721,11.125,3.1875,1.0275
-3.5159e-31,1.182,-0.0010503,0.028828,1.182,0.028828,-0.0010503,1.1824,10.725,3.2375,1.3275
-7.5585e-32,1.18,0.0013189,0.027336,1.18,0.027336,0.0013189,1.1803,10.525,3.2125,1.4025
-2.0058e-30,1.1819,0.00084609,0.027144,1.1819,0.027144,0.00084609,1.1822,10.575,3.3635,1.2275
-1.4236e-30,1.1813,0.0026859,0.026394,1.1813,0.026394,0.0026859,1.1816,10.425,3.2875,1.2525
-7.2933e-30,1.1782,0.0034363,0.025767,1.1782,0.025767,0.0034363,1.1785,10.379,3.3893,1.1276
-1.0337e-32,1.1777,0.00055058,0.028252,1.1777,0.028252,0.00055058,1.178,10.625,3.0625,1.4775
-4.6885e-32,1.1785,-0.00083834,0.029931,1.1785,0.029931,-0.00083834,1.1789,10.775,2.9875,1.4275
-6.494e-31,1.1812,-0.0017821,0.030376,1.1812,0.030376,-0.0017821,1.1816,10.825,3.0375,1.2525
-1.7818e-30,1.1816,0.00037981,0.027754,1.1816,0.027754,0.00037981,1.182,10.625,3.2375,1.2275
-9.7937e-29,1.1563,-0.003229,0.029196,1.1563,0.029196,-0.003229,1.1566,10.875,3.3635,0.95248
-4.1894e-29,1.1731,0.0092148,0.024938,1.1731,0.024938,0.0092148,1.1734,9.9522,3.8929,1.09
-8.9845e-24,0.8468,0.0049609,0.025966,0.8468,0.025966,0.0049609,0.84721,10.317,4.2538,0.59038
-5.7752e-26,0.62053,-0.0013576,0.031377,0.62053,0.031377,-0.0013576,0.62132,10.851,3.8821,0.39141
1.0017e-17,0.37648,-0.00092776,0.0248,0.37648,0.0248,-0.00092776,0.3773,11.275,4.225,0.17874
4.6194e-18,0.32579,0.0013528,0.012245,0.32579,0.012245,0.0013528,0.32602,11.025,4.825,0.12779
2.3534e-16,0.15294,0.0023448,0.011817,0.15294,0.011817,0.0023448,0.15341,10.925,4.875,0.052509
1,0,-0,0,0.017031,0.0032201,-0.0010574,0,11.475,4.875,-0.072509
0.99075,0,-0,0,0.020482,0.0085354,-0.00057642,0,11.425,4.725,-0.0225
1,0,-0,0,0.018009,0.0041908,-0.0019369,0,11.725,4.475,-0.097534
9.06e-18,0.14141,0.0012094,0.021288,0.14141,0.021288,0.0012094,0.14301,11.375,4.325,0.052509
1.945e-17,0.35358,-0.0035525,0.028198,0.35358,0.028198,-0.0035525,0.35472,11.775,3.9254,0.15313
6.6439e-17,0.34767,-0.0036941,0.033762,0.34767,0.033762,-0.0036941,0.34933,11.675,3.7491,0.15321
3.1068e-20,0.26867,-0.0025332,0.026453,0.26867,0.026453,-0.0025332,0.26998,11.825,3.876,0.10261
0.0025963,0.036242,0.00010549,0.022469,0.036242,0.022469,0.00010549,0.042642,11.625,4.025,0.027502
0.98147,0,0,0,0.032448,0.01236,5.6614e-05,0,12.125,3.8288,-0.0225
5.7608e-17,0.39884,-0.0075552,0.031216,0.39884,0.031216,-0.0075552,0.40013,12.275,3.6125,0.15317
1.4395e-17,0.52552,-0.029533,0.02721,0.52552,0.02721,-0.029533,0.52706,12.725,3.5125,0.17874
5.6353e-23,0.30696,-0.0037984,0.01866,0.30696,0.01866,-0.0037984,0.30755,12.625,3.4875,0.077534
1,0,0,0,0.017814,0.00082917,0.00098217,0,13.125,3.4125,-0.047502
1.6218e-17,0.55025,-0.031758,0.03793,0.55025,0.03793,-0.031758,0.55247,12.775,3.2625,0.17874
1,0,0,0,0.022026,0.00088242,0.00090207,0,13.125,3.2625,-0.0225
1,0,-0,0,0.0044028,0.00048973,-8.3969e-05,0,13.475,3.3125,-0.17317
1,0,0,0,0.0061556,0.00010388,0.00086387,0,13.625,3.2375,-0.097534
1,0,0,0,0.0017551,0.0001875,0.00029387,0,13.875,3.1625,-0.17317
1,0,0,0,0.0013031,0.00036914,0.00014671,0,13.8,3.075,-0.23643
1,0,0,0,0.00090415,0.00038597,0.00015435,0,13.8,3.5756,-0.28682
1,0,-0,0,0.00044428,0.00061087,-0.00080863,0,12.45,4.4503,-0.41192
1,0,0,0,0.0011063,0.00086518,6.7743e-05,0,13.3,3.7526,-0.33762
1,0,-0,0,0.015016,0.001668,-0.00054151,0,12.875,3.5375,-0.097534
1,0,-0,0,0.0041395,0.0015915,-0.0020091,0,12.825,3.6379,-0.19883
0.40197,0.030379,3.6769e-05,0.0044866,0.030379,0.0044866,3.6769e-05,0.030708,12.625,3.4875,0.0025002
1,0,-0,0,0.00086217,0.00093895,-0.0037113,0,12.5,3.8164,-0.23622
1,0,-0,-0,0.0083586,-6.5831e-05,-0.0026326,0,12.275,3.9754,-0.1987
1,0,-0,0,0.020992,0.0057497,-0.0012299,0,12.125,3.9252,-0.097534
0.41885,0.039118,1.1904e-05,0.013867,0.039118,0.013867,1.1904e-05,0.041503,12.125,3.6885,0.0025002
1,0,-0,0,0.023334,0.0071588,-0.00066687,0,12.175,3.6885,-0.097534
1,0,-0,0,0.018884,0.0045027,-0.0015183,0,11.975,3.7858,-0.14779
7.5979e-22,0.24553,-0.0018115,0.024575,0.24553,0.024575,-0.0018115,0.24676,12.175,3.6125,0.077534
1.0403e-17,0.42139,-0.0090169,0.03836,0.42139,0.03836,-0.0090169,0.42323,12.075,3.5125,0.17873
1,0,-0,0,0.030708,0.0074222,-0.0013043,0,12.375,3.5875,-0.047502
1,0,-0,0,0.013825,0.0020692,-0.0031995,0,12.725,3.5125,-0.14779
1,0,-0,0,0.022074,0.0022556,-0.00016636,0,12.825,3.3875,-0.0225
1,0,0,0,0.018761,0.0014589,0.00037089,0,12.975,3.2625,-0.047502
4.248e-25,0.31584,-0.0014769,0.010923,0.31584,0.010923,-0.0014769,0.31603,13.025,3.1875,0.052509
1.3391e-17,0.57677,-0.034093,0.043497,0.57677,0.043497,-0.034093,0.57942,12.825,3.1125,0.17874
1.3028e-18,0.53284,-0.027217,0.029714,0.53284,0.029714,-0.027217,0.53436,12.925,3.1375,0.12779
1,0,0,0,0.0089615,0.00028333,0.00080558,0,13.425,3.1125,-0.097534
1.1696e-26,0.76031,-0.075356,0.029153,0.76031,0.029153,-0.075356,0.76459,13.4,2.925,0.21643
-0,0.5183,-0.0024348,0.002619,0.5183,0.002619,-0.0024348,0.51831,13.525,3.0125,0.052509
1,0,0,0,0.0061158,0.00010781,0.00086219,0,13.625,2.9875,-0.097534
1,0,0,0,0.0011338,0.00019234,0.00045512,0,14.075,2.8875,-0.19874
0.40018,0.065168,0.0025695,8.4533e-07,0.065168,8.4533e-07,0.0025695,0.065219,14.225,2.6625,0.0025002
-2.2392e-37,0.96231,-0.028748,0.00036173,0.96231,0.00036173,-0.028748,0.96274,13.975,2.6125,0.15317
-5.7453e-44,0.96484,-0.015607,-0.00046695,0.96484,-0.00046695,-0.015607,0.96497,14.175,2.5875,0.10261
-1.0433e-40,0.99421,-0.016829,-0.0011701,0.99421,-0.0011701,-0.016829,0.99435,14.325,2.5125,0.17874
2.661e-36,0.71081,-0.0017655,-0.00036154,0.71081,-0.00036154,-0.0017655,0.71081,14.025,2.6125,0.052509
1,0,0,0,0.0044534,1.4629e-05,0.0009544,0,14.025,2.8125,-0.072509
1,0,0,0,0.00088851,0.00012232,0.00060961,0,14.175,2.8375,-0.17317
1,0,0,0,0.001099,0.00013806,0.0005069,0,14.075,2.8375,-0.17317
8.2613e-08,0.056304,0.00051412,6.8846e-05,0.056304,6.8846e-05,0.00051412,0.056306,13.675,2.8875,0.027502
1,0,0,0,0.0021004,0.00019357,0.00022702,0,13.825,2.8625,-0.17317
1,0,0,0,0.0084576,7.5594e-05,0.0011731,0,13.675,2.8625,-0.072509
