"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
8.8156e-14,0.32967,0.24785,0.0071844,0.32967,0.0071844,0.24785,0.4125,9.5375,0.7125,2.4775
9.4695e-14,0.38721,0.40396,0.043008,0.38721,0.043008,0.40396,0.56122,9.7375,0.6625,2.2775
8.2408e-14,0.38641,0.39604,0.038872,0.38641,0.038872,0.39604,0.55468,9.7625,0.6625,2.2025
4.8475e-14,0.2072,0.069087,-0.026777,0.2072,-0.026777,0.069087,0.22005,9.7375,0.8875,2.0525
6.4149e-14,0.21793,0.0079921,0.014021,0.21793,0.014021,0.0079921,0.21853,9.6375,0.9375,2.1525
6.1252e-14,0.25286,-0.083564,0.028202,0.25286,0.028202,-0.083564,0.2678,9.5125,0.9625,2.1775
6.8451e-14,0.25548,0.17367,0.036822,0.25548,0.036822,0.17367,0.31111,9.5875,0.8375,2.3275
5.967e-14,0.28841,0.21905,0.036345,0.28841,0.036345,0.21905,0.36398,9.6125,0.7875,2.2025
1.2691e-13,0.37059,0.30362,-0.0036973,0.37059,-0.0036973,0.30362,0.47909,9.5125,0.6375,2.4525
2.599e-15,0.36527,0.36679,-0.044557,0.36527,-0.044557,0.36679,0.51956,9.5125,0.4875,2.5525
1.5915e-17,0.29579,0.50612,-0.012069,0.29579,-0.012069,0.50612,0.58634,9.7875,0.2625,2.5025
2.8465e-17,0.13887,0.40346,-0.098676,0.13887,-0.098676,0.40346,0.43796,9.7625,0.1125,2.7775
3.7493e-17,0.19569,0.47111,-0.034685,0.19569,-0.034685,0.47111,0.51131,9.8125,0.1375,2.5525
3.8609e-17,0.12113,0.38367,-0.10157,0.12113,-0.10157,0.38367,0.41496,9.7125,0.0875,2.7525
3.1886e-17,0.069935,0.38067,-0.10599,0.069935,-0.10599,0.38067,0.40129,9.8375,-0.1125,2.8275
3.2785e-16,0.071362,0.36641,-0.11555,0.071362,-0.11555,0.36641,0.39077,9.7875,-0.0625,2.8275
1.3528e-16,0.20243,0.45212,-0.039739,0.20243,-0.039739,0.45212,0.49696,9.7375,0.1625,2.5525
5.6448e-18,0.095093,0.41412,-0.072593,0.095093,-0.072593,0.41412,0.43105,9.8375,-0.0125,2.6775
4.4147e-16,0.070197,0.35328,-0.12384,0.070197,-0.12384,0.35328,0.38088,9.7625,-0.0625,2.8525
3.3292e-16,0.1251,0.22183,-0.18648,0.1251,-0.18648,0.22183,0.31564,9.6625,-0.2375,3.2775
1.1073e-18,0.15763,0.13163,-0.15593,0.15763,-0.15593,0.13163,0.25785,9.5375,-0.2375,3.4025
1.8007e-16,0.1718,0.15344,-0.19012,0.1718,-0.19012,0.15344,0.29867,9.6375,-0.3875,3.4275
3.5567e-16,0.31611,0.11679,-0.18818,0.31611,-0.18818,0.11679,0.38597,9.6875,-0.5625,3.5525
6.9969e-17,0.6598,0.086131,-0.1073,0.6598,-0.1073,0.086131,0.674,9.5125,-0.6375,3.7775
-0,1.1146,0.057758,-0.08598,1.1146,-0.08598,0.057758,1.1194,9.4875,-0.9125,4.2025
-0,1.1149,0.027651,-0.062042,1.1149,-0.062042,0.027651,1.1169,9.4625,-0.9875,4.4526
-0,1.1005,0.031595,-0.054401,1.1005,-0.054401,0.031595,1.1023,9.2875,-0.8875,4.5033
-0,1.1014,0.057539,-0.051387,1.1014,-0.051387,0.057539,1.1041,9.1875,-0.6625,4.3775
-0,1.0904,0.044455,-0.033728,1.0904,-0.033728,0.044455,1.0918,9.0875,-0.5375,4.5033
-0,1.0574,0.097814,-0.014173,1.0574,-0.014173,0.097814,1.062,9.0875,-0.2875,4.1525
0,1.0664,0.093816,-0.038498,1.0664,-0.038498,0.093816,1.0712,9.2375,-0.4625,4.1775
1.1096e-39,0.95758,0.098104,-0.013408,0.95758,-0.013408,0.098104,0.96268,9.1625,-0.3375,4.0275
0,1.0471,0.099544,-0.024768,1.0471,-0.024768,0.099544,1.0521,9.1125,-0.3625,4.1275
0,1.0392,0.099009,-0.040008,1.0392,-0.040008,0.099009,1.0447,9.1375,-0.4625,4.1025
-0,1.1031,0.06167,-0.059231,1.1031,-0.059231,0.06167,1.1064,9.2125,-0.7125,4.3275
-0,1.1035,0.052251,-0.058635,1.1035,-0.058635,0.052251,1.1063,9.2125,-0.7625,4.3775
-0,1.1089,0.040983,-0.067756,1.1089,-0.067756,0.040983,1.1117,9.2875,-0.9375,4.3775
-0,1.114,0.021758,-0.06398,1.114,-0.06398,0.021758,1.116,9.4625,-1.0875,4.4526
-0,1.1055,0.010013,-0.057858,1.1055,-0.057858,0.010013,1.1071,9.4875,-1.2125,4.5291
-0,1.1058,0.029309,-0.062935,1.1058,-0.062935,0.029309,1.1079,9.3125,-1.0125,4.4526
-0,1.1101,0.0081594,-0.062194,1.1101,-0.062194,0.0081594,1.1119,9.4875,-1.3125,4.4778
-0,1.1066,-0.0021219,-0.055779,1.1066,-0.055779,-0.0021219,1.108,9.5875,-1.4375,4.5291
-0,1.1199,-0.0044651,-0.059405,1.1199,-0.059405,-0.0044651,1.1214,9.6875,-1.4625,4.4526
-0,1.1534,-0.0033297,-0.073477,1.1534,-0.073477,-0.0033297,1.1557,9.8875,-1.3625,4.2525
-0,1.1452,0.015963,-0.090022,1.1452,-0.090022,0.015963,1.1488,9.7125,-1.2625,4.1775
0,1.1399,0.018995,-0.0991,1.1399,-0.0991,0.018995,1.1444,9.8375,-1.1875,4.0775
5.1366e-40,1.049,0.03467,-0.11648,1.049,-0.11648,0.03467,1.056,9.8375,-1.0625,3.9525
3.1181e-30,0.96424,0.042506,-0.12655,0.96424,-0.12655,0.042506,0.97344,9.8125,-1.0125,3.8775
2.2465e-15,0.56336,0.079335,-0.18146,0.56336,-0.18146,0.079335,0.59716,9.8625,-0.8125,3.6275
5.0581e-28,0.87211,0.054661,-0.13458,0.87211,-0.13458,0.054661,0.88412,9.7375,-0.9375,3.8275
2.7084e-39,1.0084,0.027649,-0.12118,1.0084,-0.12118,0.027649,1.016,9.8875,-1.0875,3.8775
4.344e-43,1.0813,0.028612,-0.11786,1.0813,-0.11786,0.028612,1.0881,9.7625,-1.1375,3.9525
1.6535e-43,1.0617,0.06406,-0.10329,1.0617,-0.10329,0.06406,1.0686,9.5875,-0.9125,4.0525
7.2394e-41,1.0392,0.086098,-0.07358,1.0392,-0.07358,0.086098,1.0454,9.4625,-0.6875,4.1025
0,1.0953,0.072961,-0.079315,1.0953,-0.079315,0.072961,1.1005,9.4375,-0.7875,4.1775
-0,1.1105,0.039016,-0.068693,1.1105,-0.068693,0.039016,1.1134,9.3125,-0.9625,4.3775
-0,1.1017,0.070737,-0.072203,1.1017,-0.072203,0.070737,1.1064,9.3125,-0.7625,4.2275
-0,1.0991,0.057788,-0.056857,1.0991,-0.056857,0.057788,1.1021,9.1375,-0.7125,4.3525
1.4108e-38,0.93455,0.095844,-0.04069,0.93455,-0.04069,0.095844,0.94034,9.2625,-0.4875,4.0025
4.4442e-35,0.87069,0.094538,-0.019708,0.87069,-0.019708,0.094538,0.87603,9.2125,-0.3875,3.9525
3.4224e-41,0.9626,0.098091,-0.027277,0.9626,-0.027277,0.098091,0.96797,9.1875,-0.4125,4.0275
9.3806e-15,0.57082,0.094917,-0.083859,0.57082,-0.083859,0.094917,0.5847,9.4875,-0.4875,3.7525
8.657e-16,0.57114,0.087315,-0.049314,0.57114,-0.049314,0.087315,0.57987,9.3875,-0.3875,3.7525
1.7803e-18,0.32338,0.08535,-0.077775,0.32338,-0.077775,0.08535,0.34338,9.4375,-0.2625,3.5775
2.2969e-14,0.50307,0.088517,-0.078648,0.50307,-0.078648,0.088517,0.51682,9.4375,-0.4375,3.7025
3.1756e-20,0.25691,0.076907,-0.076977,0.25691,-0.076977,0.076907,0.27901,9.4125,-0.1625,3.5025
2.9557e-19,0.25486,0.056191,-0.048816,0.25486,-0.048816,0.056191,0.26551,9.3625,-0.0125,3.4525
6.9824e-23,0.1461,0.1357,-0.13036,0.1461,-0.13036,0.1357,0.23823,9.4625,0.0625,3.2275
8.2978e-16,0.16391,0.17158,-0.11548,0.16391,-0.11548,0.17158,0.2639,9.4875,0.1875,3.1275
6.6342e-16,0.14166,0.27114,-0.13423,0.14166,-0.13423,0.27114,0.33407,9.5625,0.1125,2.9775
5.1226e-16,0.21302,0.36377,-0.089183,0.21302,-0.089183,0.36377,0.43088,9.6125,0.2375,2.8025
1.3296e-17,0.3594,0.43078,-0.039058,0.3594,-0.039058,0.43078,0.56238,9.5875,0.4125,2.5525
8.6509e-17,0.12695,0.33098,-0.1291,0.12695,-0.1291,0.33098,0.37727,9.6625,0.0875,2.9025
9.5074e-19,0.1285,0.21221,-0.16738,0.1285,-0.16738,0.21221,0.29927,9.6125,-0.0875,3.2275
3.4676e-16,0.13056,0.28569,-0.15303,0.13056,-0.15303,0.28569,0.3494,9.6875,0.0125,3.0775
1.1959e-15,0.083784,0.27191,-0.16387,0.083784,-0.16387,0.27191,0.32834,9.6375,-0.0875,3.0275
1.1093e-16,0.098349,0.33034,-0.12048,0.098349,-0.12048,0.33034,0.36512,9.6125,0.0625,2.7775
2.3486e-22,0.14965,0.11018,-0.13417,0.14965,-0.13417,0.11018,0.22921,9.4625,-0.1125,3.3525
3.1973e-19,0.25799,0.060195,-0.056996,0.25799,-0.056996,0.060195,0.27098,9.3625,-0.0875,3.4775
5.0296e-19,0.19229,0.033574,-0.058869,0.19229,-0.058869,0.033574,0.20388,9.3125,0.2125,3.2275
1.305e-21,0.14236,0.14368,-0.13946,0.14236,-0.13946,0.14368,0.24568,9.4875,0.0125,3.2525
1.4675e-20,0.1303,0.15887,-0.14748,0.1303,-0.14748,0.15887,0.25292,9.4875,0.0125,3.2025
3.0379e-14,0.3451,0.026054,0.0058084,0.3451,0.0058084,0.026054,0.34613,9.2375,0.0125,3.5025
3.2667e-14,0.29624,-0.00028117,0.0071214,0.29624,0.0071214,-0.00028117,0.29633,9.2375,0.1875,3.3775
6.3656e-14,0.31945,-0.076181,0.033082,0.31945,0.033082,-0.076181,0.33007,9.1875,0.5125,3.1525
1.1356e-14,0.37433,-0.069773,0.059641,0.37433,0.059641,-0.069773,0.38542,9.1375,0.4625,3.2525
5.6433e-14,0.28807,-0.10357,0.015327,0.28807,0.015327,-0.10357,0.3065,9.2126,0.6375,2.9775
1.3375e-13,0.22159,0.037538,-0.054049,0.22159,-0.054049,0.037538,0.23115,9.3625,0.5875,2.7775
9.7318e-14,0.25521,0.076811,-0.024148,0.25521,-0.024148,0.076811,0.26761,9.4375,0.7375,2.6025
7.986e-14,0.25967,-0.1281,0.028192,0.25967,0.028192,-0.1281,0.29092,9.4125,0.9625,2.4025
1.264e-13,0.26027,-0.13047,0.012419,0.26027,0.012419,-0.13047,0.29141,9.3375,0.8875,2.6025
5.4417e-14,0.34432,-0.23552,0.046017,0.34432,0.046017,-0.23552,0.4197,9.2625,1.0125,2.5025
1.342e-13,0.23965,-0.095398,-0.0098354,0.23965,-0.0098354,-0.095398,0.25813,9.3125,0.7875,2.6775
9.697e-14,0.27464,0.11983,-0.031815,0.27464,-0.031815,0.11983,0.30133,9.4375,0.6875,2.6025
1.2803e-13,0.23149,0.027059,-0.050857,0.23149,-0.050857,0.027059,0.23855,9.3376,0.6375,2.6775
1.3429e-13,0.31837,0.23069,-0.053292,0.31837,-0.053292,0.23069,0.39676,9.4375,0.5625,2.6025
1.4158e-13,0.23377,0.094562,-0.061788,0.23377,-0.061788,0.094562,0.25963,9.3875,0.5375,2.7775
1.176e-14,0.36596,-0.10188,0.055498,0.36596,0.055498,-0.10188,0.38391,9.1376,0.5875,3.1275
9.9801e-24,0.57377,-0.031174,0.11739,0.57377,0.11739,-0.031174,0.58648,9.0625,0.4875,3.4525
4.8811e-35,0.74724,0.010805,0.1396,0.74724,0.1396,0.010805,0.76025,8.9125,0.6125,3.5275
1.2894e-37,0.77532,0.027268,0.13625,0.77532,0.13625,0.027268,0.78767,8.8875,0.5875,3.5775
-1.8021e-42,0.85617,0.064493,0.112,0.85617,0.112,0.064493,0.86587,8.7125,0.5625,3.7025
-1.6115e-42,1.0513,0.091752,0.10285,1.0513,0.10285,0.091752,1.0603,8.5375,0.7625,3.8275
-3.848e-42,0.99633,0.058111,0.10429,0.99633,0.10429,0.058111,1.0035,8.4875,0.9375,3.6525
-4.2039e-45,1.0905,0.080309,0.10135,1.0905,0.10135,0.080309,1.0982,8.3375,0.9875,3.8775
-5.4651e-44,1.0811,0.083504,0.091114,1.0811,0.091114,0.083504,1.0882,8.4625,0.7875,3.9525
-6.1657e-44,1.0803,0.083226,0.094571,1.0803,0.094571,0.083226,1.0876,8.4125,0.8125,3.8775
-1.4013e-45,1.0806,0.085041,0.082414,1.0806,0.082414,0.085041,1.087,8.3375,0.7375,4.0275
-0,1.0834,0.076884,0.045693,1.0834,0.045693,0.076884,1.0871,8.5875,0.3125,4.2025
-2.0319e-43,1.0594,0.080505,0.076565,1.0594,0.076565,0.080505,1.0652,8.6875,0.5125,3.9525
-1.1025e-41,0.89528,0.064664,0.10537,0.89528,0.10537,0.064664,0.90378,8.6875,0.6125,3.7525
-4.6943e-43,1.0227,0.096966,0.088079,1.0227,0.088079,0.096966,1.0311,8.6125,0.5625,3.8775
-1.4013e-45,1.0785,0.086912,0.069287,1.0785,0.069287,0.086912,1.0842,8.4875,0.5375,4.0775
-0,1.0749,0.082227,0.068648,1.0749,0.068648,0.082227,1.0802,8.3375,0.6125,4.1275
-0,1.066,0.052773,0.043694,1.066,0.043694,0.052773,1.0682,8.3375,0.4625,4.3775
-0,1.0686,0.061564,0.041707,1.0686,0.041707,0.061564,1.0712,8.3625,0.3875,4.3275
-0,1.0746,0.089552,0.064073,1.0746,0.064073,0.089552,1.0802,8.3625,0.5125,4.1025
-0,1.0695,0.081402,0.049768,1.0695,0.049768,0.081402,1.0737,8.3375,0.4125,4.2025
-0,1.0742,0.049741,0.024926,1.0742,0.024926,0.049741,1.0757,8.5625,0.1875,4.4275
-0,1.0746,0.050692,0.019043,1.0746,0.019043,0.050692,1.076,8.5875,0.1125,4.4275
-0,1.0812,0.072718,0.02224,1.0812,0.02224,0.072718,1.0838,8.6625,0.0875,4.2775
-0,1.0773,0.086099,0.018962,1.0773,0.018962,0.086099,1.0809,8.8125,0.0125,4.2025
0,1.0444,0.10253,0.014585,1.0444,0.014585,0.10253,1.0495,8.8625,-0.0625,4.0775
-0,1.0883,0.056474,-0.022009,1.0883,-0.022009,0.056474,1.09,8.9625,-0.3625,4.4275
-0,1.0891,0.063923,-0.023369,1.0891,-0.023369,0.063923,1.0912,8.9625,-0.3625,4.3775
-0,1.085,0.074449,7.3677e-05,1.085,7.3677e-05,0.074449,1.0875,8.8625,-0.1375,4.3025
4.2165e-42,0.94733,0.093532,0.016888,0.94733,0.016888,0.093532,0.95209,9.0375,-0.1625,4.0025
4.1927e-42,0.97001,0.096279,0.0063421,0.97001,0.0063421,0.096279,0.9748,9.0625,-0.2125,4.0275
-0,1.0882,0.076886,-0.013031,1.0882,-0.013031,0.076886,1.091,8.9875,-0.2625,4.3025
-0,1.0305,0.00076207,-0.011942,1.0305,-0.011942,0.00076207,1.0306,9.05,-0.7,4.9937
-0,1.0829,0.038975,-0.035665,1.0829,-0.035665,0.038975,1.0842,8.9875,-0.5875,4.5291
-0,1.0943,0.068973,-0.043023,1.0943,-0.043023,0.068973,1.0973,9.0875,-0.5375,4.3275
-0,1.0871,0.081302,-0.040996,1.0871,-0.040996,0.081302,1.0909,9.0625,-0.4875,4.2525
-0,1.0717,0.093407,-0.010862,1.0717,-0.010862,0.093407,1.0758,8.9375,-0.2375,4.1775
-0,1.0748,0.046038,-0.0087469,1.0748,-0.0087469,0.046038,1.0758,8.7125,-0.2125,4.4778
-0,1.079,0.063532,0.0075882,1.079,0.0075882,0.063532,1.0808,8.6625,-0.0375,4.3525
-0,1.0757,0.085407,0.011794,1.0757,0.011794,0.085407,1.0792,8.7625,-0.0375,4.2025
-0,1.0516,0.087353,0.046391,1.0516,0.046391,0.087353,1.0562,8.7375,0.2125,4.0275
-0,1.0699,0.086047,0.051066,1.0699,0.051066,0.086047,1.0745,8.6875,0.2875,4.0525
-0,1.0811,0.084712,0.047543,1.0811,0.047543,0.084712,1.0855,8.5625,0.3125,4.1525
-0,1.0766,0.064172,0.025808,1.0766,0.025808,0.064172,1.0788,8.5375,0.1625,4.3275
-0,1.0694,0.041241,0.0050732,1.0694,0.0050732,0.041241,1.0702,8.6125,-0.0375,4.5033
-0,1.0758,0.055335,0.011013,1.0758,0.011013,0.055335,1.0773,8.6125,0.0125,4.4025
-0,1.0759,0.063363,0.001717,1.0759,0.001717,0.063363,1.0777,8.6125,-0.0875,4.3525
-0,1.062,0.039763,0.01118,1.062,0.01118,0.039763,1.0629,8.4625,0.0625,4.5033
-0,1.0671,0.050325,0.015084,1.0671,0.015084,0.050325,1.0684,8.4625,0.0875,4.4275
-0,1.0731,0.069769,0.041003,1.0731,0.041003,0.069769,1.0761,8.4125,0.3375,4.2775
-0,1.0813,0.08732,0.049339,1.0813,0.049339,0.08732,1.086,8.5875,0.3125,4.1275
-0,1.0782,0.065034,0.021961,1.0782,0.021961,0.065034,1.0804,8.5875,0.1125,4.3275
-0,1.0764,0.090526,0.034026,1.0764,0.034026,0.090526,1.0807,8.5375,0.1875,4.1525
-0,1.0703,0.051249,0.0073146,1.0703,0.0073146,0.051249,1.0715,8.5375,-0.0125,4.4275
-0,1.0812,0.081544,0.0031677,1.0812,0.0031677,0.081544,1.0843,8.8375,-0.1125,4.2525
0,0.97339,0.083405,0.057,0.97339,0.057,0.083405,0.97862,8.7875,0.1875,3.9525
-5.6052e-45,1.0619,0.092371,0.069102,1.0619,0.069102,0.092371,1.0682,8.6375,0.4375,3.9775
-2.2575e-42,1.0249,0.091804,0.10389,1.0249,0.10389,0.091804,1.0342,8.5375,0.7375,3.8025
2.0989e-41,0.82586,0.047526,0.1316,0.82586,0.1316,0.047526,0.83762,8.7625,0.6625,3.5775
5.2681e-37,0.76313,0.0037179,0.14542,0.76313,0.14542,0.0037179,0.77687,8.8134,0.7375,3.4023
1.2612e-43,0.79381,0.058388,0.11473,0.79381,0.11473,0.058388,0.80418,8.8625,0.3875,3.7025
1.5896e-26,0.61819,0.011464,0.11131,0.61819,0.11131,0.011464,0.62824,9.0125,0.3125,3.5775
2.0712e-35,0.75166,0.019454,0.13856,0.75166,0.13856,0.019454,0.76457,8.8625,0.5875,3.5275
-7.3624e-42,0.89581,0.075725,0.11029,0.89581,0.11029,0.075725,0.90575,8.5875,0.6875,3.7025
-2.6193e-41,0.87337,0.058912,0.12506,0.87337,0.12506,0.058912,0.88424,8.6376,0.8375,3.5525
6.9024e-40,0.84309,0.024665,0.14198,0.84309,0.14198,0.024665,0.85531,8.7383,0.9375,3.3524
3.554e-36,0.78248,-0.014437,0.14732,0.78248,0.14732,-0.014437,0.79636,8.838,0.8875,3.3024
6.16e-28,0.61071,-0.060094,0.13032,0.61071,0.13032,-0.060094,0.62735,8.9875,0.6625,3.3275
7.5518e-29,0.60559,-0.073918,0.1312,0.60559,0.1312,-0.073918,0.62404,8.916,0.6875,3.2518
8.2342e-25,0.56124,-0.13144,0.11292,0.56124,0.11292,-0.13144,0.58738,9.0139,0.8625,3.0522
6.4568e-27,0.59152,-0.13529,0.11768,0.59152,0.11768,-0.13529,0.6181,8.9666,0.9125,3.0017
6.0602e-29,0.71078,-0.14503,0.12125,0.71078,0.12125,-0.14503,0.73548,8.9635,1.1625,2.8023
2.3131e-27,0.75192,-0.17058,0.10917,0.75192,0.10917,-0.17058,0.77872,9.0375,1.2875,2.6525
6.099e-25,0.59596,-0.21131,0.098322,0.59596,0.098322,-0.21131,0.63991,9.0388,1.1375,2.6522
3.4771e-34,1.0266,-0.052719,0.096704,1.0266,0.096704,-0.052719,1.0325,8.9875,1.6375,2.4525
1.8748e-29,0.96874,-0.064029,0.10836,0.96874,0.10836,-0.064029,0.97688,8.9125,1.5375,2.4775
8.1172e-27,0.98105,-0.10629,0.079649,0.98105,0.079649,-0.10629,0.99,9.0625,1.5875,2.3275
1.2716e-32,1.0441,-0.049719,0.089773,1.0441,0.089773,-0.049719,1.0491,8.9625,1.6625,2.3025
-5.7453e-43,1.1293,-0.022492,0.076387,1.1293,0.076387,-0.022492,1.1321,8.9875,1.7875,2.1525
-7.1862e-36,1.1885,-0.0045187,0.073163,1.1885,0.073163,-0.0045187,1.1908,8.9875,1.8875,2.1025
-3.2373e-36,1.1596,-0.0089523,0.076525,1.1596,0.076525,-0.0089523,1.1622,8.9625,1.8375,2.1275
1.0429e-35,1.0657,-0.0082152,0.10045,1.0657,0.10045,-0.0082152,1.0704,8.8625,1.7125,2.5025
6.1409e-37,1.0473,0.0040232,0.10855,1.0473,0.10855,0.0040232,1.0529,8.7875,1.6875,2.5525
-3.8833e-38,1.1211,0.0053523,0.09277,1.1211,0.09277,0.0053523,1.1249,8.8375,1.8125,2.4275
1.1159e-35,1.0792,0.00050015,0.10045,1.0792,0.10045,0.00050015,1.0839,8.8125,1.7375,2.3525
1.8503e-39,0.94575,0.0076263,0.13207,0.94575,0.13207,0.0076263,0.95496,8.7375,1.4125,2.9025
1.6472e-32,0.87358,-0.042999,0.13602,0.87358,0.13602,-0.042999,0.88515,8.814,1.2875,2.8522
6.0006e-38,0.86813,-0.036456,0.13994,0.86813,0.13994,-0.036456,0.88009,8.8625,1.2375,3.0025
2.8624e-31,0.83855,-0.075281,0.13334,0.83855,0.13334,-0.075281,0.85242,8.8878,1.2625,2.8524
1.7653e-36,0.96888,-0.032765,0.12039,0.96888,0.12039,-0.032765,0.97688,8.8375,1.5125,2.6025
4.6545e-30,0.98629,-0.050804,0.10875,0.98629,0.10875,-0.050804,0.99357,8.8875,1.5625,2.4525
-4.6061e-37,1.1698,0.0083193,0.086406,1.1698,0.086406,0.0083193,1.173,8.8625,1.8875,2.3025
-2.9721e-35,1.244,0.017224,0.084109,1.244,0.084109,0.017224,1.2469,8.8375,2.1125,2.0525
-5.9862e-35,1.2422,0.019293,0.08245,1.2422,0.08245,0.019293,1.2451,8.8125,2.2375,2.0275
-3.1303e-32,1.232,0.021046,0.060276,1.232,0.060276,0.021046,1.2337,8.8125,2.6125,1.7525
-1.3474e-31,1.2321,0.022307,0.059459,1.2321,0.059459,0.022307,1.2338,8.7875,2.6625,1.6775
-5.2339e-31,1.2323,0.023549,0.058789,1.2323,0.058789,0.023549,1.2339,8.7625,2.7125,1.6025
-5.7682e-33,1.2427,0.019203,0.069861,1.2427,0.069861,0.019203,1.2448,8.8375,2.3875,1.8525
-2.333e-34,1.2282,0.024472,0.081579,1.2282,0.081579,0.024472,1.2312,8.7375,2.3625,2.0275
-7.9616e-35,1.2146,0.027542,0.081745,1.2146,0.081745,0.027542,1.2177,8.6875,2.4375,2.1025
-6.8502e-33,1.2125,0.029669,0.066737,1.2125,0.066737,0.029669,1.2147,8.6375,2.7125,1.8775
-4.2859e-33,1.2053,0.0325,0.065739,1.2053,0.065739,0.0325,1.2075,8.5875,2.7875,1.9025
-3.7945e-32,1.2106,0.033055,0.05985,1.2106,0.05985,0.033055,1.2125,8.5875,2.9125,1.7275
-1.3903e-32,1.2054,0.035378,0.062668,1.2054,0.062668,0.035378,1.2076,8.5375,2.8875,1.8025
3.1559e-35,1.1786,0.0403,0.075976,1.1786,0.075976,0.0403,1.1817,8.4375,2.7625,2.1775
1.7757e-31,1.1695,0.04731,0.078788,1.1695,0.078788,0.04731,1.1731,8.3125,2.7875,2.1775
3.3274e-30,1.1227,0.067143,0.068311,1.1227,0.068311,0.067143,1.1267,7.9125,3.0875,2.3275
3.3606e-31,1.1457,0.075442,0.056977,1.1457,0.056977,0.075442,1.1496,7.9625,3.2875,2.0525
8.5128e-28,1.164,0.054312,0.063827,1.164,0.063827,0.054312,1.1671,8.2125,3.0875,2.0775
2.7893e-32,1.1636,0.061391,0.059772,1.1636,0.059772,0.061391,1.1668,8.1375,3.1875,2.0025
-1.0051e-32,1.1888,0.046326,0.056284,1.1888,0.056284,0.046326,1.1911,8.3875,3.1625,1.8275
-1.5806e-32,1.1919,0.047933,0.053697,1.1919,0.053697,0.047933,1.1941,8.3875,3.2375,1.7525
1.2714e-27,1.1879,0.064112,0.05064,1.1879,0.05064,0.064112,1.1907,8.2374,3.3895,1.7026
3.7145e-31,1.1669,0.070134,0.054468,1.1669,0.054468,0.070134,1.1703,8.0875,3.3127,1.9025
4.8205e-30,1.1656,0.062342,0.063516,1.1656,0.063516,0.062342,1.169,8.1125,3.1125,1.9775
-8.9027e-33,1.1904,0.044511,0.056691,1.1904,0.056691,0.044511,1.1926,8.4125,3.1375,1.8275
1.5691e-29,1.2041,0.050293,0.050367,1.2041,0.050367,0.050293,1.2062,8.3875,3.3379,1.5525
2.3046e-29,1.2087,0.045797,0.050217,1.2087,0.050217,0.045797,1.2107,8.4375,3.3127,1.5025
-4.2076e-30,1.2196,0.032013,0.049272,1.2196,0.049272,0.032013,1.221,8.6375,3.1875,1.4025
3.1674e-32,1.2102,0.037605,0.05665,1.2102,0.05665,0.037605,1.2121,8.5125,3.0625,1.6025
-1.7112e-35,1.1799,0.045511,0.063576,1.1799,0.063576,0.045511,1.1825,8.3625,3.0125,2.0025
-0,1.1776,0.044781,0.070618,1.1776,0.070618,0.044781,1.1806,8.3625,2.8875,2.0775
-3.354e-34,1.1911,0.039312,0.070589,1.1911,0.070589,0.039312,1.1939,8.4625,2.8125,2.0025
-9.4766e-36,1.1905,0.035397,0.080628,1.1905,0.080628,0.035397,1.1938,8.5375,2.6125,2.1775
-9.9479e-38,1.1702,0.042304,0.092551,1.1702,0.092551,0.042304,1.1746,8.4125,2.5375,2.3775
1.5488e-39,1.1708,0.044306,0.095697,1.1708,0.095697,0.044306,1.1756,8.3875,2.5125,2.3525
-1.2053e-35,1.1892,0.038239,0.082872,1.1892,0.082872,0.038239,1.1927,8.4875,2.6125,2.1525
5.4983e-34,1.1574,0.047892,0.086742,1.1574,0.086742,0.047892,1.1616,8.2875,2.6875,2.3525
7.1528e-37,1.1489,0.050838,0.080523,1.1489,0.080523,0.050838,1.1528,8.2125,2.8125,2.3525
2.093e-36,1.1609,0.048002,0.081593,1.1609,0.081593,0.048002,1.1648,8.2875,2.7625,2.2775
3.9881e-34,1.148,0.052997,0.086184,1.148,0.086184,0.052997,1.1525,8.1875,2.7375,2.3525
9.9092e-32,1.1537,0.053436,0.07318,1.1537,0.07318,0.053436,1.1573,8.1875,2.9375,2.2275
5.9677e-27,1.1512,0.069208,0.061402,1.1512,0.061402,0.069208,1.1549,8.0125,3.1875,2.0525
3.2063e-33,1.1532,0.077701,0.054293,1.1532,0.054293,0.077701,1.1571,7.9875,3.3379,1.9775
1.9353e-34,1.1111,0.068816,0.072964,1.1111,0.072964,0.068816,1.1156,7.8375,3.0125,2.4025
4.458e-30,1.1375,0.06334,0.073143,1.1375,0.073143,0.06334,1.1416,8.0125,2.9875,2.2525
1.027e-36,1.1245,0.057898,0.086908,1.1245,0.086908,0.057898,1.1293,8.0375,2.7625,2.5025
-3.1835e-39,1.1327,0.057103,0.08993,1.1327,0.08993,0.057103,1.1377,8.0875,2.7125,2.4525
3.2479e-31,1.0917,0.06216,0.086723,1.0917,0.086723,0.06216,1.0969,7.8125,2.7625,2.7025
2.0871e-33,1.0859,0.069266,0.076797,1.0859,0.076797,0.069266,1.0908,7.6875,2.9375,2.5775
1.2178e-29,1.0832,0.068047,0.089188,1.0832,0.089188,0.068047,1.089,7.7125,2.7375,2.6525
4.2756e-29,1.0666,0.063575,0.084186,1.0666,0.084186,0.063575,1.0718,7.6125,2.7625,2.8275
